protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-201920--70,0,0,-1,,metadata,,
prot-201920--70,0,3,-1,,metadata,,
prot-201920--70,0,5,-1,,metadata,,
prot-201920--70,0,6,12,f0d538d10bda4e34,speech_start,morgan_johansson_adea11,prot-201920--70-morgan_johansson_adea11-0-6-12
prot-201920--70,0,6,22,f0d538d10bda4e34,speech_start,kjell_jansson_7110f9,prot-201920--70-kjell_jansson_7110f9-0-6-22
prot-201920--70,0,6,34,f0d538d10bda4e34,speech_start,lars_beckman_bcaf51,prot-201920--70-lars_beckman_bcaf51-0-6-34
prot-201920--70,0,7,7,f0d538d10bda4e34,speech_start,morgan_johansson_adea11,prot-201920--70-morgan_johansson_adea11-0-7-7
prot-201920--70,0,7,17,f0d538d10bda4e34,speech_start,kjell_jansson_7110f9,prot-201920--70-kjell_jansson_7110f9-0-7-17
prot-201920--70,0,7,28,f0d538d10bda4e34,speech_start,lars_beckman_bcaf51,prot-201920--70-lars_beckman_bcaf51-0-7-28
prot-201920--70,0,7,33,f0d538d10bda4e34,speech_start,morgan_johansson_adea11,prot-201920--70-morgan_johansson_adea11-0-7-33
prot-201920--70,0,7,42,f0d538d10bda4e34,speech_start,kjell_jansson_7110f9,prot-201920--70-kjell_jansson_7110f9-0-7-42
prot-201920--70,0,7,48,f0d538d10bda4e34,speech_start,morgan_johansson_adea11,prot-201920--70-morgan_johansson_adea11-0-7-48
prot-201920--70,0,8,2,f0d538d10bda4e34,speech_start,morgan_johansson_adea11,prot-201920--70-morgan_johansson_adea11-0-8-2
prot-201920--70,0,8,10,f0d538d10bda4e34,speech_start,roger_haddad_2c7ca8,prot-201920--70-roger_haddad_2c7ca8-0-8-10
prot-201920--70,0,8,22,f0d538d10bda4e34,speech_start,morgan_johansson_adea11,prot-201920--70-morgan_johansson_adea11-0-8-22
prot-201920--70,0,8,32,f0d538d10bda4e34,speech_start,roger_haddad_2c7ca8,prot-201920--70-roger_haddad_2c7ca8-0-8-32
prot-201920--70,0,8,42,f0d538d10bda4e34,speech_start,morgan_johansson_adea11,prot-201920--70-morgan_johansson_adea11-0-8-42
prot-201920--70,0,8,49,f0d538d10bda4e34,speech_start,roger_haddad_2c7ca8,prot-201920--70-roger_haddad_2c7ca8-0-8-49
prot-201920--70,0,8,53,f0d538d10bda4e34,speech_start,morgan_johansson_adea11,prot-201920--70-morgan_johansson_adea11-0-8-53
prot-201920--70,0,9,2,f0d538d10bda4e34,speech_start,morgan_johansson_adea11,prot-201920--70-morgan_johansson_adea11-0-9-2
prot-201920--70,0,9,12,f0d538d10bda4e34,speech_start,arin_karapet_31b10c,prot-201920--70-arin_karapet_31b10c-0-9-12
prot-201920--70,0,9,23,f0d538d10bda4e34,speech_start,morgan_johansson_adea11,prot-201920--70-morgan_johansson_adea11-0-9-23
prot-201920--70,0,9,34,f0d538d10bda4e34,speech_start,arin_karapet_31b10c,prot-201920--70-arin_karapet_31b10c-0-9-34
prot-201920--70,0,9,48,f0d538d10bda4e34,speech_start,morgan_johansson_adea11,prot-201920--70-morgan_johansson_adea11-0-9-48
prot-201920--70,0,9,58,f0d538d10bda4e34,speech_start,arin_karapet_31b10c,prot-201920--70-arin_karapet_31b10c-0-9-58
prot-201920--70,0,9,62,f0d538d10bda4e34,speech_start,morgan_johansson_adea11,prot-201920--70-morgan_johansson_adea11-0-9-62
prot-201920--70,0,10,2,f0d538d10bda4e34,speech_start,morgan_johansson_adea11,prot-201920--70-morgan_johansson_adea11-0-10-2
prot-201920--70,0,10,7,f0d538d10bda4e34,speech_start,arin_karapet_31b10c,prot-201920--70-arin_karapet_31b10c-0-10-7
prot-201920--70,0,10,19,f0d538d10bda4e34,speech_start,morgan_johansson_adea11,prot-201920--70-morgan_johansson_adea11-0-10-19
prot-201920--70,0,10,33,f0d538d10bda4e34,speech_start,arin_karapet_31b10c,prot-201920--70-arin_karapet_31b10c-0-10-33
prot-201920--70,0,10,46,f0d538d10bda4e34,speech_start,morgan_johansson_adea11,prot-201920--70-morgan_johansson_adea11-0-10-46
prot-201920--70,0,10,55,f0d538d10bda4e34,speech_start,arin_karapet_31b10c,prot-201920--70-arin_karapet_31b10c-0-10-55
prot-201920--70,0,10,62,f0d538d10bda4e34,speech_start,morgan_johansson_adea11,prot-201920--70-morgan_johansson_adea11-0-10-62
prot-201920--70,0,11,2,f0d538d10bda4e34,speech_start,ibrahim_baylan_b523fc,prot-201920--70-ibrahim_baylan_b523fc-0-11-2
prot-201920--70,0,11,7,f0d538d10bda4e34,speech_start,thomas_morell_7a3ef4,prot-201920--70-thomas_morell_7a3ef4-0-11-7
prot-201920--70,0,11,15,f0d538d10bda4e34,speech_start,ibrahim_baylan_b523fc,prot-201920--70-ibrahim_baylan_b523fc-0-11-15
prot-201920--70,0,11,22,f0d538d10bda4e34,speech_start,thomas_morell_7a3ef4,prot-201920--70-thomas_morell_7a3ef4-0-11-22
