protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who
prot-201920--89,0,0,-1,,metadata,
prot-201920--89,0,6,-1,,metadata,
prot-201920--89,0,8,-1,,metadata,
prot-201920--89,0,10,-1,,metadata,
prot-201920--89,0,13,-1,,metadata,
prot-201920--89,0,56,-1,,metadata,
