protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who
prot-201920--112,0,0,-1,,metadata,
prot-201920--112,0,7,-1,,metadata,
prot-201920--112,0,10,-1,,metadata,
prot-201920--112,0,15,-1,,metadata,
prot-201920--112,0,17,-1,,metadata,
prot-201920--112,0,19,-1,,metadata,
prot-201920--112,0,60,-1,,metadata,
