pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,4,1,2,prot-1947--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,4,6,0,prot-1947--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,10,1,3,prot-1947--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,11,1,1,prot-1947--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,23,2,0,prot-1947--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,27,2,2,prot-1947--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,60,2,0,prot-1947--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,61,2,0,prot-1947--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,62,11,0,prot-1947--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,62,14,0,prot-1947--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,65,7,0,prot-1947--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,65,10,0,prot-1947--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,66,3,1,prot-1947--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,69,3,0,prot-1947--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,70,1,2,prot-1947--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,70,2,0,prot-1947--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,71,2,2,prot-1947--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,73,6,0,prot-1947--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,74,3,2,prot-1947--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,75,7,1,prot-1947--ak--13
