pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,24,5,1,prot-1947--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,30,1,3,prot-1947--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,40,11,0,prot-1947--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,41,3,0,prot-1947--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,41,5,0,prot-1947--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,41,6,0,prot-1947--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,41,6,1,prot-1947--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,42,1,1,prot-1947--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,44,1,8,prot-1947--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,45,1,1,prot-1947--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,55,1,1,prot-1947--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,65,9,0,prot-1947--ak--14
