pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,6,1,2,prot-1947--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,6,1,3,prot-1947--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,23,1,4,prot-1947--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,24,2,2,prot-1947--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,33,4,0,prot-1947--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,35,9,1,prot-1947--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,40,12,0,prot-1947--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,40,13,0,prot-1947--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,41,1,0,prot-1947--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,42,1,0,prot-1947--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,42,2,1,prot-1947--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,43,1,0,prot-1947--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,43,1,4,prot-1947--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,43,2,0,prot-1947--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,44,1,0,prot-1947--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,45,1,0,prot-1947--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,45,1,1,prot-1947--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,45,4,0,prot-1947--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,46,1,0,prot-1947--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,46,1,1,prot-1947--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,46,1,2,prot-1947--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,46,1,4,prot-1947--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,46,2,1,prot-1947--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,47,1,0,prot-1947--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,47,1,1,prot-1947--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,47,2,0,prot-1947--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,47,2,1,prot-1947--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,48,1,0,prot-1947--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,57,5,0,prot-1947--fk--13
