pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,4,4,2,prot-1947--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,7,1,1,prot-1947--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,14,4,3,prot-1947--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,15,1,1,prot-1947--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,16,1,0,prot-1947--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,18,2,0,prot-1947--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,25,2,0,prot-1947--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,25,2,1,prot-1947--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,31,1,0,prot-1947--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,33,1,1,prot-1947--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,41,2,0,prot-1947--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,43,1,1,prot-1947--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,43,9,0,prot-1947--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,43,13,0,prot-1947--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,44,5,0,prot-1947--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,45,5,0,prot-1947--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,45,13,0,prot-1947--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,46,3,0,prot-1947--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,46,12,0,prot-1947--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,48,1,0,prot-1947--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,48,4,0,prot-1947--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,48,6,0,prot-1947--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,48,11,0,prot-1947--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,49,4,0,prot-1947--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,49,13,0,prot-1947--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,50,5,0,prot-1947--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,50,11,0,prot-1947--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,52,2,0,prot-1947--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,57,3,1,prot-1947--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,62,1,1,prot-1947--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,63,2,0,prot-1947--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,63,3,1,prot-1947--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,66,1,7,prot-1947--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,67,3,0,prot-1947--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,67,3,1,prot-1947--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,71,2,1,prot-1947--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,71,2,2,prot-1947--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,76,2,0,prot-1947--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,77,2,2,prot-1947--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,84,1,3,prot-1947--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,86,2,0,prot-1947--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,88,1,3,prot-1947--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,93,1,8,prot-1947--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,105,2,4,prot-1947--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,107,1,1,prot-1947--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,107,1,5,prot-1947--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,110,5,1,prot-1947--ak--34
