pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,1,6,0,prot-1947--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,1,7,6,prot-1947--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,2,10,1,prot-1947--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,3,2,10,prot-1947--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,3,2,11,prot-1947--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,3,2,12,prot-1947--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,3,5,2,prot-1947--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,4,4,4,prot-1947--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,4,4,6,prot-1947--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,6,2,5,prot-1947--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,6,9,6,prot-1947--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,11,4,1,prot-1947--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,11,4,11,prot-1947--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,12,1,2,prot-1947--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,12,2,7,prot-1947--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,13,5,0,prot-1947--ak--5
