pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,1,9,12,prot-1947--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,5,7,14,prot-1947--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,7,1,8,prot-1947--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,7,1,9,prot-1947--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,9,7,0,prot-1947--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,11,2,7,prot-1947--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,12,3,3,prot-1947--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,12,3,5,prot-1947--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,12,3,9,prot-1947--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,12,3,15,prot-1947--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,13,1,2,prot-1947--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,14,1,0,prot-1947--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,16,3,5,prot-1947--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,16,3,13,prot-1947--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,16,3,14,prot-1947--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,17,1,0,prot-1947--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,17,1,25,prot-1947--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,18,1,25,prot-1947--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,19,1,0,prot-1947--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,19,5,1,prot-1947--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,19,10,0,prot-1947--ak--4
