pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,6,3,1,prot-1947--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,6,3,3,prot-1947--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,12,10,0,prot-1947--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,23,1,1,prot-1947--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,26,3,0,prot-1947--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,32,2,0,prot-1947--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,33,3,0,prot-1947--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,33,3,1,prot-1947--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,34,3,0,prot-1947--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,35,1,0,prot-1947--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,36,3,0,prot-1947--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,41,6,0,prot-1947--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,61,3,0,prot-1947--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,62,1,1,prot-1947--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,71,4,0,prot-1947--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,71,5,0,prot-1947--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,74,7,0,prot-1947--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,75,6,0,prot-1947--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,76,1,4,prot-1947--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,76,1,6,prot-1947--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,77,1,1,prot-1947--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,78,1,1,prot-1947--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,78,1,2,prot-1947--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,79,2,0,prot-1947--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,79,2,1,prot-1947--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,79,2,2,prot-1947--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,79,4,0,prot-1947--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,80,1,2,prot-1947--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,81,1,4,prot-1947--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,85,3,0,prot-1947--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,86,2,0,prot-1947--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,86,2,1,prot-1947--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,87,12,0,prot-1947--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,88,2,0,prot-1947--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,109,5,1,prot-1947--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,112,1,0,prot-1947--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,116,1,5,prot-1947--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,127,11,0,prot-1947--ak--25
