pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,13,1,0,prot-1947--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,75,2,0,prot-1947--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,76,1,3,prot-1947--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,77,2,1,prot-1947--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,91,21,0,prot-1947--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,103,5,0,prot-1947--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,103,5,1,prot-1947--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,103,5,3,prot-1947--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,104,1,1,prot-1947--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,105,1,1,prot-1947--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,105,1,3,prot-1947--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,106,1,1,prot-1947--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,106,2,0,prot-1947--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,107,1,1,prot-1947--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,107,1,2,prot-1947--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,107,2,0,prot-1947--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,107,10,0,prot-1947--ak--33
