pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,1,3,0,prot-1947--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,14,2,0,prot-1947--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,15,2,0,prot-1947--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,16,2,0,prot-1947--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,16,3,0,prot-1947--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,17,5,1,prot-1947--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,17,8,0,prot-1947--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,23,1,1,prot-1947--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,23,1,2,prot-1947--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,27,3,1,prot-1947--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,28,1,2,prot-1947--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,29,1,3,prot-1947--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,30,2,0,prot-1947--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,30,2,1,prot-1947--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,30,2,3,prot-1947--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,34,1,2,prot-1947--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,39,2,0,prot-1947--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,43,1,2,prot-1947--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,47,3,1,prot-1947--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,51,4,0,prot-1947--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,52,4,0,prot-1947--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,70,1,2,prot-1947--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,70,2,0,prot-1947--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,71,7,0,prot-1947--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,71,10,0,prot-1947--ak--9
