protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1926--ak--22,0,0,-1,,metadata,,
prot-1926--ak--22,0,3,-1,,metadata,,
prot-1926--ak--22,0,4,-1,,metadata,,
prot-1926--ak--22,0,9,-1,,metadata,,
prot-1926--ak--22,0,10,-1,,metadata,,
prot-1926--ak--22,1,0,-1,,metadata,,
prot-1926--ak--22,1,1,-1,,metadata,,
prot-1926--ak--22,1,3,-1,,metadata,,
prot-1926--ak--22,2,0,-1,,metadata,,
prot-1926--ak--22,2,2,-1,,metadata,,
prot-1926--ak--22,2,3,-1,,metadata,,
prot-1926--ak--22,3,0,-1,,metadata,,
prot-1926--ak--22,3,1,-1,,metadata,,
prot-1926--ak--22,3,3,-1,,metadata,,
prot-1926--ak--22,4,0,-1,,metadata,,
prot-1926--ak--22,4,3,-1,,metadata,,
prot-1926--ak--22,4,4,-1,,metadata,,
prot-1926--ak--22,5,0,-1,,metadata,,
prot-1926--ak--22,5,1,-1,,metadata,,
prot-1926--ak--22,5,3,-1,,metadata,,
prot-1926--ak--22,6,0,-1,,metadata,,
prot-1926--ak--22,6,1,-1,,metadata,,
prot-1926--ak--22,6,4,-1,,metadata,,
prot-1926--ak--22,6,5,-1,,metadata,,
prot-1926--ak--22,7,0,-1,,metadata,,
prot-1926--ak--22,7,1,-1,,metadata,,
prot-1926--ak--22,8,0,-1,,metadata,,
prot-1926--ak--22,8,2,-1,,metadata,,
prot-1926--ak--22,8,3,-1,,metadata,,
prot-1926--ak--22,9,0,-1,,metadata,,
prot-1926--ak--22,9,1,-1,,metadata,,
prot-1926--ak--22,10,0,-1,,metadata,,
prot-1926--ak--22,10,3,0,8f6bb79aaba3167f,speech_start,erik_roing_a3ce4c,prot-1926--ak--22-erik_roing_a3ce4c-10-3-0
prot-1926--ak--22,10,3,0,560e61985149f31c,speech_start,erik_roing_a3ce4c,prot-1926--ak--22-erik_roing_a3ce4c-10-3-0
prot-1926--ak--22,10,4,-1,,metadata,,
prot-1926--ak--22,10,5,-1,,metadata,,
prot-1926--ak--22,11,0,-1,,metadata,,
prot-1926--ak--22,11,1,-1,,metadata,,
prot-1926--ak--22,11,2,-1,,metadata,,
prot-1926--ak--22,11,3,-1,,metadata,,
prot-1926--ak--22,11,6,0,8f6bb79aaba3167f,speech_start,arvid_lindman_029412,prot-1926--ak--22-arvid_lindman_029412-11-6-0
prot-1926--ak--22,11,6,0,560e61985149f31c,speech_start,arvid_lindman_029412,prot-1926--ak--22-arvid_lindman_029412-11-6-0
prot-1926--ak--22,12,0,-1,,metadata,,
prot-1926--ak--22,13,0,-1,,metadata,,
prot-1926--ak--22,13,1,-1,,metadata,,
prot-1926--ak--22,13,2,-1,,metadata,,
prot-1926--ak--22,14,0,-1,,metadata,,
prot-1926--ak--22,14,2,-1,,metadata,,
prot-1926--ak--22,14,3,-1,,metadata,,
prot-1926--ak--22,15,0,-1,,metadata,,
prot-1926--ak--22,15,1,-1,,metadata,,
prot-1926--ak--22,15,2,-1,,metadata,,
prot-1926--ak--22,15,3,-1,,metadata,,
prot-1926--ak--22,16,0,-1,,metadata,,
prot-1926--ak--22,16,2,0,8f6bb79aaba3167f,speech_start,gustaf_eriksson_48ce1f,prot-1926--ak--22-gustaf_eriksson_48ce1f-16-2-0
prot-1926--ak--22,16,2,0,560e61985149f31c,speech_start,gustaf_eriksson_48ce1f,prot-1926--ak--22-gustaf_eriksson_48ce1f-16-2-0
prot-1926--ak--22,16,3,-1,,metadata,,
prot-1926--ak--22,16,4,-1,,metadata,,
prot-1926--ak--22,16,5,-1,,metadata,,
prot-1926--ak--22,16,6,-1,,metadata,,
prot-1926--ak--22,17,0,-1,,metadata,,
prot-1926--ak--22,17,1,-1,,metadata,,
prot-1926--ak--22,17,2,-1,,metadata,,
prot-1926--ak--22,18,0,-1,,metadata,,
prot-1926--ak--22,18,2,-1,,metadata,,
prot-1926--ak--22,18,3,-1,,metadata,,
prot-1926--ak--22,19,0,-1,,metadata,,
prot-1926--ak--22,19,1,-1,,metadata,,
prot-1926--ak--22,19,2,-1,,metadata,,
prot-1926--ak--22,20,0,-1,,metadata,,
prot-1926--ak--22,20,2,0,8f6bb79aaba3167f,speech_start,raoul_hamilton_422bb1,prot-1926--ak--22-raoul_hamilton_422bb1-20-2-0
prot-1926--ak--22,20,2,0,560e61985149f31c,speech_start,raoul_hamilton_422bb1,prot-1926--ak--22-raoul_hamilton_422bb1-20-2-0
prot-1926--ak--22,20,3,-1,,metadata,,
prot-1926--ak--22,20,4,-1,,metadata,,
prot-1926--ak--22,21,0,-1,,metadata,,
prot-1926--ak--22,21,1,-1,,metadata,,
prot-1926--ak--22,21,2,-1,,metadata,,
prot-1926--ak--22,21,4,0,8f6bb79aaba3167f,speech_start,otto_johansson_3bf7f0,prot-1926--ak--22-otto_johansson_3bf7f0-21-4-0
prot-1926--ak--22,21,4,0,560e61985149f31c,speech_start,otto_johansson_3bf7f0,prot-1926--ak--22-otto_johansson_3bf7f0-21-4-0
prot-1926--ak--22,22,0,-1,,metadata,,
prot-1926--ak--22,22,2,0,8f6bb79aaba3167f,speech_start,otto_magnusson_799fd9,prot-1926--ak--22-otto_magnusson_799fd9-22-2-0
prot-1926--ak--22,22,2,0,560e61985149f31c,speech_start,otto_magnusson_799fd9,prot-1926--ak--22-otto_magnusson_799fd9-22-2-0
prot-1926--ak--22,22,4,-1,,metadata,,
prot-1926--ak--22,22,5,-1,,metadata,,
prot-1926--ak--22,22,6,-1,,metadata,,
prot-1926--ak--22,23,0,-1,,metadata,,
prot-1926--ak--22,23,1,-1,,metadata,,
prot-1926--ak--22,23,2,-1,,metadata,,
prot-1926--ak--22,23,5,0,8f6bb79aaba3167f,speech_start,arvid_lindman_029412,prot-1926--ak--22-arvid_lindman_029412-23-5-0
prot-1926--ak--22,23,5,0,560e61985149f31c,speech_start,arvid_lindman_029412,prot-1926--ak--22-arvid_lindman_029412-23-5-0
prot-1926--ak--22,24,0,-1,,metadata,,
prot-1926--ak--22,24,2,0,8f6bb79aaba3167f,speech_start,arvid_lindman_029412,prot-1926--ak--22-arvid_lindman_029412-24-2-0
prot-1926--ak--22,24,2,0,560e61985149f31c,speech_start,arvid_lindman_029412,prot-1926--ak--22-arvid_lindman_029412-24-2-0
prot-1926--ak--22,24,4,0,560e61985149f31c,speech_start,arthur_engberg_b1cae8,prot-1926--ak--22-arthur_engberg_b1cae8-24-4-0
prot-1926--ak--22,24,5,-1,,metadata,,
prot-1926--ak--22,24,6,-1,,metadata,,
prot-1926--ak--22,25,0,-1,,metadata,,
prot-1926--ak--22,25,1,-1,,metadata,,
prot-1926--ak--22,25,2,-1,,metadata,,
