protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1926--fk--16,0,0,-1,,metadata,,
prot-1926--fk--16,0,1,-1,,metadata,,
prot-1926--fk--16,0,4,-1,,metadata,,
prot-1926--fk--16,0,9,-1,,metadata,,
prot-1926--fk--16,0,13,0,8f6bb79aaba3167f,speech_start,,prot-1926--fk--16-unk--1
prot-1926--fk--16,0,14,-1,,metadata,,
prot-1926--fk--16,1,0,-1,,metadata,,
prot-1926--fk--16,1,1,-1,,metadata,,
prot-1926--fk--16,1,3,-1,,metadata,,
prot-1926--fk--16,2,0,-1,,metadata,,
prot-1926--fk--16,3,0,-1,,metadata,,
prot-1926--fk--16,3,1,-1,,metadata,,
prot-1926--fk--16,3,3,-1,,metadata,,
prot-1926--fk--16,4,0,-1,,metadata,,
prot-1926--fk--16,4,1,0,8f6bb79aaba3167f,speech_start,einar_thulin_0c7064,prot-1926--fk--16-einar_thulin_0c7064--1
prot-1926--fk--16,4,2,0,8f6bb79aaba3167f,speech_start,ulrik_leander_3eef54,prot-1926--fk--16-ulrik_leander_3eef54--1
prot-1926--fk--16,4,3,-1,,metadata,,
prot-1926--fk--16,4,4,-1,,metadata,,
prot-1926--fk--16,4,5,-1,,metadata,,
prot-1926--fk--16,5,0,-1,,metadata,,
prot-1926--fk--16,5,1,-1,,metadata,,
prot-1926--fk--16,5,3,-1,,metadata,,
prot-1926--fk--16,5,5,0,8f6bb79aaba3167f,speech_start,david_bergstrom_b904e7,prot-1926--fk--16-david_bergstrom_b904e7--1
prot-1926--fk--16,6,0,-1,,metadata,,
prot-1926--fk--16,6,3,0,8f6bb79aaba3167f,speech_start,sigfrid_hansson_fcd429,prot-1926--fk--16-sigfrid_hansson_fcd429--1
prot-1926--fk--16,6,5,0,8f6bb79aaba3167f,speech_start,carl-axel_reuterskiold_8fbaec,prot-1926--fk--16-carl-axel_reuterskiold_8fbaec--1
prot-1926--fk--16,7,0,-1,,metadata,,
prot-1926--fk--16,7,1,-1,,metadata,,
prot-1926--fk--16,7,2,-1,,metadata,,
prot-1926--fk--16,7,8,-1,,metadata,,
prot-1926--fk--16,8,0,-1,,metadata,,
prot-1926--fk--16,8,2,-1,,metadata,,
prot-1926--fk--16,9,0,-1,,metadata,,
prot-1926--fk--16,9,1,-1,,metadata,,
prot-1926--fk--16,9,2,-1,,metadata,,
prot-1926--fk--16,10,0,-1,,metadata,,
prot-1926--fk--16,10,6,0,8f6bb79aaba3167f,speech_start,torsten_nothin_0380e8,prot-1926--fk--16-torsten_nothin_0380e8--1
prot-1926--fk--16,10,7,-1,,metadata,,
prot-1926--fk--16,10,8,-1,,metadata,,
prot-1926--fk--16,11,0,-1,,metadata,,
prot-1926--fk--16,11,1,-1,,metadata,,
prot-1926--fk--16,11,2,-1,,metadata,,
prot-1926--fk--16,12,0,-1,,metadata,,
prot-1926--fk--16,12,2,-1,,metadata,,
prot-1926--fk--16,12,3,-1,,metadata,,
prot-1926--fk--16,13,0,-1,,metadata,,
prot-1926--fk--16,13,1,-1,,metadata,,
prot-1926--fk--16,13,2,-1,,metadata,,
prot-1926--fk--16,13,3,0,8f6bb79aaba3167f,speech_start,einar_thulin_0c7064,prot-1926--fk--16-einar_thulin_0c7064--2
prot-1926--fk--16,14,0,-1,,metadata,,
prot-1926--fk--16,14,1,-1,,metadata,,
prot-1926--fk--16,14,3,-1,,metadata,,
prot-1926--fk--16,14,4,-1,,metadata,,
prot-1926--fk--16,15,0,-1,,metadata,,
prot-1926--fk--16,15,1,-1,,metadata,,
prot-1926--fk--16,15,2,-1,,metadata,,
prot-1926--fk--16,15,4,0,8f6bb79aaba3167f,speech_start,knut_von_geijer_28a184,prot-1926--fk--16-knut_von_geijer_28a184--1
prot-1926--fk--16,16,0,-1,,metadata,,
prot-1926--fk--16,16,2,-1,,metadata,,
prot-1926--fk--16,16,3,-1,,metadata,,
prot-1926--fk--16,16,4,-1,,metadata,,
prot-1926--fk--16,17,0,-1,,metadata,,
prot-1926--fk--16,17,1,-1,,metadata,,
prot-1926--fk--16,17,2,-1,,metadata,,
prot-1926--fk--16,18,0,-1,,metadata,,
prot-1926--fk--16,18,4,-1,,metadata,,
prot-1926--fk--16,18,5,-1,,metadata,,
prot-1926--fk--16,19,0,-1,,metadata,,
prot-1926--fk--16,19,1,-1,,metadata,,
prot-1926--fk--16,19,2,-1,,metadata,,
prot-1926--fk--16,20,0,-1,,metadata,,
prot-1926--fk--16,20,3,0,8f6bb79aaba3167f,speech_start,nils_wohlin_7c0cfb,prot-1926--fk--16-nils_wohlin_7c0cfb--1
prot-1926--fk--16,20,4,-1,,metadata,,
prot-1926--fk--16,20,6,-1,,metadata,,
prot-1926--fk--16,21,0,-1,,metadata,,
prot-1926--fk--16,21,1,-1,,metadata,,
prot-1926--fk--16,21,2,-1,,metadata,,
prot-1926--fk--16,22,0,-1,,metadata,,
prot-1926--fk--16,22,2,-1,,metadata,,
prot-1926--fk--16,22,4,-1,,metadata,,
prot-1926--fk--16,23,0,-1,,metadata,,
prot-1926--fk--16,23,1,-1,,metadata,,
prot-1926--fk--16,23,2,-1,,metadata,,
prot-1926--fk--16,23,4,0,8f6bb79aaba3167f,speech_start,ernst_lyberg_5a7f1c,prot-1926--fk--16-ernst_lyberg_5a7f1c--1
prot-1926--fk--16,24,0,-1,,metadata,,
prot-1926--fk--16,24,2,-1,,metadata,,
prot-1926--fk--16,24,3,-1,,metadata,,
prot-1926--fk--16,25,0,-1,,metadata,,
prot-1926--fk--16,25,1,-1,,metadata,,
prot-1926--fk--16,25,2,-1,,metadata,,
prot-1926--fk--16,26,0,-1,,metadata,,
prot-1926--fk--16,26,3,-1,,metadata,,
prot-1926--fk--16,26,4,-1,,metadata,,
prot-1926--fk--16,26,5,-1,,metadata,,
prot-1926--fk--16,26,6,-1,,metadata,,
prot-1926--fk--16,27,0,-1,,metadata,,
prot-1926--fk--16,27,1,-1,,metadata,,
prot-1926--fk--16,27,2,-1,,metadata,,
prot-1926--fk--16,27,4,0,8f6bb79aaba3167f,speech_start,carl-axel_reuterskiold_8fbaec,prot-1926--fk--16-carl-axel_reuterskiold_8fbaec--2
prot-1926--fk--16,28,0,-1,,metadata,,
prot-1926--fk--16,28,2,-1,,metadata,,
prot-1926--fk--16,28,4,-1,,metadata,,
prot-1926--fk--16,29,0,-1,,metadata,,
prot-1926--fk--16,29,1,-1,,metadata,,
prot-1926--fk--16,29,2,-1,,metadata,,
prot-1926--fk--16,30,0,-1,,metadata,,
prot-1926--fk--16,30,2,-1,,metadata,,
prot-1926--fk--16,30,3,-1,,metadata,,
prot-1926--fk--16,31,0,-1,,metadata,,
prot-1926--fk--16,31,1,-1,,metadata,,
prot-1926--fk--16,31,2,-1,,metadata,,
prot-1926--fk--16,32,2,-1,,metadata,,
prot-1926--fk--16,32,3,0,8f6bb79aaba3167f,speech_start,karl_ekman_133f1e,prot-1926--fk--16-karl_ekman_133f1e--1
prot-1926--fk--16,32,4,-1,,metadata,,
prot-1926--fk--16,32,5,-1,,metadata,,
prot-1926--fk--16,32,7,-1,,metadata,,
prot-1926--fk--16,33,0,-1,,metadata,,
prot-1926--fk--16,33,1,-1,,metadata,,
prot-1926--fk--16,33,2,-1,,metadata,,
prot-1926--fk--16,34,0,-1,,metadata,,
prot-1926--fk--16,34,3,-1,,metadata,,
prot-1926--fk--16,34,5,-1,,metadata,,
prot-1926--fk--16,35,0,-1,,metadata,,
prot-1926--fk--16,35,1,-1,,metadata,,
prot-1926--fk--16,35,2,-1,,metadata,,
prot-1926--fk--16,36,0,-1,,metadata,,
prot-1926--fk--16,36,2,0,8f6bb79aaba3167f,speech_start,georg_dahl_627a1e,prot-1926--fk--16-georg_dahl_627a1e--1
