protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1926--ak--37,0,0,-1,,metadata,,
prot-1926--ak--37,0,3,-1,,metadata,,
prot-1926--ak--37,0,4,-1,,metadata,,
prot-1926--ak--37,0,6,-1,,metadata,,
prot-1926--ak--37,0,8,-1,,metadata,,
prot-1926--ak--37,0,15,-1,,metadata,,
prot-1926--ak--37,1,0,-1,,metadata,,
prot-1926--ak--37,1,2,-1,,metadata,,
prot-1926--ak--37,1,3,-1,,metadata,,
prot-1926--ak--37,1,6,0,8f6bb79aaba3167f,speech_start,,prot-1926--ak--37-unk-1-6-0
prot-1926--ak--37,2,0,-1,,metadata,,
prot-1926--ak--37,2,2,-1,,metadata,,
prot-1926--ak--37,2,4,-1,,metadata,,
prot-1926--ak--37,3,0,-1,,metadata,,
prot-1926--ak--37,3,2,-1,,metadata,,
prot-1926--ak--37,3,3,-1,,metadata,,
prot-1926--ak--37,3,5,0,8f6bb79aaba3167f,speech_start,arthur_engberg_b1cae8,prot-1926--ak--37-arthur_engberg_b1cae8-3-5-0
prot-1926--ak--37,3,5,0,560e61985149f31c,speech_start,arthur_engberg_b1cae8,prot-1926--ak--37-arthur_engberg_b1cae8-3-5-0
prot-1926--ak--37,4,0,-1,,metadata,,
prot-1926--ak--37,4,2,-1,,metadata,,
prot-1926--ak--37,4,4,-1,,metadata,,
prot-1926--ak--37,5,0,-1,,metadata,,
prot-1926--ak--37,5,2,-1,,metadata,,
prot-1926--ak--37,5,3,-1,,metadata,,
prot-1926--ak--37,6,0,-1,,metadata,,
prot-1926--ak--37,6,2,-1,,metadata,,
prot-1926--ak--37,6,3,-1,,metadata,,
prot-1926--ak--37,6,4,-1,,metadata,,
prot-1926--ak--37,6,5,-1,,metadata,,
prot-1926--ak--37,6,6,-1,,metadata,,
prot-1926--ak--37,7,0,-1,,metadata,,
prot-1926--ak--37,7,2,-1,,metadata,,
prot-1926--ak--37,7,3,-1,,metadata,,
prot-1926--ak--37,7,5,0,8f6bb79aaba3167f,speech_start,nils_bjork_f8f1ae,prot-1926--ak--37-nils_bjork_f8f1ae-7-5-0
prot-1926--ak--37,7,5,0,560e61985149f31c,speech_start,nils_bjork_f8f1ae,prot-1926--ak--37-nils_bjork_f8f1ae-7-5-0
prot-1926--ak--37,8,0,-1,,metadata,,
prot-1926--ak--37,8,2,-1,,metadata,,
prot-1926--ak--37,8,4,-1,,metadata,,
prot-1926--ak--37,9,0,-1,,metadata,,
prot-1926--ak--37,9,2,-1,,metadata,,
prot-1926--ak--37,9,3,-1,,metadata,,
prot-1926--ak--37,9,5,0,8f6bb79aaba3167f,speech_start,august_savstrom_166c3d,prot-1926--ak--37-august_savstrom_166c3d-9-5-0
prot-1926--ak--37,9,5,0,560e61985149f31c,speech_start,august_savstrom_166c3d,prot-1926--ak--37-august_savstrom_166c3d-9-5-0
prot-1926--ak--37,10,0,-1,,metadata,,
prot-1926--ak--37,10,2,-1,,metadata,,
