protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1926--ak--11,0,0,-1,,metadata,,
prot-1926--ak--11,0,3,-1,,metadata,,
prot-1926--ak--11,0,4,-1,,metadata,,
prot-1926--ak--11,0,5,-1,,metadata,,
prot-1926--ak--11,0,12,-1,,metadata,,
prot-1926--ak--11,0,13,-1,,metadata,,
prot-1926--ak--11,1,0,-1,,metadata,,
prot-1926--ak--11,1,1,-1,,metadata,,
prot-1926--ak--11,1,2,-1,,metadata,,
prot-1926--ak--11,1,5,-1,,metadata,,
prot-1926--ak--11,1,7,0,8f6bb79aaba3167f,speech_start,otto_jarte_33c88c,prot-1926--ak--11-otto_jarte_33c88c-1-7-0
prot-1926--ak--11,1,7,0,560e61985149f31c,speech_start,otto_jarte_33c88c,prot-1926--ak--11-otto_jarte_33c88c-1-7-0
prot-1926--ak--11,2,0,-1,,metadata,,
prot-1926--ak--11,2,2,-1,,metadata,,
prot-1926--ak--11,2,3,-1,,metadata,,
prot-1926--ak--11,3,0,-1,,metadata,,
prot-1926--ak--11,3,1,-1,,metadata,,
prot-1926--ak--11,3,2,-1,,metadata,,
prot-1926--ak--11,4,0,-1,,metadata,,
prot-1926--ak--11,4,2,-1,,metadata,,
prot-1926--ak--11,4,3,-1,,metadata,,
prot-1926--ak--11,4,4,-1,,metadata,,
prot-1926--ak--11,5,0,-1,,metadata,,
prot-1926--ak--11,5,1,-1,,metadata,,
prot-1926--ak--11,5,2,-1,,metadata,,
prot-1926--ak--11,5,5,-1,,metadata,,
prot-1926--ak--11,6,0,-1,,metadata,,
prot-1926--ak--11,6,3,-1,,metadata,,
prot-1926--ak--11,6,4,-1,,metadata,,
prot-1926--ak--11,6,5,-1,,metadata,,
prot-1926--ak--11,7,0,-1,,metadata,,
prot-1926--ak--11,7,1,-1,,metadata,,
prot-1926--ak--11,7,2,-1,,metadata,,
prot-1926--ak--11,8,0,-1,,metadata,,
prot-1926--ak--11,8,2,-1,,metadata,,
prot-1926--ak--11,8,3,-1,,metadata,,
prot-1926--ak--11,9,0,-1,,metadata,,
prot-1926--ak--11,10,0,-1,,metadata,,
prot-1926--ak--11,10,1,0,8f6bb79aaba3167f,speech_start,verner_karlsson_ccf87b,prot-1926--ak--11-verner_karlsson_ccf87b-10-1-0
prot-1926--ak--11,10,1,0,560e61985149f31c,speech_start,verner_karlsson_ccf87b,prot-1926--ak--11-verner_karlsson_ccf87b-10-1-0
prot-1926--ak--11,10,2,-1,,metadata,,
prot-1926--ak--11,10,3,-1,,metadata,,
prot-1926--ak--11,11,0,-1,,metadata,,
prot-1926--ak--11,11,1,-1,,metadata,,
prot-1926--ak--11,11,2,-1,,metadata,,
prot-1926--ak--11,11,4,0,8f6bb79aaba3167f,speech_start,robert_samuelsson_70343f,prot-1926--ak--11-robert_samuelsson_70343f-11-4-0
prot-1926--ak--11,11,4,0,560e61985149f31c,speech_start,robert_samuelsson_70343f,prot-1926--ak--11-robert_samuelsson_70343f-11-4-0
prot-1926--ak--11,12,0,-1,,metadata,,
prot-1926--ak--11,13,0,-1,,metadata,,
prot-1926--ak--11,13,1,-1,,metadata,,
prot-1926--ak--11,13,2,-1,,metadata,,
