protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1962--fk--8,0,2,-1,,metadata,,
prot-1962--fk--8,0,4,-1,,metadata,,
prot-1962--fk--8,0,5,-1,,metadata,,
prot-1962--fk--8,0,12,-1,,metadata,,
prot-1962--fk--8,1,0,-1,,metadata,,
prot-1962--fk--8,1,2,-1,,metadata,,
prot-1962--fk--8,1,3,-1,,metadata,,
prot-1962--fk--8,1,4,-1,,metadata,,
prot-1962--fk--8,1,5,-1,,metadata,,
prot-1962--fk--8,1,6,-1,,metadata,,
prot-1962--fk--8,1,7,-1,,metadata,,
prot-1962--fk--8,2,0,-1,,metadata,,
prot-1962--fk--8,2,1,-1,,metadata,,
prot-1962--fk--8,2,6,-1,,metadata,,
prot-1962--fk--8,3,0,-1,,metadata,,
prot-1962--fk--8,3,1,-1,,metadata,,
prot-1962--fk--8,3,4,0,f0d538d10bda4e34,speech_start,,prot-1962--fk--8-unk-3-4-0
prot-1962--fk--8,3,4,0,0ba23c147c1beed8,speech_start,,prot-1962--fk--8-unk-3-4-0
prot-1962--fk--8,4,0,-1,,metadata,,
prot-1962--fk--8,4,1,-1,,metadata,,
prot-1962--fk--8,4,5,-1,,metadata,,
prot-1962--fk--8,4,8,0,0ba23c147c1beed8,speech_start,ake_larsson_fee83f,prot-1962--fk--8-ake_larsson_fee83f-4-8-0
prot-1962--fk--8,5,0,-1,,metadata,,
prot-1962--fk--8,5,6,-1,,metadata,,
prot-1962--fk--8,5,9,0,f0d538d10bda4e34,speech_start,margareta_nordstrom_398495,prot-1962--fk--8-margareta_nordstrom_398495-5-9-0
prot-1962--fk--8,6,0,-1,,metadata,,
prot-1962--fk--8,6,1,-1,,metadata,,
prot-1962--fk--8,6,5,0,560e61985149f31c,speech_start,yngve_nilsson_1ed349,prot-1962--fk--8-yngve_nilsson_1ed349-6-5-0
prot-1962--fk--8,7,0,-1,,metadata,,
prot-1962--fk--8,7,2,-1,,metadata,,
prot-1962--fk--8,7,3,-1,,metadata,,
prot-1962--fk--8,8,0,-1,,metadata,,
prot-1962--fk--8,8,2,-1,,metadata,,
prot-1962--fk--8,9,0,-1,,metadata,,
prot-1962--fk--8,9,1,-1,,metadata,,
prot-1962--fk--8,9,2,-1,,metadata,,
prot-1962--fk--8,9,3,-1,,metadata,,
prot-1962--fk--8,9,5,0,560e61985149f31c,speech_start,,prot-1962--fk--8-unk-9-5-0
prot-1962--fk--8,10,0,-1,,metadata,,
prot-1962--fk--8,10,1,-1,,metadata,,
prot-1962--fk--8,10,4,0,f0d538d10bda4e34,speech_start,ivan_svanstrom_77a3c4,prot-1962--fk--8-ivan_svanstrom_77a3c4-10-4-0
prot-1962--fk--8,10,4,0,0ba23c147c1beed8,speech_start,ivan_svanstrom_77a3c4,prot-1962--fk--8-ivan_svanstrom_77a3c4-10-4-0
prot-1962--fk--8,10,5,0,560e61985149f31c,speech_start,eric_holmqvist_e530b7,prot-1962--fk--8-eric_holmqvist_e530b7-10-5-0
prot-1962--fk--8,10,8,0,f0d538d10bda4e34,speech_start,ivan_svanstrom_77a3c4,prot-1962--fk--8-ivan_svanstrom_77a3c4-10-8-0
prot-1962--fk--8,10,8,0,0ba23c147c1beed8,speech_start,ivan_svanstrom_77a3c4,prot-1962--fk--8-ivan_svanstrom_77a3c4-10-8-0
prot-1962--fk--8,11,0,-1,,metadata,,
prot-1962--fk--8,11,6,-1,,metadata,,
prot-1962--fk--8,12,0,-1,,metadata,,
prot-1962--fk--8,12,1,-1,,metadata,,
prot-1962--fk--8,12,8,-1,,metadata,,
prot-1962--fk--8,13,0,-1,,metadata,,
prot-1962--fk--8,13,1,-1,,metadata,,
prot-1962--fk--8,13,3,-1,,metadata,,
prot-1962--fk--8,13,11,-1,,metadata,,
prot-1962--fk--8,14,0,-1,,metadata,,
prot-1962--fk--8,14,1,-1,,metadata,,
prot-1962--fk--8,14,2,-1,,metadata,,
prot-1962--fk--8,14,3,-1,,metadata,,
prot-1962--fk--8,14,6,-1,,metadata,,
prot-1962--fk--8,14,8,-1,,metadata,,
prot-1962--fk--8,14,9,-1,,metadata,,
prot-1962--fk--8,15,0,-1,,metadata,,
prot-1962--fk--8,15,1,-1,,metadata,,
prot-1962--fk--8,15,3,-1,,metadata,,
prot-1962--fk--8,16,0,-1,,metadata,,
prot-1962--fk--8,16,1,-1,,metadata,,
prot-1962--fk--8,16,6,0,f0d538d10bda4e34,speech_start,rudolf_boman_234032,prot-1962--fk--8-rudolf_boman_234032-16-6-0
prot-1962--fk--8,16,6,0,0ba23c147c1beed8,speech_start,rudolf_boman_234032,prot-1962--fk--8-rudolf_boman_234032-16-6-0
prot-1962--fk--8,16,7,-1,,metadata,,
prot-1962--fk--8,16,8,-1,,metadata,,
prot-1962--fk--8,17,0,-1,,metadata,,
prot-1962--fk--8,17,1,-1,,metadata,,
prot-1962--fk--8,17,3,-1,,metadata,,
prot-1962--fk--8,18,0,-1,,metadata,,
prot-1962--fk--8,18,1,-1,,metadata,,
prot-1962--fk--8,18,4,0,f0d538d10bda4e34,speech_start,per_hilding_5bbf8e,prot-1962--fk--8-per_hilding_5bbf8e-18-4-0
prot-1962--fk--8,18,4,0,0ba23c147c1beed8,speech_start,per_hilding_5bbf8e,prot-1962--fk--8-per_hilding_5bbf8e-18-4-0
prot-1962--fk--8,18,5,-1,,metadata,,
prot-1962--fk--8,19,0,-1,,metadata,,
prot-1962--fk--8,19,1,-1,,metadata,,
prot-1962--fk--8,19,3,-1,,metadata,,
prot-1962--fk--8,19,5,0,f0d538d10bda4e34,speech_start,torsten_andersson_397588,prot-1962--fk--8-torsten_andersson_397588-19-5-0
prot-1962--fk--8,20,0,-1,,metadata,,
prot-1962--fk--8,20,1,-1,,metadata,,
prot-1962--fk--8,20,4,0,0ba23c147c1beed8,speech_start,rikard_svensson_8b9764,prot-1962--fk--8-rikard_svensson_8b9764-20-4-0
prot-1962--fk--8,20,5,-1,,metadata,,
prot-1962--fk--8,21,0,-1,,metadata,,
prot-1962--fk--8,21,1,-1,,metadata,,
prot-1962--fk--8,22,0,-1,,metadata,,
prot-1962--fk--8,22,1,-1,,metadata,,
prot-1962--fk--8,22,4,0,f0d538d10bda4e34,speech_start,torsten_andersson_397588,prot-1962--fk--8-torsten_andersson_397588-22-4-0
prot-1962--fk--8,23,0,-1,,metadata,,
prot-1962--fk--8,23,1,-1,,metadata,,
prot-1962--fk--8,23,5,0,0ba23c147c1beed8,speech_start,rikard_svensson_8b9764,prot-1962--fk--8-rikard_svensson_8b9764-23-5-0
prot-1962--fk--8,23,8,-1,,metadata,,
prot-1962--fk--8,23,10,-1,,metadata,,
prot-1962--fk--8,24,0,-1,,metadata,,
prot-1962--fk--8,25,0,-1,,metadata,,
prot-1962--fk--8,25,7,-1,,metadata,,
prot-1962--fk--8,25,9,0,f0d538d10bda4e34,speech_start,margareta_nordstrom_398495,prot-1962--fk--8-margareta_nordstrom_398495-25-9-0
prot-1962--fk--8,26,0,-1,,metadata,,
prot-1962--fk--8,26,3,-1,,metadata,,
prot-1962--fk--8,26,6,0,f0d538d10bda4e34,speech_start,axel_strand_c798f7,prot-1962--fk--8-axel_strand_c798f7-26-6-0
prot-1962--fk--8,27,0,-1,,metadata,,
prot-1962--fk--8,27,3,-1,,metadata,,
prot-1962--fk--8,27,5,0,f0d538d10bda4e34,speech_start,margareta_nordstrom_398495,prot-1962--fk--8-margareta_nordstrom_398495-27-5-0
prot-1962--fk--8,28,0,-1,,metadata,,
prot-1962--fk--8,28,1,-1,,metadata,,
prot-1962--fk--8,28,4,0,f0d538d10bda4e34,speech_start,,prot-1962--fk--8-unk-28-4-0
prot-1962--fk--8,28,4,0,0ba23c147c1beed8,speech_start,,prot-1962--fk--8-unk-28-4-0
prot-1962--fk--8,28,6,0,f0d538d10bda4e34,speech_start,hugo_osvald_cc0c54,prot-1962--fk--8-hugo_osvald_cc0c54-28-6-0
prot-1962--fk--8,28,6,0,0ba23c147c1beed8,speech_start,hugo_osvald_cc0c54,prot-1962--fk--8-hugo_osvald_cc0c54-28-6-0
prot-1962--fk--8,29,0,-1,,metadata,,
prot-1962--fk--8,29,1,-1,,metadata,,
prot-1962--fk--8,29,8,0,0ba23c147c1beed8,speech_start,yngve_nilsson_1ed349,prot-1962--fk--8-yngve_nilsson_1ed349-29-8-0
prot-1962--fk--8,30,0,-1,,metadata,,
prot-1962--fk--8,30,1,-1,,metadata,,
prot-1962--fk--8,30,4,0,f0d538d10bda4e34,speech_start,hugo_osvald_cc0c54,prot-1962--fk--8-hugo_osvald_cc0c54-30-4-0
prot-1962--fk--8,30,4,0,0ba23c147c1beed8,speech_start,hugo_osvald_cc0c54,prot-1962--fk--8-hugo_osvald_cc0c54-30-4-0
prot-1962--fk--8,30,6,0,0ba23c147c1beed8,speech_start,yngve_nilsson_1ed349,prot-1962--fk--8-yngve_nilsson_1ed349-30-6-0
prot-1962--fk--8,31,2,-1,,metadata,,
prot-1962--fk--8,32,0,-1,,metadata,,
prot-1962--fk--8,32,1,-1,,metadata,,
prot-1962--fk--8,32,4,-1,,metadata,,
prot-1962--fk--8,33,0,-1,,metadata,,
prot-1962--fk--8,33,1,-1,,metadata,,
prot-1962--fk--8,34,0,-1,,metadata,,
prot-1962--fk--8,34,1,-1,,metadata,,
prot-1962--fk--8,34,6,-1,,metadata,,
prot-1962--fk--8,35,0,-1,,metadata,,
prot-1962--fk--8,35,1,-1,,metadata,,
prot-1962--fk--8,36,0,-1,,metadata,,
prot-1962--fk--8,36,1,-1,,metadata,,
prot-1962--fk--8,36,4,0,f0d538d10bda4e34,speech_start,ragnar_sveningsson_beca8b,prot-1962--fk--8-ragnar_sveningsson_beca8b-36-4-0
prot-1962--fk--8,36,4,0,0ba23c147c1beed8,speech_start,ragnar_sveningsson_beca8b,prot-1962--fk--8-ragnar_sveningsson_beca8b-36-4-0
prot-1962--fk--8,37,0,-1,,metadata,,
prot-1962--fk--8,37,1,-1,,metadata,,
prot-1962--fk--8,38,0,-1,,metadata,,
prot-1962--fk--8,38,1,-1,,metadata,,
prot-1962--fk--8,39,0,-1,,metadata,,
prot-1962--fk--8,39,1,-1,,metadata,,
prot-1962--fk--8,39,8,0,0ba23c147c1beed8,speech_start,harald_pettersson_bd3f22,prot-1962--fk--8-harald_pettersson_bd3f22-39-8-0
prot-1962--fk--8,40,0,-1,,metadata,,
prot-1962--fk--8,40,1,-1,,metadata,,
prot-1962--fk--8,41,0,-1,,metadata,,
prot-1962--fk--8,41,1,-1,,metadata,,
prot-1962--fk--8,42,0,-1,,metadata,,
prot-1962--fk--8,42,1,-1,,metadata,,
prot-1962--fk--8,42,4,0,f0d538d10bda4e34,speech_start,,prot-1962--fk--8-unk-42-4-0
prot-1962--fk--8,42,4,0,0ba23c147c1beed8,speech_start,,prot-1962--fk--8-unk-42-4-0
prot-1962--fk--8,43,0,-1,,metadata,,
prot-1962--fk--8,43,1,-1,,metadata,,
prot-1962--fk--8,44,0,-1,,metadata,,
prot-1962--fk--8,44,1,-1,,metadata,,
prot-1962--fk--8,45,0,-1,,metadata,,
prot-1962--fk--8,45,1,-1,,metadata,,
prot-1962--fk--8,45,4,0,f0d538d10bda4e34,speech_start,erik_hagberg_b819b3,prot-1962--fk--8-erik_hagberg_b819b3-45-4-0
prot-1962--fk--8,45,4,0,0ba23c147c1beed8,speech_start,erik_hagberg_b819b3,prot-1962--fk--8-erik_hagberg_b819b3-45-4-0
prot-1962--fk--8,46,0,-1,,metadata,,
prot-1962--fk--8,46,1,-1,,metadata,,
prot-1962--fk--8,47,0,-1,,metadata,,
prot-1962--fk--8,47,1,-1,,metadata,,
prot-1962--fk--8,48,0,-1,,metadata,,
prot-1962--fk--8,48,1,-1,,metadata,,
prot-1962--fk--8,48,4,-1,,metadata,,
prot-1962--fk--8,48,6,0,f0d538d10bda4e34,speech_start,bengt_elmgren_b51caf,prot-1962--fk--8-bengt_elmgren_b51caf-48-6-0
prot-1962--fk--8,48,6,0,0ba23c147c1beed8,speech_start,bengt_elmgren_b51caf,prot-1962--fk--8-bengt_elmgren_b51caf-48-6-0
prot-1962--fk--8,49,0,-1,,metadata,,
prot-1962--fk--8,49,1,-1,,metadata,,
prot-1962--fk--8,50,0,-1,,metadata,,
prot-1962--fk--8,50,1,-1,,metadata,,
prot-1962--fk--8,51,0,-1,,metadata,,
prot-1962--fk--8,51,1,-1,,metadata,,
prot-1962--fk--8,52,0,-1,,metadata,,
prot-1962--fk--8,52,1,-1,,metadata,,
prot-1962--fk--8,53,0,-1,,metadata,,
prot-1962--fk--8,53,1,-1,,metadata,,
prot-1962--fk--8,53,4,0,560e61985149f31c,speech_start,harald_pettersson_bd3f22,prot-1962--fk--8-harald_pettersson_bd3f22-53-4-0
prot-1962--fk--8,53,5,-1,,metadata,,
prot-1962--fk--8,54,0,-1,,metadata,,
prot-1962--fk--8,54,1,-1,,metadata,,
prot-1962--fk--8,54,7,0,560e61985149f31c,speech_start,harald_pettersson_bd3f22,prot-1962--fk--8-harald_pettersson_bd3f22-54-7-0
prot-1962--fk--8,54,8,-1,,metadata,,
prot-1962--fk--8,55,0,-1,,metadata,,
prot-1962--fk--8,55,1,-1,,metadata,,
prot-1962--fk--8,55,7,0,0ba23c147c1beed8,speech_start,yngve_nilsson_1ed349,prot-1962--fk--8-yngve_nilsson_1ed349-55-7-0
prot-1962--fk--8,56,0,-1,,metadata,,
prot-1962--fk--8,56,1,-1,,metadata,,
prot-1962--fk--8,57,0,-1,,metadata,,
prot-1962--fk--8,57,1,-1,,metadata,,
prot-1962--fk--8,58,0,-1,,metadata,,
prot-1962--fk--8,58,1,-1,,metadata,,
prot-1962--fk--8,58,8,0,560e61985149f31c,speech_start,yngve_nilsson_1ed349,prot-1962--fk--8-yngve_nilsson_1ed349-58-8-0
prot-1962--fk--8,58,9,-1,,metadata,,
prot-1962--fk--8,59,0,-1,,metadata,,
prot-1962--fk--8,59,1,-1,,metadata,,
prot-1962--fk--8,59,4,0,f0d538d10bda4e34,speech_start,,prot-1962--fk--8-unk-59-4-0
prot-1962--fk--8,59,4,0,0ba23c147c1beed8,speech_start,,prot-1962--fk--8-unk-59-4-0
prot-1962--fk--8,60,0,-1,,metadata,,
prot-1962--fk--8,60,1,-1,,metadata,,
prot-1962--fk--8,60,4,0,560e61985149f31c,speech_start,jon_jonsson_f6f61a,prot-1962--fk--8-jon_jonsson_f6f61a-60-4-0
prot-1962--fk--8,61,0,-1,,metadata,,
prot-1962--fk--8,61,1,-1,,metadata,,
prot-1962--fk--8,62,0,-1,,metadata,,
prot-1962--fk--8,62,1,-1,,metadata,,
prot-1962--fk--8,63,0,-1,,metadata,,
prot-1962--fk--8,63,1,-1,,metadata,,
prot-1962--fk--8,63,5,0,560e61985149f31c,speech_start,yngve_nilsson_1ed349,prot-1962--fk--8-yngve_nilsson_1ed349-63-5-0
prot-1962--fk--8,63,6,-1,,metadata,,
prot-1962--fk--8,64,0,-1,,metadata,,
prot-1962--fk--8,64,1,-1,,metadata,,
prot-1962--fk--8,64,5,-1,,metadata,,
prot-1962--fk--8,65,0,-1,,metadata,,
prot-1962--fk--8,65,1,-1,,metadata,,
prot-1962--fk--8,65,6,0,560e61985149f31c,speech_start,yngve_nilsson_1ed349,prot-1962--fk--8-yngve_nilsson_1ed349-65-6-0
prot-1962--fk--8,65,7,-1,,metadata,,
prot-1962--fk--8,65,8,-1,,metadata,,
prot-1962--fk--8,66,0,-1,,metadata,,
prot-1962--fk--8,66,1,-1,,metadata,,
prot-1962--fk--8,66,4,0,0ba23c147c1beed8,speech_start,oscar_carlsson_fdb579,prot-1962--fk--8-oscar_carlsson_fdb579-66-4-0
prot-1962--fk--8,67,0,-1,,metadata,,
prot-1962--fk--8,67,1,-1,,metadata,,
prot-1962--fk--8,68,0,-1,,metadata,,
prot-1962--fk--8,68,1,-1,,metadata,,
prot-1962--fk--8,69,0,-1,,metadata,,
prot-1962--fk--8,69,1,-1,,metadata,,
prot-1962--fk--8,70,0,-1,,metadata,,
prot-1962--fk--8,70,1,-1,,metadata,,
prot-1962--fk--8,71,0,-1,,metadata,,
prot-1962--fk--8,71,1,-1,,metadata,,
prot-1962--fk--8,72,0,-1,,metadata,,
prot-1962--fk--8,72,1,-1,,metadata,,
prot-1962--fk--8,72,5,0,f0d538d10bda4e34,speech_start,ivar_virgin_51eb4f,prot-1962--fk--8-ivar_virgin_51eb4f-72-5-0
prot-1962--fk--8,72,5,0,0ba23c147c1beed8,speech_start,ivar_virgin_51eb4f,prot-1962--fk--8-ivar_virgin_51eb4f-72-5-0
prot-1962--fk--8,73,0,-1,,metadata,,
prot-1962--fk--8,73,1,-1,,metadata,,
prot-1962--fk--8,74,0,-1,,metadata,,
prot-1962--fk--8,74,1,-1,,metadata,,
prot-1962--fk--8,74,4,0,f0d538d10bda4e34,speech_start,johan_kronstrand_febcac,prot-1962--fk--8-johan_kronstrand_febcac-74-4-0
prot-1962--fk--8,74,4,0,0ba23c147c1beed8,speech_start,johan_kronstrand_febcac,prot-1962--fk--8-johan_kronstrand_febcac-74-4-0
prot-1962--fk--8,74,6,0,560e61985149f31c,speech_start,tage_johansson_8a7244,prot-1962--fk--8-tage_johansson_8a7244-74-6-0
prot-1962--fk--8,75,0,-1,,metadata,,
prot-1962--fk--8,75,1,-1,,metadata,,
prot-1962--fk--8,76,0,-1,,metadata,,
prot-1962--fk--8,76,1,-1,,metadata,,
prot-1962--fk--8,77,0,-1,,metadata,,
prot-1962--fk--8,77,1,-1,,metadata,,
prot-1962--fk--8,78,0,-1,,metadata,,
prot-1962--fk--8,78,1,-1,,metadata,,
prot-1962--fk--8,79,0,-1,,metadata,,
prot-1962--fk--8,79,1,-1,,metadata,,
prot-1962--fk--8,80,0,-1,,metadata,,
prot-1962--fk--8,80,1,-1,,metadata,,
prot-1962--fk--8,80,4,-1,,metadata,,
prot-1962--fk--8,81,0,-1,,metadata,,
prot-1962--fk--8,81,1,-1,,metadata,,
prot-1962--fk--8,82,0,-1,,metadata,,
prot-1962--fk--8,82,1,-1,,metadata,,
prot-1962--fk--8,83,0,-1,,metadata,,
prot-1962--fk--8,83,1,-1,,metadata,,
prot-1962--fk--8,84,0,-1,,metadata,,
prot-1962--fk--8,84,1,-1,,metadata,,
prot-1962--fk--8,85,0,-1,,metadata,,
prot-1962--fk--8,85,1,0,560e61985149f31c,speech_start,tage_johansson_8a7244,prot-1962--fk--8-tage_johansson_8a7244-85-1-0
prot-1962--fk--8,86,0,-1,,metadata,,
prot-1962--fk--8,86,1,-1,,metadata,,
prot-1962--fk--8,87,0,-1,,metadata,,
prot-1962--fk--8,87,1,-1,,metadata,,
prot-1962--fk--8,88,0,-1,,metadata,,
prot-1962--fk--8,88,1,-1,,metadata,,
prot-1962--fk--8,88,5,-1,,metadata,,
prot-1962--fk--8,88,6,-1,,metadata,,
prot-1962--fk--8,88,8,0,f0d538d10bda4e34,speech_start,jon_jonsson_f6f61a,prot-1962--fk--8-jon_jonsson_f6f61a-88-8-0
prot-1962--fk--8,88,8,0,0ba23c147c1beed8,speech_start,jon_jonsson_f6f61a,prot-1962--fk--8-jon_jonsson_f6f61a-88-8-0
prot-1962--fk--8,89,0,-1,,metadata,,
prot-1962--fk--8,89,1,-1,,metadata,,
prot-1962--fk--8,90,0,-1,,metadata,,
prot-1962--fk--8,90,1,-1,,metadata,,
prot-1962--fk--8,91,0,-1,,metadata,,
prot-1962--fk--8,91,1,-1,,metadata,,
prot-1962--fk--8,91,4,0,f0d538d10bda4e34,speech_start,,prot-1962--fk--8-unk-91-4-0
prot-1962--fk--8,91,4,0,0ba23c147c1beed8,speech_start,,prot-1962--fk--8-unk-91-4-0
prot-1962--fk--8,92,0,-1,,metadata,,
prot-1962--fk--8,92,1,-1,,metadata,,
prot-1962--fk--8,92,5,0,f0d538d10bda4e34,speech_start,rolf_kaijser_f8a29e,prot-1962--fk--8-rolf_kaijser_f8a29e-92-5-0
prot-1962--fk--8,92,5,0,0ba23c147c1beed8,speech_start,rolf_kaijser_f8a29e,prot-1962--fk--8-rolf_kaijser_f8a29e-92-5-0
prot-1962--fk--8,93,0,-1,,metadata,,
prot-1962--fk--8,93,1,-1,,metadata,,
prot-1962--fk--8,94,0,-1,,metadata,,
prot-1962--fk--8,94,1,-1,,metadata,,
prot-1962--fk--8,95,0,-1,,metadata,,
prot-1962--fk--8,95,1,-1,,metadata,,
prot-1962--fk--8,95,6,0,f0d538d10bda4e34,speech_start,eric_mossberger_5fce32,prot-1962--fk--8-eric_mossberger_5fce32-95-6-0
prot-1962--fk--8,95,6,0,0ba23c147c1beed8,speech_start,eric_mossberger_5fce32,prot-1962--fk--8-eric_mossberger_5fce32-95-6-0
prot-1962--fk--8,96,0,-1,,metadata,,
prot-1962--fk--8,96,1,-1,,metadata,,
prot-1962--fk--8,97,0,-1,,metadata,,
prot-1962--fk--8,97,1,-1,,metadata,,
prot-1962--fk--8,98,0,-1,,metadata,,
prot-1962--fk--8,98,1,-1,,metadata,,
prot-1962--fk--8,98,13,-1,,metadata,,
prot-1962--fk--8,99,0,-1,,metadata,,
prot-1962--fk--8,99,13,-1,,metadata,,
prot-1962--fk--8,100,0,-1,,metadata,,
prot-1962--fk--8,100,1,-1,,metadata,,
prot-1962--fk--8,100,3,-1,,metadata,,
prot-1962--fk--8,100,18,-1,,metadata,,
