protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1962-höst-ak--27,0,1,-1,,metadata,,
prot-1962-höst-ak--27,0,3,-1,,metadata,,
prot-1962-höst-ak--27,0,5,-1,,metadata,,
prot-1962-höst-ak--27,0,6,-1,,metadata,,
prot-1962-höst-ak--27,0,7,-1,,metadata,,
prot-1962-höst-ak--27,0,11,-1,,metadata,,
prot-1962-höst-ak--27,1,0,-1,,metadata,,
prot-1962-höst-ak--27,1,1,-1,,metadata,,
prot-1962-höst-ak--27,1,2,-1,,metadata,,
prot-1962-höst-ak--27,1,3,-1,,metadata,,
prot-1962-höst-ak--27,1,5,-1,,metadata,,
prot-1962-höst-ak--27,1,7,-1,,metadata,,
prot-1962-höst-ak--27,1,9,-1,,metadata,,
prot-1962-höst-ak--27,1,11,-1,,metadata,,
prot-1962-höst-ak--27,1,14,-1,,metadata,,
prot-1962-höst-ak--27,2,0,-1,,metadata,,
prot-1962-höst-ak--27,2,1,-1,,metadata,,
prot-1962-höst-ak--27,2,2,-1,,metadata,,
prot-1962-höst-ak--27,2,3,-1,,metadata,,
prot-1962-höst-ak--27,2,5,-1,,metadata,,
prot-1962-höst-ak--27,2,10,-1,,metadata,,
prot-1962-höst-ak--27,2,13,-1,,metadata,,
prot-1962-höst-ak--27,3,0,-1,,metadata,,
prot-1962-höst-ak--27,3,3,-1,,metadata,,
prot-1962-höst-ak--27,3,5,-1,,metadata,,
prot-1962-höst-ak--27,3,7,-1,,metadata,,
prot-1962-höst-ak--27,3,9,-1,,metadata,,
prot-1962-höst-ak--27,3,14,-1,,metadata,,
prot-1962-höst-ak--27,4,0,-1,,metadata,,
prot-1962-höst-ak--27,4,3,-1,,metadata,,
prot-1962-höst-ak--27,4,9,-1,,metadata,,
prot-1962-höst-ak--27,5,0,-1,,metadata,,
prot-1962-höst-ak--27,5,1,-1,,metadata,,
prot-1962-höst-ak--27,5,4,-1,,metadata,,
