protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1962-höst-fk--33,0,2,-1,,metadata,,
prot-1962-höst-fk--33,0,4,-1,,metadata,,
prot-1962-höst-fk--33,0,5,-1,,metadata,,
prot-1962-höst-fk--33,0,6,-1,,metadata,,
prot-1962-höst-fk--33,0,10,-1,,metadata,,
prot-1962-höst-fk--33,0,12,-1,,metadata,,
prot-1962-höst-fk--33,1,0,-1,,metadata,,
prot-1962-höst-fk--33,1,2,-1,,metadata,,
prot-1962-höst-fk--33,1,10,-1,,metadata,,
prot-1962-höst-fk--33,1,11,-1,,metadata,,
prot-1962-höst-fk--33,1,12,-1,,metadata,,
prot-1962-höst-fk--33,1,13,-1,,metadata,,
prot-1962-höst-fk--33,1,14,-1,,metadata,,
prot-1962-höst-fk--33,1,15,-1,,metadata,,
prot-1962-höst-fk--33,1,16,-1,,metadata,,
prot-1962-höst-fk--33,2,0,-1,,metadata,,
prot-1962-höst-fk--33,2,1,-1,,metadata,,
prot-1962-höst-fk--33,2,2,-1,,metadata,,
prot-1962-höst-fk--33,2,7,-1,,metadata,,
prot-1962-höst-fk--33,2,10,-1,,metadata,,
prot-1962-höst-fk--33,2,13,-1,,metadata,,
prot-1962-höst-fk--33,2,15,-1,,metadata,,
prot-1962-höst-fk--33,2,17,-1,,metadata,,
prot-1962-höst-fk--33,2,18,-1,,metadata,,
prot-1962-höst-fk--33,3,0,-1,,metadata,,
prot-1962-höst-fk--33,3,1,-1,,metadata,,
prot-1962-höst-fk--33,3,5,-1,,metadata,,
prot-1962-höst-fk--33,4,0,-1,,metadata,,
prot-1962-höst-fk--33,4,2,-1,,metadata,,
prot-1962-höst-fk--33,5,0,-1,,metadata,,
prot-1962-höst-fk--33,5,1,-1,,metadata,,
prot-1962-höst-fk--33,5,3,-1,,metadata,,
prot-1962-höst-fk--33,6,0,-1,,metadata,,
prot-1962-höst-fk--33,6,3,-1,,metadata,,
prot-1962-höst-fk--33,6,5,-1,,metadata,,
