protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1962--ak--14,0,1,-1,,metadata,,
prot-1962--ak--14,0,4,-1,,metadata,,
prot-1962--ak--14,1,0,-1,,metadata,,
prot-1962--ak--14,1,1,-1,,metadata,,
prot-1962--ak--14,1,6,-1,,metadata,,
prot-1962--ak--14,2,0,-1,,metadata,,
prot-1962--ak--14,2,3,-1,,metadata,,
prot-1962--ak--14,2,6,-1,,metadata,,
prot-1962--ak--14,3,0,-1,,metadata,,
prot-1962--ak--14,3,1,-1,,metadata,,
prot-1962--ak--14,3,3,-1,,metadata,,
prot-1962--ak--14,3,6,-1,,metadata,,
prot-1962--ak--14,3,7,-1,,metadata,,
prot-1962--ak--14,3,8,-1,,metadata,,
prot-1962--ak--14,3,9,-1,,metadata,,
prot-1962--ak--14,3,10,-1,,metadata,,
prot-1962--ak--14,3,11,-1,,metadata,,
prot-1962--ak--14,3,12,-1,,metadata,,
prot-1962--ak--14,3,13,-1,,metadata,,
prot-1962--ak--14,3,14,-1,,metadata,,
prot-1962--ak--14,3,15,-1,,metadata,,
prot-1962--ak--14,3,16,-1,,metadata,,
prot-1962--ak--14,4,0,-1,,metadata,,
prot-1962--ak--14,4,1,-1,,metadata,,
prot-1962--ak--14,4,2,-1,,metadata,,
prot-1962--ak--14,4,4,-1,,metadata,,
prot-1962--ak--14,4,6,-1,,metadata,,
prot-1962--ak--14,4,9,-1,,metadata,,
prot-1962--ak--14,4,13,-1,,metadata,,
prot-1962--ak--14,4,14,0,560e61985149f31c,speech_start,,prot-1962--ak--14-unk-4-14-0
prot-1962--ak--14,4,15,-1,,metadata,,
prot-1962--ak--14,5,0,-1,,metadata,,
prot-1962--ak--14,5,1,-1,,metadata,,
prot-1962--ak--14,6,0,-1,,metadata,,
prot-1962--ak--14,6,1,-1,,metadata,,
prot-1962--ak--14,6,4,-1,,metadata,,
prot-1962--ak--14,7,0,-1,,metadata,,
prot-1962--ak--14,7,4,-1,,metadata,,
prot-1962--ak--14,7,6,-1,,metadata,,
prot-1962--ak--14,7,8,-1,,metadata,,
prot-1962--ak--14,7,9,-1,,metadata,,
prot-1962--ak--14,7,12,-1,,metadata,,
prot-1962--ak--14,8,0,-1,,metadata,,
prot-1962--ak--14,8,1,-1,,metadata,,
prot-1962--ak--14,8,4,0,f0d538d10bda4e34,speech_start,,prot-1962--ak--14-unk-8-4-0
prot-1962--ak--14,8,4,0,0ba23c147c1beed8,speech_start,,prot-1962--ak--14-unk-8-4-0
prot-1962--ak--14,8,5,-1,,metadata,,
prot-1962--ak--14,8,9,-1,,metadata,,
prot-1962--ak--14,9,0,-1,,metadata,,
prot-1962--ak--14,9,3,-1,,metadata,,
prot-1962--ak--14,9,8,-1,,metadata,,
prot-1962--ak--14,9,12,-1,,metadata,,
prot-1962--ak--14,10,0,-1,,metadata,,
prot-1962--ak--14,10,1,-1,,metadata,,
prot-1962--ak--14,10,3,-1,,metadata,,
prot-1962--ak--14,10,4,-1,,metadata,,
prot-1962--ak--14,10,11,-1,,metadata,,
prot-1962--ak--14,11,0,-1,,metadata,,
prot-1962--ak--14,11,1,-1,,metadata,,
prot-1962--ak--14,11,5,0,f0d538d10bda4e34,speech_start,,prot-1962--ak--14-unk-11-5-0
prot-1962--ak--14,11,5,0,0ba23c147c1beed8,speech_start,,prot-1962--ak--14-unk-11-5-0
prot-1962--ak--14,12,0,-1,,metadata,,
prot-1962--ak--14,12,1,-1,,metadata,,
prot-1962--ak--14,13,0,-1,,metadata,,
prot-1962--ak--14,13,1,-1,,metadata,,
prot-1962--ak--14,13,6,0,f0d538d10bda4e34,speech_start,gunnar_lundmark_b0c665,prot-1962--ak--14-gunnar_lundmark_b0c665-13-6-0
prot-1962--ak--14,13,6,0,0ba23c147c1beed8,speech_start,gunnar_lundmark_b0c665,prot-1962--ak--14-gunnar_lundmark_b0c665-13-6-0
prot-1962--ak--14,14,0,-1,,metadata,,
prot-1962--ak--14,14,1,-1,,metadata,,
prot-1962--ak--14,14,4,0,f0d538d10bda4e34,speech_start,carl_ostlund_60131b,prot-1962--ak--14-carl_ostlund_60131b-14-4-0
prot-1962--ak--14,14,4,0,0ba23c147c1beed8,speech_start,carl_ostlund_60131b,prot-1962--ak--14-carl_ostlund_60131b-14-4-0
prot-1962--ak--14,14,6,0,f0d538d10bda4e34,speech_start,helge_lindstrom_a1dce9,prot-1962--ak--14-helge_lindstrom_a1dce9-14-6-0
