protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1962--fk--2,0,2,-1,,metadata,,
prot-1962--fk--2,0,4,-1,,metadata,,
prot-1962--fk--2,0,5,-1,,metadata,,
prot-1962--fk--2,0,8,-1,,metadata,,
prot-1962--fk--2,0,10,-1,,metadata,,
prot-1962--fk--2,0,12,-1,,metadata,,
prot-1962--fk--2,1,0,-1,,metadata,,
prot-1962--fk--2,1,2,-1,,metadata,,
prot-1962--fk--2,2,0,-1,,metadata,,
prot-1962--fk--2,2,1,-1,,metadata,,
prot-1962--fk--2,2,2,-1,,metadata,,
prot-1962--fk--2,2,6,-1,,metadata,,
prot-1962--fk--2,2,10,-1,,metadata,,
prot-1962--fk--2,3,0,-1,,metadata,,
prot-1962--fk--2,3,1,-1,,metadata,,
prot-1962--fk--2,4,0,-1,,metadata,,
prot-1962--fk--2,4,1,-1,,metadata,,
prot-1962--fk--2,5,0,-1,,metadata,,
prot-1962--fk--2,5,1,-1,,metadata,,
prot-1962--fk--2,6,0,-1,,metadata,,
prot-1962--fk--2,6,1,-1,,metadata,,
prot-1962--fk--2,6,9,-1,,metadata,,
prot-1962--fk--2,7,0,-1,,metadata,,
prot-1962--fk--2,7,1,-1,,metadata,,
prot-1962--fk--2,7,2,-1,,metadata,,
prot-1962--fk--2,7,3,-1,,metadata,,
prot-1962--fk--2,7,9,-1,,metadata,,
prot-1962--fk--2,7,16,-1,,metadata,,
prot-1962--fk--2,7,18,-1,,metadata,,
prot-1962--fk--2,8,0,-1,,metadata,,
prot-1962--fk--2,8,8,-1,,metadata,,
prot-1962--fk--2,8,9,-1,,metadata,,
prot-1962--fk--2,8,10,-1,,metadata,,
prot-1962--fk--2,8,15,-1,,metadata,,
prot-1962--fk--2,9,0,-1,,metadata,,
prot-1962--fk--2,9,8,-1,,metadata,,
prot-1962--fk--2,9,11,-1,,metadata,,
prot-1962--fk--2,9,12,-1,,metadata,,
prot-1962--fk--2,9,14,-1,,metadata,,
prot-1962--fk--2,9,15,-1,,metadata,,
prot-1962--fk--2,9,16,-1,,metadata,,
prot-1962--fk--2,9,19,-1,,metadata,,
prot-1962--fk--2,9,22,-1,,metadata,,
prot-1962--fk--2,10,0,-1,,metadata,,
prot-1962--fk--2,10,9,-1,,metadata,,
prot-1962--fk--2,10,10,-1,,metadata,,
prot-1962--fk--2,10,11,-1,,metadata,,
prot-1962--fk--2,10,14,-1,,metadata,,
prot-1962--fk--2,10,15,-1,,metadata,,
prot-1962--fk--2,10,18,-1,,metadata,,
prot-1962--fk--2,10,19,-1,,metadata,,
prot-1962--fk--2,10,22,-1,,metadata,,
prot-1962--fk--2,10,23,-1,,metadata,,
prot-1962--fk--2,10,26,-1,,metadata,,
prot-1962--fk--2,10,27,-1,,metadata,,
prot-1962--fk--2,11,7,-1,,metadata,,
prot-1962--fk--2,12,0,-1,,metadata,,
prot-1962--fk--2,12,9,-1,,metadata,,
prot-1962--fk--2,12,11,-1,,metadata,,
prot-1962--fk--2,13,2,-1,,metadata,,
prot-1962--fk--2,13,8,-1,,metadata,,
prot-1962--fk--2,13,10,-1,,metadata,,
prot-1962--fk--2,13,11,-1,,metadata,,
prot-1962--fk--2,13,12,-1,,metadata,,
prot-1962--fk--2,14,0,-1,,metadata,,
prot-1962--fk--2,14,1,-1,,metadata,,
prot-1962--fk--2,15,0,-1,,metadata,,
prot-1962--fk--2,15,1,-1,,metadata,,
prot-1962--fk--2,15,10,-1,,metadata,,
prot-1962--fk--2,16,0,-1,,metadata,,
prot-1962--fk--2,16,6,-1,,metadata,,
prot-1962--fk--2,17,0,-1,,metadata,,
prot-1962--fk--2,17,1,-1,,metadata,,
prot-1962--fk--2,17,2,-1,,metadata,,
prot-1962--fk--2,17,3,-1,,metadata,,
prot-1962--fk--2,17,9,-1,,metadata,,
prot-1962--fk--2,18,0,-1,,metadata,,
prot-1962--fk--2,19,2,-1,,metadata,,
prot-1962--fk--2,19,5,-1,,metadata,,
prot-1962--fk--2,19,6,-1,,metadata,,
