protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1962-höst-fk--30,0,2,-1,,metadata,,
prot-1962-höst-fk--30,0,4,-1,,metadata,,
prot-1962-höst-fk--30,0,5,-1,,metadata,,
prot-1962-höst-fk--30,0,8,-1,,metadata,,
prot-1962-höst-fk--30,0,9,-1,,metadata,,
prot-1962-höst-fk--30,0,11,-1,,metadata,,
prot-1962-höst-fk--30,1,0,-1,,metadata,,
prot-1962-höst-fk--30,1,4,-1,,metadata,,
prot-1962-höst-fk--30,1,5,-1,,metadata,,
prot-1962-höst-fk--30,1,6,-1,,metadata,,
prot-1962-höst-fk--30,1,7,-1,,metadata,,
prot-1962-höst-fk--30,1,8,-1,,metadata,,
prot-1962-höst-fk--30,1,9,-1,,metadata,,
prot-1962-höst-fk--30,1,10,-1,,metadata,,
prot-1962-höst-fk--30,2,0,-1,,metadata,,
prot-1962-höst-fk--30,2,1,-1,,metadata,,
prot-1962-höst-fk--30,2,2,-1,,metadata,,
prot-1962-höst-fk--30,2,12,-1,,metadata,,
prot-1962-höst-fk--30,2,13,-1,,metadata,,
prot-1962-höst-fk--30,2,21,-1,,metadata,,
prot-1962-höst-fk--30,3,0,-1,,metadata,,
prot-1962-höst-fk--30,3,1,-1,,metadata,,
prot-1962-höst-fk--30,3,2,-1,,metadata,,
prot-1962-höst-fk--30,3,3,-1,,metadata,,
prot-1962-höst-fk--30,4,0,-1,,metadata,,
prot-1962-höst-fk--30,4,1,-1,,metadata,,
prot-1962-höst-fk--30,4,3,-1,,metadata,,
prot-1962-höst-fk--30,4,5,-1,,metadata,,
prot-1962-höst-fk--30,5,0,-1,,metadata,,
prot-1962-höst-fk--30,5,1,-1,,metadata,,
prot-1962-höst-fk--30,6,0,-1,,metadata,,
prot-1962-höst-fk--30,6,1,-1,,metadata,,
prot-1962-höst-fk--30,6,4,-1,,metadata,,
prot-1962-höst-fk--30,6,5,-1,,metadata,,
prot-1962-höst-fk--30,6,11,-1,,metadata,,
prot-1962-höst-fk--30,6,13,-1,,metadata,,
prot-1962-höst-fk--30,6,14,-1,,metadata,,
prot-1962-höst-fk--30,6,15,-1,,metadata,,
prot-1962-höst-fk--30,6,16,-1,,metadata,,
prot-1962-höst-fk--30,6,17,-1,,metadata,,
prot-1962-höst-fk--30,7,0,-1,,metadata,,
prot-1962-höst-fk--30,7,1,-1,,metadata,,
prot-1962-höst-fk--30,7,9,0,f0d538d10bda4e34,speech_start,martin_soderquist_a10aba,prot-1962-höst-fk--30-martin_soderquist_a10aba-7-9-0
prot-1962-höst-fk--30,7,9,0,0ba23c147c1beed8,speech_start,martin_soderquist_a10aba,prot-1962-höst-fk--30-martin_soderquist_a10aba-7-9-0
prot-1962-höst-fk--30,7,11,0,f0d538d10bda4e34,speech_start,,prot-1962-höst-fk--30-unk-7-11-0
prot-1962-höst-fk--30,8,0,-1,,metadata,,
prot-1962-höst-fk--30,8,1,-1,,metadata,,
prot-1962-höst-fk--30,8,4,-1,,metadata,,
prot-1962-höst-fk--30,9,0,-1,,metadata,,
prot-1962-höst-fk--30,9,1,-1,,metadata,,
prot-1962-höst-fk--30,9,6,0,f0d538d10bda4e34,speech_start,,prot-1962-höst-fk--30-unk-9-6-0
prot-1962-höst-fk--30,9,6,0,0ba23c147c1beed8,speech_start,,prot-1962-höst-fk--30-unk-9-6-0
prot-1962-höst-fk--30,10,0,-1,,metadata,,
