protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1962--ak--18,0,2,-1,,metadata,,
prot-1962--ak--18,0,4,-1,,metadata,,
prot-1962--ak--18,0,9,-1,,metadata,,
prot-1962--ak--18,1,0,-1,,metadata,,
prot-1962--ak--18,1,2,-1,,metadata,,
prot-1962--ak--18,1,6,-1,,metadata,,
prot-1962--ak--18,1,9,-1,,metadata,,
prot-1962--ak--18,2,0,-1,,metadata,,
prot-1962--ak--18,2,2,-1,,metadata,,
prot-1962--ak--18,2,6,-1,,metadata,,
prot-1962--ak--18,2,8,-1,,metadata,,
prot-1962--ak--18,2,9,-1,,metadata,,
prot-1962--ak--18,2,10,-1,,metadata,,
prot-1962--ak--18,2,11,-1,,metadata,,
prot-1962--ak--18,2,12,-1,,metadata,,
prot-1962--ak--18,2,13,-1,,metadata,,
prot-1962--ak--18,2,14,-1,,metadata,,
prot-1962--ak--18,2,15,-1,,metadata,,
prot-1962--ak--18,2,16,-1,,metadata,,
prot-1962--ak--18,2,17,-1,,metadata,,
prot-1962--ak--18,2,18,-1,,metadata,,
prot-1962--ak--18,2,19,-1,,metadata,,
prot-1962--ak--18,2,20,-1,,metadata,,
prot-1962--ak--18,2,21,-1,,metadata,,
prot-1962--ak--18,2,22,-1,,metadata,,
prot-1962--ak--18,2,23,-1,,metadata,,
prot-1962--ak--18,3,0,-1,,metadata,,
prot-1962--ak--18,3,1,-1,,metadata,,
prot-1962--ak--18,4,0,-1,,metadata,,
prot-1962--ak--18,4,1,-1,,metadata,,
prot-1962--ak--18,4,2,-1,,metadata,,
prot-1962--ak--18,4,3,-1,,metadata,,
prot-1962--ak--18,4,5,-1,,metadata,,
prot-1962--ak--18,4,7,-1,,metadata,,
prot-1962--ak--18,4,9,-1,,metadata,,
prot-1962--ak--18,4,12,-1,,metadata,,
prot-1962--ak--18,5,0,-1,,metadata,,
prot-1962--ak--18,5,2,-1,,metadata,,
prot-1962--ak--18,5,4,-1,,metadata,,
prot-1962--ak--18,5,5,-1,,metadata,,
prot-1962--ak--18,5,6,-1,,metadata,,
prot-1962--ak--18,5,7,-1,,metadata,,
prot-1962--ak--18,5,8,-1,,metadata,,
prot-1962--ak--18,5,10,-1,,metadata,,
prot-1962--ak--18,5,14,-1,,metadata,,
prot-1962--ak--18,6,0,-1,,metadata,,
prot-1962--ak--18,6,1,-1,,metadata,,
prot-1962--ak--18,6,4,-1,,metadata,,
prot-1962--ak--18,6,5,0,f0d538d10bda4e34,speech_start,august_spangberg_4ac27b,prot-1962--ak--18-august_spangberg_4ac27b--1
prot-1962--ak--18,6,5,0,0ba23c147c1beed8,speech_start,august_spangberg_4ac27b,prot-1962--ak--18-august_spangberg_4ac27b--2
prot-1962--ak--18,7,0,-1,,metadata,,
prot-1962--ak--18,7,1,-1,,metadata,,
prot-1962--ak--18,7,3,-1,,metadata,,
prot-1962--ak--18,7,6,-1,,metadata,,
prot-1962--ak--18,7,8,-1,,metadata,,
prot-1962--ak--18,7,10,-1,,metadata,,
prot-1962--ak--18,7,12,-1,,metadata,,
prot-1962--ak--18,8,0,-1,,metadata,,
prot-1962--ak--18,8,1,-1,,metadata,,
prot-1962--ak--18,8,3,-1,,metadata,,
prot-1962--ak--18,8,7,-1,,metadata,,
prot-1962--ak--18,8,11,-1,,metadata,,
prot-1962--ak--18,9,0,-1,,metadata,,
prot-1962--ak--18,9,1,-1,,metadata,,
prot-1962--ak--18,9,3,-1,,metadata,,
prot-1962--ak--18,10,0,-1,,metadata,,
prot-1962--ak--18,10,1,-1,,metadata,,
prot-1962--ak--18,10,3,-1,,metadata,,
prot-1962--ak--18,10,6,-1,,metadata,,
prot-1962--ak--18,11,0,-1,,metadata,,
prot-1962--ak--18,11,1,-1,,metadata,,
prot-1962--ak--18,11,3,-1,,metadata,,
prot-1962--ak--18,11,7,-1,,metadata,,
prot-1962--ak--18,12,0,-1,,metadata,,
prot-1962--ak--18,12,1,-1,,metadata,,
prot-1962--ak--18,12,3,-1,,metadata,,
prot-1962--ak--18,13,0,-1,,metadata,,
prot-1962--ak--18,13,1,-1,,metadata,,
prot-1962--ak--18,13,3,-1,,metadata,,
prot-1962--ak--18,13,6,-1,,metadata,,
prot-1962--ak--18,13,11,-1,,metadata,,
prot-1962--ak--18,13,14,-1,,metadata,,
prot-1962--ak--18,13,16,-1,,metadata,,
prot-1962--ak--18,13,17,-1,,metadata,,
prot-1962--ak--18,14,0,-1,,metadata,,
prot-1962--ak--18,14,1,-1,,metadata,,
prot-1962--ak--18,14,2,-1,,metadata,,
prot-1962--ak--18,14,3,-1,,metadata,,
prot-1962--ak--18,14,5,-1,,metadata,,
prot-1962--ak--18,14,8,0,8f6bb79aaba3167f,speech_start,rune_johansson_06c098,prot-1962--ak--18-rune_johansson_06c098--1
prot-1962--ak--18,14,11,0,f0d538d10bda4e34,speech_start,erland_carbell_a9a1e0,prot-1962--ak--18-erland_carbell_a9a1e0--1
prot-1962--ak--18,14,11,0,0ba23c147c1beed8,speech_start,erland_carbell_a9a1e0,prot-1962--ak--18-erland_carbell_a9a1e0--2
prot-1962--ak--18,15,0,-1,,metadata,,
prot-1962--ak--18,15,1,-1,,metadata,,
prot-1962--ak--18,16,0,-1,,metadata,,
prot-1962--ak--18,16,1,-1,,metadata,,
prot-1962--ak--18,16,4,0,f0d538d10bda4e34,speech_start,erland_carbell_a9a1e0,prot-1962--ak--18-erland_carbell_a9a1e0--3
prot-1962--ak--18,16,4,0,0ba23c147c1beed8,speech_start,erland_carbell_a9a1e0,prot-1962--ak--18-erland_carbell_a9a1e0--4
prot-1962--ak--18,16,7,-1,,metadata,,
prot-1962--ak--18,16,9,-1,,metadata,,
prot-1962--ak--18,16,12,-1,,metadata,,
prot-1962--ak--18,16,15,-1,,metadata,,
prot-1962--ak--18,17,0,-1,,metadata,,
prot-1962--ak--18,17,1,-1,,metadata,,
prot-1962--ak--18,17,8,-1,,metadata,,
prot-1962--ak--18,17,12,-1,,metadata,,
prot-1962--ak--18,18,0,-1,,metadata,,
prot-1962--ak--18,18,1,-1,,metadata,,
prot-1962--ak--18,19,0,-1,,metadata,,
prot-1962--ak--18,19,1,-1,,metadata,,
prot-1962--ak--18,20,0,-1,,metadata,,
prot-1962--ak--18,20,1,-1,,metadata,,
prot-1962--ak--18,20,4,0,f0d538d10bda4e34,speech_start,jean_braconier_6755a1,prot-1962--ak--18-jean_braconier_6755a1--1
prot-1962--ak--18,20,4,0,0ba23c147c1beed8,speech_start,jean_braconier_6755a1,prot-1962--ak--18-jean_braconier_6755a1--2
prot-1962--ak--18,21,0,-1,,metadata,,
prot-1962--ak--18,21,1,-1,,metadata,,
prot-1962--ak--18,22,0,-1,,metadata,,
prot-1962--ak--18,22,1,-1,,metadata,,
prot-1962--ak--18,22,4,0,f0d538d10bda4e34,speech_start,olof_hammar_787346,prot-1962--ak--18-olof_hammar_787346--1
prot-1962--ak--18,22,4,0,0ba23c147c1beed8,speech_start,olof_hammar_787346,prot-1962--ak--18-olof_hammar_787346--2
prot-1962--ak--18,23,0,-1,,metadata,,
prot-1962--ak--18,23,1,-1,,metadata,,
prot-1962--ak--18,23,10,-1,,metadata,,
prot-1962--ak--18,24,0,-1,,metadata,,
prot-1962--ak--18,24,1,-1,,metadata,,
prot-1962--ak--18,24,11,-1,,metadata,,
prot-1962--ak--18,24,12,-1,,metadata,,
prot-1962--ak--18,24,14,-1,,metadata,,
prot-1962--ak--18,24,15,-1,,metadata,,
prot-1962--ak--18,25,0,-1,,metadata,,
prot-1962--ak--18,25,1,-1,,metadata,,
prot-1962--ak--18,25,4,-1,,metadata,,
prot-1962--ak--18,25,9,-1,,metadata,,
prot-1962--ak--18,26,0,-1,,metadata,,
prot-1962--ak--18,26,2,-1,,metadata,,
prot-1962--ak--18,26,3,-1,,metadata,,
prot-1962--ak--18,26,8,-1,,metadata,,
prot-1962--ak--18,26,9,-1,,metadata,,
prot-1962--ak--18,26,10,-1,,metadata,,
prot-1962--ak--18,27,0,-1,,metadata,,
prot-1962--ak--18,27,1,-1,,metadata,,
prot-1962--ak--18,27,3,-1,,metadata,,
prot-1962--ak--18,27,5,-1,,metadata,,
prot-1962--ak--18,28,0,-1,,metadata,,
prot-1962--ak--18,28,1,-1,,metadata,,
prot-1962--ak--18,29,0,-1,,metadata,,
prot-1962--ak--18,29,1,-1,,metadata,,
prot-1962--ak--18,29,4,0,f0d538d10bda4e34,speech_start,gunnar_engkvist_9c8900,prot-1962--ak--18-gunnar_engkvist_9c8900--1
prot-1962--ak--18,29,4,0,0ba23c147c1beed8,speech_start,gunnar_engkvist_9c8900,prot-1962--ak--18-gunnar_engkvist_9c8900--2
prot-1962--ak--18,30,0,-1,,metadata,,
prot-1962--ak--18,30,1,-1,,metadata,,
prot-1962--ak--18,31,0,-1,,metadata,,
prot-1962--ak--18,31,1,-1,,metadata,,
prot-1962--ak--18,32,0,-1,,metadata,,
prot-1962--ak--18,32,1,-1,,metadata,,
prot-1962--ak--18,32,8,-1,,metadata,,
prot-1962--ak--18,33,0,-1,,metadata,,
prot-1962--ak--18,33,1,-1,,metadata,,
prot-1962--ak--18,34,0,-1,,metadata,,
prot-1962--ak--18,34,1,-1,,metadata,,
prot-1962--ak--18,35,0,-1,,metadata,,
prot-1962--ak--18,35,1,-1,,metadata,,
prot-1962--ak--18,36,0,-1,,metadata,,
prot-1962--ak--18,36,1,-1,,metadata,,
prot-1962--ak--18,37,0,-1,,metadata,,
prot-1962--ak--18,37,1,-1,,metadata,,
prot-1962--ak--18,37,6,0,f0d538d10bda4e34,speech_start,gunnar_engkvist_9c8900,prot-1962--ak--18-gunnar_engkvist_9c8900--3
prot-1962--ak--18,37,6,0,0ba23c147c1beed8,speech_start,gunnar_engkvist_9c8900,prot-1962--ak--18-gunnar_engkvist_9c8900--4
prot-1962--ak--18,38,0,-1,,metadata,,
prot-1962--ak--18,38,1,-1,,metadata,,
prot-1962--ak--18,39,0,-1,,metadata,,
prot-1962--ak--18,39,1,-1,,metadata,,
prot-1962--ak--18,39,3,-1,,metadata,,
prot-1962--ak--18,39,9,-1,,metadata,,
prot-1962--ak--18,39,16,-1,,metadata,,
prot-1962--ak--18,39,18,-1,,metadata,,
prot-1962--ak--18,39,21,-1,,metadata,,
prot-1962--ak--18,40,0,-1,,metadata,,
prot-1962--ak--18,40,1,-1,,metadata,,
prot-1962--ak--18,40,3,-1,,metadata,,
prot-1962--ak--18,40,8,-1,,metadata,,
prot-1962--ak--18,40,13,-1,,metadata,,
prot-1962--ak--18,41,0,-1,,metadata,,
prot-1962--ak--18,41,1,-1,,metadata,,
prot-1962--ak--18,41,3,-1,,metadata,,
prot-1962--ak--18,41,5,-1,,metadata,,
prot-1962--ak--18,41,7,-1,,metadata,,
prot-1962--ak--18,42,0,-1,,metadata,,
prot-1962--ak--18,42,1,-1,,metadata,,
prot-1962--ak--18,42,3,-1,,metadata,,
prot-1962--ak--18,42,10,-1,,metadata,,
prot-1962--ak--18,43,0,-1,,metadata,,
prot-1962--ak--18,43,1,-1,,metadata,,
prot-1962--ak--18,43,3,-1,,metadata,,
prot-1962--ak--18,44,0,-1,,metadata,,
prot-1962--ak--18,44,1,-1,,metadata,,
prot-1962--ak--18,44,3,-1,,metadata,,
prot-1962--ak--18,44,6,0,f0d538d10bda4e34,speech_start,christian_von_sydow_60da59,prot-1962--ak--18-christian_von_sydow_60da59--1
prot-1962--ak--18,45,0,-1,,metadata,,
prot-1962--ak--18,45,1,-1,,metadata,,
prot-1962--ak--18,45,3,-1,,metadata,,
prot-1962--ak--18,46,0,-1,,metadata,,
prot-1962--ak--18,46,1,-1,,metadata,,
prot-1962--ak--18,46,3,-1,,metadata,,
prot-1962--ak--18,47,0,-1,,metadata,,
prot-1962--ak--18,47,1,-1,,metadata,,
prot-1962--ak--18,47,3,-1,,metadata,,
prot-1962--ak--18,47,5,0,f0d538d10bda4e34,speech_start,thorbjorn_falldin_6fb456,prot-1962--ak--18-thorbjorn_falldin_6fb456--1
prot-1962--ak--18,47,5,0,0ba23c147c1beed8,speech_start,thorbjorn_falldin_6fb456,prot-1962--ak--18-thorbjorn_falldin_6fb456--2
prot-1962--ak--18,48,0,-1,,metadata,,
prot-1962--ak--18,48,1,-1,,metadata,,
prot-1962--ak--18,48,3,-1,,metadata,,
prot-1962--ak--18,49,0,-1,,metadata,,
prot-1962--ak--18,49,1,-1,,metadata,,
prot-1962--ak--18,49,3,-1,,metadata,,
prot-1962--ak--18,50,0,-1,,metadata,,
prot-1962--ak--18,50,1,-1,,metadata,,
prot-1962--ak--18,50,3,-1,,metadata,,
prot-1962--ak--18,51,0,-1,,metadata,,
prot-1962--ak--18,51,1,-1,,metadata,,
prot-1962--ak--18,51,3,-1,,metadata,,
prot-1962--ak--18,52,0,-1,,metadata,,
prot-1962--ak--18,52,1,-1,,metadata,,
prot-1962--ak--18,52,3,-1,,metadata,,
prot-1962--ak--18,53,0,-1,,metadata,,
prot-1962--ak--18,53,1,-1,,metadata,,
prot-1962--ak--18,53,3,-1,,metadata,,
prot-1962--ak--18,54,0,-1,,metadata,,
prot-1962--ak--18,54,1,-1,,metadata,,
prot-1962--ak--18,54,3,-1,,metadata,,
prot-1962--ak--18,54,7,0,f0d538d10bda4e34,speech_start,,prot-1962--ak--18-unk--1
prot-1962--ak--18,54,7,0,0ba23c147c1beed8,speech_start,,prot-1962--ak--18-unk--2
prot-1962--ak--18,55,0,-1,,metadata,,
prot-1962--ak--18,55,1,-1,,metadata,,
prot-1962--ak--18,55,3,-1,,metadata,,
prot-1962--ak--18,55,6,-1,,metadata,,
prot-1962--ak--18,55,10,-1,,metadata,,
prot-1962--ak--18,56,0,-1,,metadata,,
prot-1962--ak--18,56,1,-1,,metadata,,
prot-1962--ak--18,56,3,-1,,metadata,,
prot-1962--ak--18,56,9,-1,,metadata,,
prot-1962--ak--18,56,19,-1,,metadata,,
prot-1962--ak--18,57,0,-1,,metadata,,
prot-1962--ak--18,57,1,-1,,metadata,,
prot-1962--ak--18,57,3,-1,,metadata,,
prot-1962--ak--18,57,7,-1,,metadata,,
prot-1962--ak--18,57,9,-1,,metadata,,
prot-1962--ak--18,58,0,-1,,metadata,,
prot-1962--ak--18,58,1,-1,,metadata,,
prot-1962--ak--18,58,3,-1,,metadata,,
prot-1962--ak--18,58,6,-1,,metadata,,
prot-1962--ak--18,58,11,-1,,metadata,,
prot-1962--ak--18,59,0,-1,,metadata,,
prot-1962--ak--18,59,6,-1,,metadata,,
prot-1962--ak--18,60,0,-1,,metadata,,
prot-1962--ak--18,60,1,-1,,metadata,,
prot-1962--ak--18,60,6,-1,,metadata,,
prot-1962--ak--18,60,13,-1,,metadata,,
prot-1962--ak--18,60,14,-1,,metadata,,
prot-1962--ak--18,61,0,-1,,metadata,,
prot-1962--ak--18,61,1,-1,,metadata,,
prot-1962--ak--18,61,10,-1,,metadata,,
prot-1962--ak--18,61,12,-1,,metadata,,
prot-1962--ak--18,62,0,-1,,metadata,,
prot-1962--ak--18,62,1,-1,,metadata,,
prot-1962--ak--18,62,7,-1,,metadata,,
prot-1962--ak--18,62,12,-1,,metadata,,
prot-1962--ak--18,63,0,-1,,metadata,,
prot-1962--ak--18,63,1,-1,,metadata,,
prot-1962--ak--18,63,6,-1,,metadata,,
prot-1962--ak--18,64,0,-1,,metadata,,
prot-1962--ak--18,64,1,-1,,metadata,,
prot-1962--ak--18,64,9,-1,,metadata,,
prot-1962--ak--18,65,0,-1,,metadata,,
prot-1962--ak--18,65,1,-1,,metadata,,
prot-1962--ak--18,66,0,-1,,metadata,,
prot-1962--ak--18,66,1,-1,,metadata,,
prot-1962--ak--18,67,0,-1,,metadata,,
prot-1962--ak--18,67,1,-1,,metadata,,
prot-1962--ak--18,68,0,-1,,metadata,,
prot-1962--ak--18,68,1,-1,,metadata,,
prot-1962--ak--18,69,0,-1,,metadata,,
prot-1962--ak--18,69,1,-1,,metadata,,
prot-1962--ak--18,70,0,-1,,metadata,,
prot-1962--ak--18,70,1,-1,,metadata,,
prot-1962--ak--18,71,0,-1,,metadata,,
prot-1962--ak--18,71,1,-1,,metadata,,
prot-1962--ak--18,72,0,-1,,metadata,,
prot-1962--ak--18,72,1,-1,,metadata,,
prot-1962--ak--18,72,4,-1,,metadata,,
prot-1962--ak--18,72,7,-1,,metadata,,
prot-1962--ak--18,73,0,-1,,metadata,,
prot-1962--ak--18,73,1,-1,,metadata,,
prot-1962--ak--18,74,0,-1,,metadata,,
prot-1962--ak--18,74,1,-1,,metadata,,
prot-1962--ak--18,75,0,-1,,metadata,,
prot-1962--ak--18,75,1,-1,,metadata,,
prot-1962--ak--18,75,5,-1,,metadata,,
prot-1962--ak--18,76,0,-1,,metadata,,
prot-1962--ak--18,76,1,-1,,metadata,,
prot-1962--ak--18,77,0,-1,,metadata,,
prot-1962--ak--18,77,1,-1,,metadata,,
prot-1962--ak--18,77,8,0,f0d538d10bda4e34,speech_start,carl-gustav_enskog_552313,prot-1962--ak--18-carl-gustav_enskog_552313--1
prot-1962--ak--18,77,8,0,0ba23c147c1beed8,speech_start,carl-gustav_enskog_552313,prot-1962--ak--18-carl-gustav_enskog_552313--2
prot-1962--ak--18,78,0,-1,,metadata,,
prot-1962--ak--18,78,1,-1,,metadata,,
prot-1962--ak--18,78,7,-1,,metadata,,
prot-1962--ak--18,79,0,-1,,metadata,,
prot-1962--ak--18,79,1,-1,,metadata,,
prot-1962--ak--18,80,0,-1,,metadata,,
prot-1962--ak--18,80,1,-1,,metadata,,
prot-1962--ak--18,81,0,-1,,metadata,,
prot-1962--ak--18,81,1,-1,,metadata,,
prot-1962--ak--18,81,6,-1,,metadata,,
prot-1962--ak--18,81,9,-1,,metadata,,
prot-1962--ak--18,81,15,-1,,metadata,,
prot-1962--ak--18,81,17,-1,,metadata,,
prot-1962--ak--18,82,0,-1,,metadata,,
prot-1962--ak--18,82,1,-1,,metadata,,
prot-1962--ak--18,83,0,-1,,metadata,,
prot-1962--ak--18,83,1,-1,,metadata,,
prot-1962--ak--18,83,5,-1,,metadata,,
prot-1962--ak--18,84,0,-1,,metadata,,
prot-1962--ak--18,84,1,-1,,metadata,,
prot-1962--ak--18,84,3,-1,,metadata,,
prot-1962--ak--18,85,0,-1,,metadata,,
prot-1962--ak--18,85,1,-1,,metadata,,
prot-1962--ak--18,86,0,-1,,metadata,,
prot-1962--ak--18,86,1,-1,,metadata,,
prot-1962--ak--18,87,0,-1,,metadata,,
prot-1962--ak--18,87,1,-1,,metadata,,
prot-1962--ak--18,87,4,0,f0d538d10bda4e34,speech_start,,prot-1962--ak--18-unk--3
prot-1962--ak--18,87,4,0,0ba23c147c1beed8,speech_start,,prot-1962--ak--18-unk--4
prot-1962--ak--18,88,0,-1,,metadata,,
prot-1962--ak--18,88,1,-1,,metadata,,
prot-1962--ak--18,89,0,-1,,metadata,,
prot-1962--ak--18,89,1,-1,,metadata,,
prot-1962--ak--18,90,0,-1,,metadata,,
prot-1962--ak--18,90,1,-1,,metadata,,
prot-1962--ak--18,91,0,-1,,metadata,,
prot-1962--ak--18,91,1,-1,,metadata,,
prot-1962--ak--18,92,0,-1,,metadata,,
prot-1962--ak--18,92,1,-1,,metadata,,
prot-1962--ak--18,93,0,-1,,metadata,,
prot-1962--ak--18,93,1,-1,,metadata,,
prot-1962--ak--18,93,7,0,f0d538d10bda4e34,speech_start,carl-eric_hedin_841852,prot-1962--ak--18-carl-eric_hedin_841852--1
prot-1962--ak--18,93,7,0,0ba23c147c1beed8,speech_start,carl-eric_hedin_841852,prot-1962--ak--18-carl-eric_hedin_841852--2
prot-1962--ak--18,94,0,-1,,metadata,,
prot-1962--ak--18,94,1,-1,,metadata,,
prot-1962--ak--18,95,0,-1,,metadata,,
prot-1962--ak--18,95,1,-1,,metadata,,
prot-1962--ak--18,96,0,-1,,metadata,,
prot-1962--ak--18,96,1,-1,,metadata,,
prot-1962--ak--18,96,8,-1,,metadata,,
prot-1962--ak--18,96,12,-1,,metadata,,
prot-1962--ak--18,97,0,-1,,metadata,,
prot-1962--ak--18,97,5,-1,,metadata,,
prot-1962--ak--18,97,10,-1,,metadata,,
prot-1962--ak--18,97,13,-1,,metadata,,
prot-1962--ak--18,98,0,-1,,metadata,,
prot-1962--ak--18,98,3,-1,,metadata,,
prot-1962--ak--18,98,5,-1,,metadata,,
prot-1962--ak--18,98,6,-1,,metadata,,
prot-1962--ak--18,98,7,-1,,metadata,,
prot-1962--ak--18,98,12,-1,,metadata,,
prot-1962--ak--18,99,0,-1,,metadata,,
prot-1962--ak--18,99,1,-1,,metadata,,
prot-1962--ak--18,99,4,-1,,metadata,,
prot-1962--ak--18,99,5,0,f0d538d10bda4e34,speech_start,knut_senander_33b06d,prot-1962--ak--18-knut_senander_33b06d--1
prot-1962--ak--18,99,5,0,0ba23c147c1beed8,speech_start,knut_senander_33b06d,prot-1962--ak--18-knut_senander_33b06d--2
prot-1962--ak--18,99,7,-1,,metadata,,
prot-1962--ak--18,100,0,-1,,metadata,,
prot-1962--ak--18,100,1,-1,,metadata,,
prot-1962--ak--18,100,5,0,f0d538d10bda4e34,speech_start,knut_senander_33b06d,prot-1962--ak--18-knut_senander_33b06d--3
