protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1962-höst-ak--33,0,2,-1,,metadata,,
prot-1962-höst-ak--33,0,4,-1,,metadata,,
prot-1962-höst-ak--33,0,5,-1,,metadata,,
prot-1962-höst-ak--33,0,6,-1,,metadata,,
prot-1962-höst-ak--33,0,9,-1,,metadata,,
prot-1962-höst-ak--33,0,12,-1,,metadata,,
prot-1962-höst-ak--33,0,14,-1,,metadata,,
prot-1962-höst-ak--33,1,0,-1,,metadata,,
prot-1962-höst-ak--33,1,2,-1,,metadata,,
prot-1962-höst-ak--33,1,4,-1,,metadata,,
prot-1962-höst-ak--33,1,6,-1,,metadata,,
prot-1962-höst-ak--33,1,7,-1,,metadata,,
prot-1962-höst-ak--33,1,8,-1,,metadata,,
prot-1962-höst-ak--33,1,9,-1,,metadata,,
prot-1962-höst-ak--33,1,10,-1,,metadata,,
prot-1962-höst-ak--33,2,0,-1,,metadata,,
prot-1962-höst-ak--33,2,1,-1,,metadata,,
prot-1962-höst-ak--33,2,2,-1,,metadata,,
prot-1962-höst-ak--33,2,4,-1,,metadata,,
prot-1962-höst-ak--33,2,6,-1,,metadata,,
prot-1962-höst-ak--33,2,12,0,f0d538d10bda4e34,speech_start,eva_karlsson_677fe0,prot-1962-höst-ak--33-eva_karlsson_677fe0--1
prot-1962-höst-ak--33,3,0,-1,,metadata,,
prot-1962-höst-ak--33,3,1,-1,,metadata,,
prot-1962-höst-ak--33,3,6,0,f0d538d10bda4e34,speech_start,eva_karlsson_677fe0,prot-1962-höst-ak--33-eva_karlsson_677fe0--2
prot-1962-höst-ak--33,4,0,-1,,metadata,,
prot-1962-höst-ak--33,4,1,-1,,metadata,,
prot-1962-höst-ak--33,4,5,-1,,metadata,,
prot-1962-höst-ak--33,4,6,-1,,metadata,,
prot-1962-höst-ak--33,4,7,0,f0d538d10bda4e34,speech_start,bo_turesson_5c831c,prot-1962-höst-ak--33-bo_turesson_5c831c--1
prot-1962-höst-ak--33,4,7,0,0ba23c147c1beed8,speech_start,bo_turesson_5c831c,prot-1962-höst-ak--33-bo_turesson_5c831c--2
prot-1962-höst-ak--33,5,0,-1,,metadata,,
prot-1962-höst-ak--33,5,1,-1,,metadata,,
prot-1962-höst-ak--33,6,0,-1,,metadata,,
prot-1962-höst-ak--33,6,1,-1,,metadata,,
prot-1962-höst-ak--33,6,4,-1,,metadata,,
prot-1962-höst-ak--33,6,5,0,f0d538d10bda4e34,speech_start,,prot-1962-höst-ak--33-unk--1
prot-1962-höst-ak--33,6,5,0,0ba23c147c1beed8,speech_start,,prot-1962-höst-ak--33-unk--2
prot-1962-höst-ak--33,7,0,-1,,metadata,,
prot-1962-höst-ak--33,7,1,-1,,metadata,,
prot-1962-höst-ak--33,7,3,-1,,metadata,,
prot-1962-höst-ak--33,7,7,-1,,metadata,,
prot-1962-höst-ak--33,8,0,-1,,metadata,,
prot-1962-höst-ak--33,8,1,-1,,metadata,,
prot-1962-höst-ak--33,8,3,-1,,metadata,,
prot-1962-höst-ak--33,8,7,-1,,metadata,,
prot-1962-höst-ak--33,9,0,-1,,metadata,,
prot-1962-höst-ak--33,9,1,-1,,metadata,,
prot-1962-höst-ak--33,9,3,-1,,metadata,,
prot-1962-höst-ak--33,10,0,-1,,metadata,,
prot-1962-höst-ak--33,10,3,-1,,metadata,,
prot-1962-höst-ak--33,10,6,-1,,metadata,,
prot-1962-höst-ak--33,10,8,-1,,metadata,,
prot-1962-höst-ak--33,10,10,-1,,metadata,,
prot-1962-höst-ak--33,11,0,-1,,metadata,,
prot-1962-höst-ak--33,11,1,-1,,metadata,,
prot-1962-höst-ak--33,11,6,-1,,metadata,,
prot-1962-höst-ak--33,12,0,-1,,metadata,,
prot-1962-höst-ak--33,12,1,-1,,metadata,,
prot-1962-höst-ak--33,12,6,-1,,metadata,,
prot-1962-höst-ak--33,12,8,-1,,metadata,,
prot-1962-höst-ak--33,13,0,-1,,metadata,,
prot-1962-höst-ak--33,13,2,-1,,metadata,,
