protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1962-höst-fk--27,0,2,-1,,metadata,,
prot-1962-höst-fk--27,0,5,-1,,metadata,,
prot-1962-höst-fk--27,0,6,-1,,metadata,,
prot-1962-höst-fk--27,0,7,-1,,metadata,,
prot-1962-höst-fk--27,0,13,-1,,metadata,,
prot-1962-höst-fk--27,2,0,-1,,metadata,,
prot-1962-höst-fk--27,2,1,-1,,metadata,,
prot-1962-höst-fk--27,2,2,-1,,metadata,,
prot-1962-höst-fk--27,3,0,-1,,metadata,,
prot-1962-höst-fk--27,3,1,-1,,metadata,,
prot-1962-höst-fk--27,4,0,-1,,metadata,,
prot-1962-höst-fk--27,4,5,-1,,metadata,,
prot-1962-höst-fk--27,4,6,-1,,metadata,,
prot-1962-höst-fk--27,5,0,-1,,metadata,,
prot-1962-höst-fk--27,5,1,-1,,metadata,,
prot-1962-höst-fk--27,5,2,-1,,metadata,,
prot-1962-höst-fk--27,5,3,-1,,metadata,,
prot-1962-höst-fk--27,5,8,-1,,metadata,,
prot-1962-höst-fk--27,6,0,-1,,metadata,,
prot-1962-höst-fk--27,6,1,-1,,metadata,,
prot-1962-höst-fk--27,7,0,-1,,metadata,,
prot-1962-höst-fk--27,7,1,-1,,metadata,,
prot-1962-höst-fk--27,7,9,-1,,metadata,,
prot-1962-höst-fk--27,7,10,-1,,metadata,,
prot-1962-höst-fk--27,7,11,-1,,metadata,,
