protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1962-höst-fk--32,0,2,-1,,metadata,,
prot-1962-höst-fk--32,0,4,-1,,metadata,,
prot-1962-höst-fk--32,0,5,-1,,metadata,,
prot-1962-höst-fk--32,0,6,-1,,metadata,,
prot-1962-höst-fk--32,0,8,-1,,metadata,,
prot-1962-höst-fk--32,0,12,-1,,metadata,,
prot-1962-höst-fk--32,0,15,-1,,metadata,,
prot-1962-höst-fk--32,1,0,-1,,metadata,,
prot-1962-höst-fk--32,1,6,-1,,metadata,,
prot-1962-höst-fk--32,1,7,-1,,metadata,,
prot-1962-höst-fk--32,1,8,-1,,metadata,,
prot-1962-höst-fk--32,1,9,-1,,metadata,,
prot-1962-höst-fk--32,1,10,-1,,metadata,,
prot-1962-höst-fk--32,1,11,-1,,metadata,,
prot-1962-höst-fk--32,1,12,-1,,metadata,,
prot-1962-höst-fk--32,1,13,-1,,metadata,,
prot-1962-höst-fk--32,1,14,-1,,metadata,,
prot-1962-höst-fk--32,1,15,-1,,metadata,,
prot-1962-höst-fk--32,1,16,-1,,metadata,,
prot-1962-höst-fk--32,1,17,-1,,metadata,,
prot-1962-höst-fk--32,1,18,-1,,metadata,,
prot-1962-höst-fk--32,1,19,-1,,metadata,,
prot-1962-höst-fk--32,1,20,-1,,metadata,,
prot-1962-höst-fk--32,2,0,-1,,metadata,,
prot-1962-höst-fk--32,2,1,-1,,metadata,,
prot-1962-höst-fk--32,2,2,-1,,metadata,,
prot-1962-höst-fk--32,2,3,-1,,metadata,,
prot-1962-höst-fk--32,2,9,-1,,metadata,,
prot-1962-höst-fk--32,2,12,-1,,metadata,,
prot-1962-höst-fk--32,3,0,-1,,metadata,,
prot-1962-höst-fk--32,3,1,-1,,metadata,,
prot-1962-höst-fk--32,4,0,-1,,metadata,,
prot-1962-höst-fk--32,4,1,-1,,metadata,,
prot-1962-höst-fk--32,4,5,0,0ba23c147c1beed8,speech_start,torsten_andersson_397588,prot-1962-höst-fk--32-torsten_andersson_397588-4-5-0
prot-1962-höst-fk--32,5,0,-1,,metadata,,
prot-1962-höst-fk--32,5,1,-1,,metadata,,
prot-1962-höst-fk--32,6,0,-1,,metadata,,
prot-1962-höst-fk--32,6,1,-1,,metadata,,
prot-1962-höst-fk--32,6,4,0,8f6bb79aaba3167f,speech_start,gunnar_lange_b0a78d,prot-1962-höst-fk--32-gunnar_lange_b0a78d-6-4-0
prot-1962-höst-fk--32,6,4,0,560e61985149f31c,speech_start,gunnar_lange_b0a78d,prot-1962-höst-fk--32-gunnar_lange_b0a78d-6-4-0
prot-1962-höst-fk--32,7,0,-1,,metadata,,
prot-1962-höst-fk--32,7,1,-1,,metadata,,
prot-1962-höst-fk--32,7,4,0,0ba23c147c1beed8,speech_start,torsten_andersson_397588,prot-1962-höst-fk--32-torsten_andersson_397588-7-4-0
prot-1962-höst-fk--32,7,5,0,560e61985149f31c,speech_start,gunnar_lange_b0a78d,prot-1962-höst-fk--32-gunnar_lange_b0a78d-7-5-0
prot-1962-höst-fk--32,7,7,-1,,metadata,,
prot-1962-höst-fk--32,8,0,-1,,metadata,,
prot-1962-höst-fk--32,8,2,-1,,metadata,,
prot-1962-höst-fk--32,8,3,0,560e61985149f31c,speech_start,per-eric_ringaby_9c4673,prot-1962-höst-fk--32-per-eric_ringaby_9c4673-8-3-0
prot-1962-höst-fk--32,8,5,-1,,metadata,,
prot-1962-höst-fk--32,9,0,-1,,metadata,,
prot-1962-höst-fk--32,9,1,-1,,metadata,,
prot-1962-höst-fk--32,9,3,-1,,metadata,,
prot-1962-höst-fk--32,10,0,-1,,metadata,,
prot-1962-höst-fk--32,10,2,0,f0d538d10bda4e34,speech_start,,prot-1962-höst-fk--32-unk-10-2-0
prot-1962-höst-fk--32,10,2,0,0ba23c147c1beed8,speech_start,,prot-1962-höst-fk--32-unk-10-2-0
prot-1962-höst-fk--32,10,3,-1,,metadata,,
prot-1962-höst-fk--32,11,0,-1,,metadata,,
prot-1962-höst-fk--32,11,1,-1,,metadata,,
prot-1962-höst-fk--32,11,4,0,560e61985149f31c,speech_start,torsten_andersson_397588,prot-1962-höst-fk--32-torsten_andersson_397588-11-4-0
prot-1962-höst-fk--32,11,6,0,f0d538d10bda4e34,speech_start,,prot-1962-höst-fk--32-unk-11-6-0
prot-1962-höst-fk--32,11,6,0,0ba23c147c1beed8,speech_start,,prot-1962-höst-fk--32-unk-11-6-0
prot-1962-höst-fk--32,12,0,-1,,metadata,,
prot-1962-höst-fk--32,12,3,-1,,metadata,,
prot-1962-höst-fk--32,12,5,-1,,metadata,,
prot-1962-höst-fk--32,12,6,-1,,metadata,,
prot-1962-höst-fk--32,12,8,0,0ba23c147c1beed8,speech_start,yngve_nilsson_1ed349,prot-1962-höst-fk--32-yngve_nilsson_1ed349-12-8-0
prot-1962-höst-fk--32,13,0,-1,,metadata,,
prot-1962-höst-fk--32,13,1,-1,,metadata,,
prot-1962-höst-fk--32,13,4,-1,,metadata,,
prot-1962-höst-fk--32,14,0,-1,,metadata,,
prot-1962-höst-fk--32,14,2,-1,,metadata,,
prot-1962-höst-fk--32,14,3,-1,,metadata,,
prot-1962-höst-fk--32,15,0,-1,,metadata,,
prot-1962-höst-fk--32,15,1,-1,,metadata,,
prot-1962-höst-fk--32,15,3,-1,,metadata,,
prot-1962-höst-fk--32,15,5,0,560e61985149f31c,speech_start,torsten_andersson_397588,prot-1962-höst-fk--32-torsten_andersson_397588-15-5-0
prot-1962-höst-fk--32,16,0,-1,,metadata,,
prot-1962-höst-fk--32,16,2,-1,,metadata,,
prot-1962-höst-fk--32,16,3,-1,,metadata,,
prot-1962-höst-fk--32,16,4,-1,,metadata,,
prot-1962-höst-fk--32,17,0,-1,,metadata,,
prot-1962-höst-fk--32,17,1,-1,,metadata,,
prot-1962-höst-fk--32,17,3,-1,,metadata,,
prot-1962-höst-fk--32,18,0,-1,,metadata,,
prot-1962-höst-fk--32,18,2,0,0ba23c147c1beed8,speech_start,yngve_nilsson_1ed349,prot-1962-höst-fk--32-yngve_nilsson_1ed349-18-2-0
prot-1962-höst-fk--32,18,3,-1,,metadata,,
prot-1962-höst-fk--32,18,4,-1,,metadata,,
prot-1962-höst-fk--32,19,0,-1,,metadata,,
prot-1962-höst-fk--32,19,1,-1,,metadata,,
prot-1962-höst-fk--32,19,3,0,560e61985149f31c,speech_start,torsten_andersson_397588,prot-1962-höst-fk--32-torsten_andersson_397588-19-3-0
prot-1962-höst-fk--32,19,4,-1,,metadata,,
prot-1962-höst-fk--32,19,6,0,0ba23c147c1beed8,speech_start,yngve_nilsson_1ed349,prot-1962-höst-fk--32-yngve_nilsson_1ed349-19-6-0
prot-1962-höst-fk--32,20,0,-1,,metadata,,
prot-1962-höst-fk--32,20,1,-1,,metadata,,
prot-1962-höst-fk--32,20,4,-1,,metadata,,
prot-1962-höst-fk--32,21,0,-1,,metadata,,
prot-1962-höst-fk--32,21,1,-1,,metadata,,
prot-1962-höst-fk--32,21,3,-1,,metadata,,
prot-1962-höst-fk--32,21,8,-1,,metadata,,
prot-1962-höst-fk--32,21,15,-1,,metadata,,
prot-1962-höst-fk--32,21,18,0,560e61985149f31c,speech_start,tage_johansson_8a7244,prot-1962-höst-fk--32-tage_johansson_8a7244-21-18-0
prot-1962-höst-fk--32,22,0,-1,,metadata,,
prot-1962-höst-fk--32,22,1,-1,,metadata,,
prot-1962-höst-fk--32,23,0,-1,,metadata,,
prot-1962-höst-fk--32,23,1,-1,,metadata,,
prot-1962-höst-fk--32,24,0,-1,,metadata,,
prot-1962-höst-fk--32,24,1,-1,,metadata,,
prot-1962-höst-fk--32,25,0,-1,,metadata,,
prot-1962-höst-fk--32,25,1,-1,,metadata,,
prot-1962-höst-fk--32,26,0,-1,,metadata,,
prot-1962-höst-fk--32,26,1,-1,,metadata,,
