protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1962-höst-ak--30,0,2,-1,,metadata,,
prot-1962-höst-ak--30,0,4,-1,,metadata,,
prot-1962-höst-ak--30,0,5,-1,,metadata,,
prot-1962-höst-ak--30,0,7,-1,,metadata,,
prot-1962-höst-ak--30,0,10,-1,,metadata,,
prot-1962-höst-ak--30,1,5,-1,,metadata,,
prot-1962-höst-ak--30,1,6,-1,,metadata,,
prot-1962-höst-ak--30,2,0,-1,,metadata,,
prot-1962-höst-ak--30,2,1,-1,,metadata,,
prot-1962-höst-ak--30,2,2,-1,,metadata,,
prot-1962-höst-ak--30,2,3,-1,,metadata,,
prot-1962-höst-ak--30,2,5,-1,,metadata,,
prot-1962-höst-ak--30,2,10,-1,,metadata,,
prot-1962-höst-ak--30,3,0,-1,,metadata,,
prot-1962-höst-ak--30,3,1,-1,,metadata,,
prot-1962-höst-ak--30,3,5,-1,,metadata,,
prot-1962-höst-ak--30,3,10,-1,,metadata,,
prot-1962-höst-ak--30,3,11,0,f0d538d10bda4e34,speech_start,marta_boman_d4fe90,prot-1962-höst-ak--30-marta_boman_d4fe90--1
prot-1962-höst-ak--30,3,11,0,0ba23c147c1beed8,speech_start,marta_boman_d4fe90,prot-1962-höst-ak--30-marta_boman_d4fe90--2
prot-1962-höst-ak--30,4,0,-1,,metadata,,
prot-1962-höst-ak--30,4,1,-1,,metadata,,
prot-1962-höst-ak--30,5,0,-1,,metadata,,
prot-1962-höst-ak--30,5,1,-1,,metadata,,
prot-1962-höst-ak--30,5,3,-1,,metadata,,
prot-1962-höst-ak--30,5,4,0,f0d538d10bda4e34,speech_start,helge_lindstrom_a1dce9,prot-1962-höst-ak--30-helge_lindstrom_a1dce9--1
prot-1962-höst-ak--30,5,4,0,0ba23c147c1beed8,speech_start,helge_lindstrom_a1dce9,prot-1962-höst-ak--30-helge_lindstrom_a1dce9--2
prot-1962-höst-ak--30,5,10,-1,,metadata,,
prot-1962-höst-ak--30,5,13,-1,,metadata,,
prot-1962-höst-ak--30,5,16,-1,,metadata,,
prot-1962-höst-ak--30,6,0,-1,,metadata,,
prot-1962-höst-ak--30,6,1,-1,,metadata,,
prot-1962-höst-ak--30,7,0,-1,,metadata,,
prot-1962-höst-ak--30,7,1,-1,,metadata,,
prot-1962-höst-ak--30,7,7,-1,,metadata,,
prot-1962-höst-ak--30,8,0,-1,,metadata,,
prot-1962-höst-ak--30,8,1,-1,,metadata,,
prot-1962-höst-ak--30,9,0,-1,,metadata,,
prot-1962-höst-ak--30,9,1,-1,,metadata,,
prot-1962-höst-ak--30,9,5,-1,,metadata,,
prot-1962-höst-ak--30,10,0,-1,,metadata,,
prot-1962-höst-ak--30,10,1,-1,,metadata,,
prot-1962-höst-ak--30,10,6,-1,,metadata,,
prot-1962-höst-ak--30,10,12,-1,,metadata,,
prot-1962-höst-ak--30,11,0,-1,,metadata,,
prot-1962-höst-ak--30,11,1,-1,,metadata,,
prot-1962-höst-ak--30,11,6,-1,,metadata,,
prot-1962-höst-ak--30,11,9,-1,,metadata,,
prot-1962-höst-ak--30,11,11,-1,,metadata,,
prot-1962-höst-ak--30,12,0,-1,,metadata,,
prot-1962-höst-ak--30,12,2,-1,,metadata,,
prot-1962-höst-ak--30,12,3,-1,,metadata,,
prot-1962-höst-ak--30,12,5,-1,,metadata,,
prot-1962-höst-ak--30,12,6,-1,,metadata,,
prot-1962-höst-ak--30,12,8,-1,,metadata,,
prot-1962-höst-ak--30,12,10,-1,,metadata,,
prot-1962-höst-ak--30,12,12,-1,,metadata,,
prot-1962-höst-ak--30,12,16,-1,,metadata,,
prot-1962-höst-ak--30,12,19,-1,,metadata,,
prot-1962-höst-ak--30,12,22,-1,,metadata,,
prot-1962-höst-ak--30,13,0,-1,,metadata,,
prot-1962-höst-ak--30,13,3,-1,,metadata,,
prot-1962-höst-ak--30,13,6,-1,,metadata,,
prot-1962-höst-ak--30,13,10,-1,,metadata,,
prot-1962-höst-ak--30,13,14,-1,,metadata,,
prot-1962-höst-ak--30,14,0,-1,,metadata,,
prot-1962-höst-ak--30,14,3,-1,,metadata,,
prot-1962-höst-ak--30,14,5,-1,,metadata,,
prot-1962-höst-ak--30,14,6,-1,,metadata,,
prot-1962-höst-ak--30,14,7,-1,,metadata,,
prot-1962-höst-ak--30,14,8,-1,,metadata,,
prot-1962-höst-ak--30,14,9,-1,,metadata,,
