protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1962-höst-fk--28,0,2,-1,,metadata,,
prot-1962-höst-fk--28,0,4,-1,,metadata,,
prot-1962-höst-fk--28,0,5,-1,,metadata,,
prot-1962-höst-fk--28,0,6,-1,,metadata,,
prot-1962-höst-fk--28,0,8,-1,,metadata,,
prot-1962-höst-fk--28,0,9,-1,,metadata,,
prot-1962-höst-fk--28,0,10,-1,,metadata,,
prot-1962-höst-fk--28,0,18,-1,,metadata,,
prot-1962-höst-fk--28,0,21,-1,,metadata,,
prot-1962-höst-fk--28,1,0,-1,,metadata,,
prot-1962-höst-fk--28,1,1,-1,,metadata,,
prot-1962-höst-fk--28,2,0,-1,,metadata,,
prot-1962-höst-fk--28,2,1,-1,,metadata,,
prot-1962-höst-fk--28,2,2,-1,,metadata,,
prot-1962-höst-fk--28,2,3,-1,,metadata,,
prot-1962-höst-fk--28,2,8,-1,,metadata,,
prot-1962-höst-fk--28,2,12,-1,,metadata,,
prot-1962-höst-fk--28,2,18,-1,,metadata,,
prot-1962-höst-fk--28,3,0,-1,,metadata,,
prot-1962-höst-fk--28,3,1,-1,,metadata,,
prot-1962-höst-fk--28,4,0,-1,,metadata,,
prot-1962-höst-fk--28,4,2,-1,,metadata,,
prot-1962-höst-fk--28,5,0,-1,,metadata,,
prot-1962-höst-fk--28,5,4,-1,,metadata,,
prot-1962-höst-fk--28,5,8,-1,,metadata,,
prot-1962-höst-fk--28,6,0,-1,,metadata,,
prot-1962-höst-fk--28,6,1,-1,,metadata,,
prot-1962-höst-fk--28,6,2,-1,,metadata,,
prot-1962-höst-fk--28,6,15,-1,,metadata,,
prot-1962-höst-fk--28,7,0,-1,,metadata,,
prot-1962-höst-fk--28,7,1,-1,,metadata,,
prot-1962-höst-fk--28,7,2,-1,,metadata,,
prot-1962-höst-fk--28,7,3,-1,,metadata,,
prot-1962-höst-fk--28,8,0,-1,,metadata,,
prot-1962-höst-fk--28,8,1,-1,,metadata,,
prot-1962-höst-fk--28,9,0,-1,,metadata,,
prot-1962-höst-fk--28,9,1,-1,,metadata,,
prot-1962-höst-fk--28,9,8,-1,,metadata,,
prot-1962-höst-fk--28,9,9,-1,,metadata,,
