protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-197677--34,0,3,-1,,metadata,,
prot-197677--34,0,5,-1,,metadata,,
prot-197677--34,0,6,-1,,metadata,,
prot-197677--34,0,10,-1,,metadata,,
prot-197677--34,1,1,-1,,metadata,,
prot-197677--34,1,4,-1,,metadata,,
prot-197677--34,1,5,-1,,metadata,,
prot-197677--34,1,6,-1,,metadata,,
prot-197677--34,1,7,-1,,metadata,,
prot-197677--34,1,8,-1,,metadata,,
prot-197677--34,1,9,-1,,metadata,,
prot-197677--34,1,10,-1,,metadata,,
prot-197677--34,1,11,-1,,metadata,,
prot-197677--34,1,12,-1,,metadata,,
prot-197677--34,1,13,-1,,metadata,,
prot-197677--34,1,14,-1,,metadata,,
prot-197677--34,1,15,-1,,metadata,,
prot-197677--34,1,16,-1,,metadata,,
prot-197677--34,1,17,-1,,metadata,,
prot-197677--34,1,18,-1,,metadata,,
prot-197677--34,1,19,-1,,metadata,,
prot-197677--34,1,20,-1,,metadata,,
prot-197677--34,1,21,-1,,metadata,,
prot-197677--34,1,22,-1,,metadata,,
prot-197677--34,1,23,-1,,metadata,,
prot-197677--34,1,24,-1,,metadata,,
prot-197677--34,1,25,-1,,metadata,,
prot-197677--34,2,1,-1,,metadata,,
prot-197677--34,2,3,-1,,metadata,,
prot-197677--34,2,6,-1,,metadata,,
prot-197677--34,2,7,-1,,metadata,,
prot-197677--34,2,8,-1,,metadata,,
prot-197677--34,2,9,-1,,metadata,,
prot-197677--34,2,10,-1,,metadata,,
prot-197677--34,2,11,-1,,metadata,,
prot-197677--34,2,12,-1,,metadata,,
prot-197677--34,2,13,-1,,metadata,,
prot-197677--34,2,14,-1,,metadata,,
prot-197677--34,2,15,-1,,metadata,,
prot-197677--34,2,16,-1,,metadata,,
prot-197677--34,2,17,-1,,metadata,,
prot-197677--34,2,18,-1,,metadata,,
prot-197677--34,2,19,-1,,metadata,,
prot-197677--34,2,20,-1,,metadata,,
prot-197677--34,2,21,-1,,metadata,,
prot-197677--34,3,1,-1,,metadata,,
prot-197677--34,4,2,-1,,metadata,,
prot-197677--34,4,3,-1,,metadata,,
prot-197677--34,4,4,-1,,metadata,,
prot-197677--34,4,6,-1,,metadata,,
prot-197677--34,4,7,-1,,metadata,,
prot-197677--34,5,1,-1,,metadata,,
prot-197677--34,5,2,-1,,metadata,,
prot-197677--34,5,4,-1,,metadata,,
prot-197677--34,5,10,-1,,metadata,,
prot-197677--34,5,12,-1,,metadata,,
prot-197677--34,5,13,0,36cdc1fd812d7973,speech_start,c-h_hermansson_bcd440,prot-197677--34-c-h_hermansson_bcd440-5-13-0
prot-197677--34,6,3,-1,,metadata,,
prot-197677--34,6,4,-1,,metadata,,
prot-197677--34,6,6,-1,,metadata,,
prot-197677--34,7,1,-1,,metadata,,
prot-197677--34,7,2,-1,,metadata,,
prot-197677--34,7,4,-1,,metadata,,
prot-197677--34,7,7,-1,,metadata,,
prot-197677--34,8,0,-1,,metadata,,
prot-197677--34,8,4,-1,,metadata,,
prot-197677--34,9,2,-1,,metadata,,
prot-197677--34,9,3,-1,,metadata,,
prot-197677--34,12,2,-1,,metadata,,
