protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-197677--86,0,5,-1,,metadata,,
prot-197677--86,0,8,-1,,metadata,,
prot-197677--86,0,9,-1,,metadata,,
prot-197677--86,0,13,-1,,metadata,,
prot-197677--86,1,1,-1,,metadata,,
prot-197677--86,1,3,-1,,metadata,,
prot-197677--86,1,5,-1,,metadata,,
prot-197677--86,1,6,-1,,metadata,,
prot-197677--86,1,7,-1,,metadata,,
prot-197677--86,1,8,-1,,metadata,,
prot-197677--86,1,9,-1,,metadata,,
prot-197677--86,1,10,-1,,metadata,,
prot-197677--86,1,11,-1,,metadata,,
prot-197677--86,1,12,-1,,metadata,,
prot-197677--86,1,13,-1,,metadata,,
prot-197677--86,1,14,-1,,metadata,,
prot-197677--86,1,15,-1,,metadata,,
prot-197677--86,1,16,-1,,metadata,,
prot-197677--86,1,17,-1,,metadata,,
prot-197677--86,1,18,-1,,metadata,,
prot-197677--86,1,19,-1,,metadata,,
prot-197677--86,1,20,-1,,metadata,,
prot-197677--86,1,21,-1,,metadata,,
prot-197677--86,1,22,-1,,metadata,,
prot-197677--86,2,1,-1,,metadata,,
prot-197677--86,2,3,-1,,metadata,,
prot-197677--86,2,4,-1,,metadata,,
prot-197677--86,2,5,-1,,metadata,,
prot-197677--86,2,6,-1,,metadata,,
prot-197677--86,2,7,-1,,metadata,,
prot-197677--86,2,8,-1,,metadata,,
prot-197677--86,2,9,-1,,metadata,,
prot-197677--86,2,10,-1,,metadata,,
prot-197677--86,2,11,-1,,metadata,,
prot-197677--86,2,12,-1,,metadata,,
prot-197677--86,2,13,-1,,metadata,,
prot-197677--86,2,14,-1,,metadata,,
prot-197677--86,2,15,-1,,metadata,,
prot-197677--86,2,16,-1,,metadata,,
prot-197677--86,2,17,-1,,metadata,,
prot-197677--86,2,18,-1,,metadata,,
prot-197677--86,2,19,-1,,metadata,,
prot-197677--86,2,20,-1,,metadata,,
prot-197677--86,2,21,-1,,metadata,,
prot-197677--86,3,1,-1,,metadata,,
prot-197677--86,3,3,-1,,metadata,,
prot-197677--86,3,4,-1,,metadata,,
prot-197677--86,3,5,-1,,metadata,,
prot-197677--86,3,6,-1,,metadata,,
prot-197677--86,3,7,-1,,metadata,,
prot-197677--86,3,8,-1,,metadata,,
prot-197677--86,4,1,-1,,metadata,,
prot-197677--86,4,2,-1,,metadata,,
prot-197677--86,4,4,-1,,metadata,,
prot-197677--86,4,5,-1,,metadata,,
prot-197677--86,5,2,-1,,metadata,,
prot-197677--86,5,3,-1,,metadata,,
prot-197677--86,6,1,-1,,metadata,,
prot-197677--86,6,2,-1,,metadata,,
prot-197677--86,6,6,0,560e61985149f31c,speech_start,jan-erik_wikstrom_b8dd2a,prot-197677--86-jan-erik_wikstrom_b8dd2a-6-6-0
prot-197677--86,7,2,-1,,metadata,,
prot-197677--86,7,3,-1,,metadata,,
prot-197677--86,7,5,-1,,metadata,,
prot-197677--86,7,8,0,560e61985149f31c,speech_start,gabriel_romanus_a3513d,prot-197677--86-gabriel_romanus_a3513d-7-8-0
prot-197677--86,8,3,0,560e61985149f31c,speech_start,gabriel_romanus_a3513d,prot-197677--86-gabriel_romanus_a3513d-8-3-0
prot-197677--86,8,9,-1,,metadata,,
prot-197677--86,8,10,-1,,metadata,,
prot-197677--86,8,11,-1,,metadata,,
prot-197677--86,8,12,-1,,metadata,,
prot-197677--86,8,13,-1,,metadata,,
prot-197677--86,8,14,-1,,metadata,,
prot-197677--86,8,15,-1,,metadata,,
prot-197677--86,9,1,-1,,metadata,,
prot-197677--86,9,2,-1,,metadata,,
prot-197677--86,9,3,-1,,metadata,,
prot-197677--86,9,5,-1,,metadata,,
prot-197677--86,9,7,0,f0d538d10bda4e34,speech_start,astrid_kristensson_fe2604,prot-197677--86-astrid_kristensson_fe2604-9-7-0
prot-197677--86,9,7,0,0ba23c147c1beed8,speech_start,astrid_kristensson_fe2604,prot-197677--86-astrid_kristensson_fe2604-9-7-0
prot-197677--86,10,2,0,560e61985149f31c,speech_start,gabriel_romanus_a3513d,prot-197677--86-gabriel_romanus_a3513d-10-2-0
prot-197677--86,10,3,0,f0d538d10bda4e34,speech_start,astrid_kristensson_fe2604,prot-197677--86-astrid_kristensson_fe2604-10-3-0
prot-197677--86,10,3,0,0ba23c147c1beed8,speech_start,astrid_kristensson_fe2604,prot-197677--86-astrid_kristensson_fe2604-10-3-0
prot-197677--86,10,4,-1,,metadata,,
prot-197677--86,10,6,-1,,metadata,,
prot-197677--86,10,7,-1,,metadata,,
prot-197677--86,10,8,-1,,metadata,,
prot-197677--86,10,9,-1,,metadata,,
prot-197677--86,10,10,-1,,metadata,,
prot-197677--86,10,11,-1,,metadata,,
prot-197677--86,10,12,-1,,metadata,,
prot-197677--86,11,2,-1,,metadata,,
prot-197677--86,11,4,-1,,metadata,,
prot-197677--86,11,6,0,8f6bb79aaba3167f,speech_start,gabriel_romanus_a3513d,prot-197677--86-gabriel_romanus_a3513d-11-6-0
prot-197677--86,11,6,0,560e61985149f31c,speech_start,gabriel_romanus_a3513d,prot-197677--86-gabriel_romanus_a3513d-11-6-0
prot-197677--86,11,7,0,f0d538d10bda4e34,speech_start,astrid_kristensson_fe2604,prot-197677--86-astrid_kristensson_fe2604-11-7-0
prot-197677--86,11,7,0,0ba23c147c1beed8,speech_start,astrid_kristensson_fe2604,prot-197677--86-astrid_kristensson_fe2604-11-7-0
prot-197677--86,11,8,0,560e61985149f31c,speech_start,gabriel_romanus_a3513d,prot-197677--86-gabriel_romanus_a3513d-11-8-0
prot-197677--86,11,12,0,f0d538d10bda4e34,speech_start,lisa_mattson_3d3675,prot-197677--86-lisa_mattson_3d3675-11-12-0
prot-197677--86,12,2,0,560e61985149f31c,speech_start,gabriel_romanus_a3513d,prot-197677--86-gabriel_romanus_a3513d-12-2-0
prot-197677--86,12,3,0,f0d538d10bda4e34,speech_start,lisa_mattson_3d3675,prot-197677--86-lisa_mattson_3d3675-12-3-0
prot-197677--86,12,5,-1,,metadata,,
prot-197677--86,12,7,-1,,metadata,,
prot-197677--86,13,1,-1,,metadata,,
prot-197677--86,13,2,-1,,metadata,,
prot-197677--86,13,3,-1,,metadata,,
prot-197677--86,13,5,-1,,metadata,,
prot-197677--86,13,6,0,560e61985149f31c,speech_start,gabriel_romanus_a3513d,prot-197677--86-gabriel_romanus_a3513d-13-6-0
prot-197677--86,13,7,0,f0d538d10bda4e34,speech_start,lisa_mattson_3d3675,prot-197677--86-lisa_mattson_3d3675-13-7-0
