pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,222,0,prot-199394--24
fcfff492e00727b6,Stockholm,Helsingfors,0,224,0,prot-199394--24
fcfff492e00727b6,Stockholm,Helsingfors,0,226,0,prot-199394--24
fcfff492e00727b6,Stockholm,Helsingfors,0,226,1,prot-199394--24
fcfff492e00727b6,Stockholm,Helsingfors,0,229,0,prot-199394--24
fcfff492e00727b6,Stockholm,Helsingfors,0,229,1,prot-199394--24
fcfff492e00727b6,Stockholm,Helsingfors,0,231,2,prot-199394--24
fcfff492e00727b6,Stockholm,Helsingfors,0,232,0,prot-199394--24
fcfff492e00727b6,Stockholm,Helsingfors,0,232,1,prot-199394--24
fcfff492e00727b6,Stockholm,Helsingfors,0,234,2,prot-199394--24
fcfff492e00727b6,Stockholm,Helsingfors,0,237,1,prot-199394--24
fcfff492e00727b6,Stockholm,Helsingfors,0,238,0,prot-199394--24
fcfff492e00727b6,Stockholm,Helsingfors,0,241,1,prot-199394--24
fcfff492e00727b6,Stockholm,Helsingfors,0,243,1,prot-199394--24
fcfff492e00727b6,Stockholm,Helsingfors,0,244,1,prot-199394--24
fcfff492e00727b6,Stockholm,Helsingfors,0,248,1,prot-199394--24
fcfff492e00727b6,Stockholm,Helsingfors,0,250,4,prot-199394--24
fcfff492e00727b6,Stockholm,Helsingfors,0,252,0,prot-199394--24
fcfff492e00727b6,Stockholm,Helsingfors,0,252,2,prot-199394--24
fcfff492e00727b6,Stockholm,Helsingfors,0,359,0,prot-199394--24
fcfff492e00727b6,Stockholm,Helsingfors,0,438,0,prot-199394--24
fcfff492e00727b6,Stockholm,Helsingfors,0,557,0,prot-199394--24
fcfff492e00727b6,Stockholm,Helsingfors,0,558,0,prot-199394--24
fcfff492e00727b6,Stockholm,Helsingfors,0,571,0,prot-199394--24
fcfff492e00727b6,Stockholm,Helsingfors,0,821,0,prot-199394--24
fcfff492e00727b6,Stockholm,Helsingfors,0,1183,1,prot-199394--24
fcfff492e00727b6,Stockholm,Helsingfors,0,1324,1,prot-199394--24
fcfff492e00727b6,Stockholm,Helsingfors,0,1326,0,prot-199394--24
fcfff492e00727b6,Stockholm,Helsingfors,0,1328,0,prot-199394--24
fcfff492e00727b6,Stockholm,Helsingfors,0,1329,0,prot-199394--24
fcfff492e00727b6,Stockholm,Helsingfors,0,1330,0,prot-199394--24
fcfff492e00727b6,Stockholm,Helsingfors,0,1330,2,prot-199394--24
fcfff492e00727b6,Stockholm,Helsingfors,0,1333,0,prot-199394--24
