pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,508,1,prot-199394--98
fcfff492e00727b6,Stockholm,Helsingfors,0,533,0,prot-199394--98
fcfff492e00727b6,Stockholm,Helsingfors,0,592,1,prot-199394--98
fcfff492e00727b6,Stockholm,Helsingfors,0,642,0,prot-199394--98
fcfff492e00727b6,Stockholm,Helsingfors,0,644,1,prot-199394--98
fcfff492e00727b6,Stockholm,Helsingfors,0,644,3,prot-199394--98
fcfff492e00727b6,Stockholm,Helsingfors,0,645,1,prot-199394--98
fcfff492e00727b6,Stockholm,Helsingfors,0,645,4,prot-199394--98
fcfff492e00727b6,Stockholm,Helsingfors,0,647,1,prot-199394--98
fcfff492e00727b6,Stockholm,Helsingfors,0,648,1,prot-199394--98
fcfff492e00727b6,Stockholm,Helsingfors,0,650,0,prot-199394--98
fcfff492e00727b6,Stockholm,Helsingfors,0,652,1,prot-199394--98
fcfff492e00727b6,Stockholm,Helsingfors,0,660,1,prot-199394--98
fcfff492e00727b6,Stockholm,Helsingfors,0,661,0,prot-199394--98
fcfff492e00727b6,Stockholm,Helsingfors,0,662,0,prot-199394--98
fcfff492e00727b6,Stockholm,Helsingfors,0,668,0,prot-199394--98
fcfff492e00727b6,Stockholm,Helsingfors,0,669,0,prot-199394--98
fcfff492e00727b6,Stockholm,Helsingfors,0,670,0,prot-199394--98
fcfff492e00727b6,Stockholm,Helsingfors,0,670,2,prot-199394--98
fcfff492e00727b6,Stockholm,Helsingfors,0,677,0,prot-199394--98
fcfff492e00727b6,Stockholm,Helsingfors,0,681,1,prot-199394--98
fcfff492e00727b6,Stockholm,Helsingfors,0,715,1,prot-199394--98
fcfff492e00727b6,Stockholm,Helsingfors,0,721,1,prot-199394--98
fcfff492e00727b6,Stockholm,Helsingfors,0,724,0,prot-199394--98
fcfff492e00727b6,Stockholm,Helsingfors,0,725,1,prot-199394--98
fcfff492e00727b6,Stockholm,Helsingfors,0,727,2,prot-199394--98
fcfff492e00727b6,Stockholm,Helsingfors,0,738,2,prot-199394--98
fcfff492e00727b6,Stockholm,Helsingfors,0,747,1,prot-199394--98
fcfff492e00727b6,Stockholm,Helsingfors,0,748,0,prot-199394--98
fcfff492e00727b6,Stockholm,Helsingfors,0,768,0,prot-199394--98
fcfff492e00727b6,Stockholm,Helsingfors,0,769,1,prot-199394--98
fcfff492e00727b6,Stockholm,Helsingfors,0,770,1,prot-199394--98
fcfff492e00727b6,Stockholm,Helsingfors,0,771,0,prot-199394--98
fcfff492e00727b6,Stockholm,Helsingfors,0,783,1,prot-199394--98
fcfff492e00727b6,Stockholm,Helsingfors,0,784,1,prot-199394--98
fcfff492e00727b6,Stockholm,Helsingfors,0,788,1,prot-199394--98
fcfff492e00727b6,Stockholm,Helsingfors,0,791,1,prot-199394--98
fcfff492e00727b6,Stockholm,Helsingfors,0,796,1,prot-199394--98
fcfff492e00727b6,Stockholm,Helsingfors,0,797,0,prot-199394--98
fcfff492e00727b6,Stockholm,Helsingfors,0,797,1,prot-199394--98
fcfff492e00727b6,Stockholm,Helsingfors,0,802,0,prot-199394--98
fcfff492e00727b6,Stockholm,Helsingfors,0,805,0,prot-199394--98
fcfff492e00727b6,Stockholm,Helsingfors,0,806,0,prot-199394--98
fcfff492e00727b6,Stockholm,Helsingfors,0,812,1,prot-199394--98
fcfff492e00727b6,Stockholm,Helsingfors,0,812,2,prot-199394--98
fcfff492e00727b6,Stockholm,Helsingfors,0,823,0,prot-199394--98
fcfff492e00727b6,Stockholm,Helsingfors,0,824,0,prot-199394--98
fcfff492e00727b6,Stockholm,Helsingfors,0,827,0,prot-199394--98
fcfff492e00727b6,Stockholm,Helsingfors,0,828,1,prot-199394--98
fcfff492e00727b6,Stockholm,Helsingfors,0,829,0,prot-199394--98
fcfff492e00727b6,Stockholm,Helsingfors,0,832,0,prot-199394--98
fcfff492e00727b6,Stockholm,Helsingfors,0,846,1,prot-199394--98
fcfff492e00727b6,Stockholm,Helsingfors,0,1069,1,prot-199394--98
fcfff492e00727b6,Stockholm,Helsingfors,0,1348,0,prot-199394--98
fcfff492e00727b6,Stockholm,Helsingfors,0,1450,2,prot-199394--98
fcfff492e00727b6,Stockholm,Helsingfors,0,1489,1,prot-199394--98
fcfff492e00727b6,Stockholm,Helsingfors,0,1525,1,prot-199394--98
fcfff492e00727b6,Stockholm,Helsingfors,0,1546,0,prot-199394--98
