pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,   , ,0,23,0,prot-199394--110
fcfff492e00727b6,Stockholm,Helsingfors,0,40,0,prot-199394--110
fcfff492e00727b6,Stockholm,Helsingfors,0,189,0,prot-199394--110
fcfff492e00727b6,Stockholm,Helsingfors,0,436,1,prot-199394--110
fcfff492e00727b6,Stockholm,Helsingfors,0,445,1,prot-199394--110
fcfff492e00727b6,Stockholm,Helsingfors,0,446,2,prot-199394--110
fcfff492e00727b6,Stockholm,Helsingfors,0,447,1,prot-199394--110
fcfff492e00727b6,Stockholm,Helsingfors,0,447,2,prot-199394--110
fcfff492e00727b6,Stockholm,Helsingfors,0,447,3,prot-199394--110
fcfff492e00727b6,Stockholm,Helsingfors,0,449,3,prot-199394--110
fcfff492e00727b6,Stockholm,Helsingfors,0,460,0,prot-199394--110
fcfff492e00727b6,Stockholm,Helsingfors,0,461,1,prot-199394--110
fcfff492e00727b6,Stockholm,Helsingfors,0,461,2,prot-199394--110
fcfff492e00727b6,Stockholm,Helsingfors,0,468,0,prot-199394--110
fcfff492e00727b6,Stockholm,Helsingfors,0,477,0,prot-199394--110
fcfff492e00727b6,Stockholm,Helsingfors,0,479,0,prot-199394--110
fcfff492e00727b6,Stockholm,Helsingfors,0,479,1,prot-199394--110
fcfff492e00727b6,Stockholm,Helsingfors,0,481,2,prot-199394--110
fcfff492e00727b6,Stockholm,Helsingfors,0,492,1,prot-199394--110
fcfff492e00727b6,Stockholm,Helsingfors,0,498,1,prot-199394--110
fcfff492e00727b6,Stockholm,Helsingfors,0,500,1,prot-199394--110
fcfff492e00727b6,Stockholm,Helsingfors,0,502,2,prot-199394--110
fcfff492e00727b6,Stockholm,Helsingfors,0,521,0,prot-199394--110
fcfff492e00727b6,Stockholm,Helsingfors,0,524,0,prot-199394--110
fcfff492e00727b6,Stockholm,Helsingfors,0,735,4,prot-199394--110
fcfff492e00727b6,Stockholm,Helsingfors,0,803,0,prot-199394--110
fcfff492e00727b6,Stockholm,Helsingfors,0,805,0,prot-199394--110
fcfff492e00727b6,Stockholm,Helsingfors,0,813,0,prot-199394--110
fcfff492e00727b6,Stockholm,Helsingfors,0,821,1,prot-199394--110
fcfff492e00727b6,Stockholm,Helsingfors,0,1084,1,prot-199394--110
fcfff492e00727b6,Stockholm,Helsingfors,0,1120,0,prot-199394--110
fcfff492e00727b6,Stockholm,Helsingfors,0,1538,0,prot-199394--110
fcfff492e00727b6,Stockholm,Helsingfors,0,1543,0,prot-199394--110
fcfff492e00727b6,Stockholm,Helsingfors,0,1543,2,prot-199394--110
