pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,6,0,prot-199394--117
fcfff492e00727b6,Stockholm,Helsingfors,0,108,0,prot-199394--117
fcfff492e00727b6,Stockholm,Helsingfors,0,128,0,prot-199394--117
fcfff492e00727b6,Stockholm,Helsingfors,0,283,0,prot-199394--117
fcfff492e00727b6,Stockholm,Helsingfors,0,729,0,prot-199394--117
fcfff492e00727b6,Stockholm,Helsingfors,0,731,0,prot-199394--117
fcfff492e00727b6,Stockholm,Helsingfors,0,768,1,prot-199394--117
fcfff492e00727b6,Stockholm,Helsingfors,0,768,5,prot-199394--117
fcfff492e00727b6,Stockholm,Helsingfors,0,1321,3,prot-199394--117
fcfff492e00727b6,Stockholm,Helsingfors,0,1468,0,prot-199394--117
fcfff492e00727b6,Stockholm,Helsingfors,0,1594,1,prot-199394--117
