pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,210,0,prot-199394--16
fcfff492e00727b6,Stockholm,Helsingfors,0,443,0,prot-199394--16
fcfff492e00727b6,Stockholm,Helsingfors,0,741,1,prot-199394--16
fcfff492e00727b6,Stockholm,Helsingfors,0,777,2,prot-199394--16
fcfff492e00727b6,Stockholm,Helsingfors,0,777,3,prot-199394--16
fcfff492e00727b6,Stockholm,Helsingfors,0,965,1,prot-199394--16
fcfff492e00727b6,Stockholm,Helsingfors,0,2049,0,prot-199394--16
fcfff492e00727b6,Stockholm,Helsingfors,0,2062,1,prot-199394--16
fcfff492e00727b6,Stockholm,Helsingfors,0,2074,0,prot-199394--16
fcfff492e00727b6,Stockholm,Helsingfors,0,2079,1,prot-199394--16
fcfff492e00727b6,Stockholm,Helsingfors,0,2082,0,prot-199394--16
7090e83bd0c0a3da,   , ,0,2101,0,prot-199394--16
7090e83bd0c0a3da,   , ,0,2102,0,prot-199394--16
7090e83bd0c0a3da,   , ,0,2103,0,prot-199394--16
