pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,6,0,prot-199394--80
fcfff492e00727b6,Stockholm,Helsingfors,0,12,0,prot-199394--80
fcfff492e00727b6,Stockholm,Helsingfors,0,18,0,prot-199394--80
fcfff492e00727b6,Stockholm,Helsingfors,0,24,0,prot-199394--80
fcfff492e00727b6,Stockholm,Helsingfors,0,30,0,prot-199394--80
fcfff492e00727b6,Stockholm,Helsingfors,0,55,0,prot-199394--80
fcfff492e00727b6,Stockholm,Helsingfors,0,55,2,prot-199394--80
fcfff492e00727b6,Stockholm,Helsingfors,0,56,0,prot-199394--80
fcfff492e00727b6,Stockholm,Helsingfors,0,93,1,prot-199394--80
fcfff492e00727b6,Stockholm,Helsingfors,0,142,2,prot-199394--80
