pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,179,0,prot-199394--39
fcfff492e00727b6,Stockholm,Helsingfors,0,283,1,prot-199394--39
fcfff492e00727b6,Stockholm,Helsingfors,0,347,1,prot-199394--39
fcfff492e00727b6,Stockholm,Helsingfors,0,463,0,prot-199394--39
fcfff492e00727b6,Stockholm,Helsingfors,0,463,1,prot-199394--39
fcfff492e00727b6,Stockholm,Helsingfors,0,479,1,prot-199394--39
fcfff492e00727b6,Stockholm,Helsingfors,0,480,0,prot-199394--39
fcfff492e00727b6,Stockholm,Helsingfors,0,520,0,prot-199394--39
fcfff492e00727b6,Stockholm,Helsingfors,0,607,0,prot-199394--39
fcfff492e00727b6,Stockholm,Helsingfors,0,608,0,prot-199394--39
fcfff492e00727b6,Stockholm,Helsingfors,0,609,0,prot-199394--39
fcfff492e00727b6,Stockholm,Helsingfors,0,836,1,prot-199394--39
fcfff492e00727b6,Stockholm,Helsingfors,0,838,4,prot-199394--39
fcfff492e00727b6,Stockholm,Helsingfors,0,842,1,prot-199394--39
fcfff492e00727b6,Stockholm,Helsingfors,0,843,1,prot-199394--39
fcfff492e00727b6,Stockholm,Helsingfors,0,858,1,prot-199394--39
fcfff492e00727b6,Stockholm,Helsingfors,0,1100,1,prot-199394--39
