pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,857,0,prot-199394--116
fcfff492e00727b6,Stockholm,Helsingfors,0,857,1,prot-199394--116
fcfff492e00727b6,Stockholm,Helsingfors,0,857,3,prot-199394--116
fcfff492e00727b6,Stockholm,Helsingfors,0,865,0,prot-199394--116
fcfff492e00727b6,Stockholm,Helsingfors,0,1035,2,prot-199394--116
fcfff492e00727b6,Stockholm,Helsingfors,0,1042,0,prot-199394--116
fcfff492e00727b6,Stockholm,Helsingfors,0,1129,0,prot-199394--116
fcfff492e00727b6,Stockholm,Helsingfors,0,1555,2,prot-199394--116
fcfff492e00727b6,Stockholm,Helsingfors,0,1616,0,prot-199394--116
fcfff492e00727b6,Stockholm,Helsingfors,0,1617,0,prot-199394--116
fcfff492e00727b6,Stockholm,Helsingfors,0,1748,0,prot-199394--116
fcfff492e00727b6,Stockholm,Helsingfors,0,1834,1,prot-199394--116
fcfff492e00727b6,Stockholm,Helsingfors,0,2037,1,prot-199394--116
fcfff492e00727b6,Stockholm,Helsingfors,0,2039,0,prot-199394--116
fcfff492e00727b6,Stockholm,Helsingfors,0,2040,0,prot-199394--116
fcfff492e00727b6,Stockholm,Helsingfors,0,2040,1,prot-199394--116
fcfff492e00727b6,Stockholm,Helsingfors,0,2041,0,prot-199394--116
fcfff492e00727b6,Stockholm,Helsingfors,0,2042,0,prot-199394--116
fcfff492e00727b6,Stockholm,Helsingfors,0,2048,0,prot-199394--116
fcfff492e00727b6,Stockholm,Helsingfors,0,2049,1,prot-199394--116
fcfff492e00727b6,Stockholm,Helsingfors,0,2051,1,prot-199394--116
fcfff492e00727b6,Stockholm,Helsingfors,0,2052,1,prot-199394--116
fcfff492e00727b6,Stockholm,Helsingfors,0,2055,2,prot-199394--116
fcfff492e00727b6,Stockholm,Helsingfors,0,2055,3,prot-199394--116
fcfff492e00727b6,Stockholm,Helsingfors,0,2062,0,prot-199394--116
fcfff492e00727b6,Stockholm,Helsingfors,0,2065,0,prot-199394--116
fcfff492e00727b6,Stockholm,Helsingfors,0,2065,1,prot-199394--116
fcfff492e00727b6,Stockholm,Helsingfors,0,2072,3,prot-199394--116
fcfff492e00727b6,Stockholm,Helsingfors,0,2074,1,prot-199394--116
fcfff492e00727b6,Stockholm,Helsingfors,0,2134,2,prot-199394--116
fcfff492e00727b6,Stockholm,Helsingfors,0,2135,1,prot-199394--116
fcfff492e00727b6,Stockholm,Helsingfors,0,2136,0,prot-199394--116
fcfff492e00727b6,Stockholm,Helsingfors,0,2136,1,prot-199394--116
