pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,41,0,prot-199394--58
fcfff492e00727b6,Stockholm,Helsingfors,0,78,0,prot-199394--58
fcfff492e00727b6,Stockholm,Helsingfors,0,82,0,prot-199394--58
fcfff492e00727b6,Stockholm,Helsingfors,0,197,0,prot-199394--58
fcfff492e00727b6,Stockholm,Helsingfors,0,201,2,prot-199394--58
fcfff492e00727b6,Stockholm,Helsingfors,0,203,0,prot-199394--58
fcfff492e00727b6,Stockholm,Helsingfors,0,209,1,prot-199394--58
fcfff492e00727b6,Stockholm,Helsingfors,0,250,0,prot-199394--58
fcfff492e00727b6,Stockholm,Helsingfors,0,257,0,prot-199394--58
fcfff492e00727b6,Stockholm,Helsingfors,0,261,0,prot-199394--58
fcfff492e00727b6,Stockholm,Helsingfors,0,301,0,prot-199394--58
fcfff492e00727b6,Stockholm,Helsingfors,0,307,0,prot-199394--58
fcfff492e00727b6,Stockholm,Helsingfors,0,308,0,prot-199394--58
fcfff492e00727b6,Stockholm,Helsingfors,0,315,1,prot-199394--58
fcfff492e00727b6,Stockholm,Helsingfors,0,394,0,prot-199394--58
fcfff492e00727b6,Stockholm,Helsingfors,0,400,0,prot-199394--58
fcfff492e00727b6,Stockholm,Helsingfors,0,401,0,prot-199394--58
fcfff492e00727b6,Stockholm,Helsingfors,0,509,2,prot-199394--58
fcfff492e00727b6,Stockholm,Helsingfors,0,552,1,prot-199394--58
fcfff492e00727b6,Stockholm,Helsingfors,0,734,0,prot-199394--58
fcfff492e00727b6,Stockholm,Helsingfors,0,985,1,prot-199394--58
fcfff492e00727b6,Stockholm,Helsingfors,0,1184,0,prot-199394--58
fcfff492e00727b6,Stockholm,Helsingfors,0,1405,0,prot-199394--58
fcfff492e00727b6,Stockholm,Helsingfors,0,1435,0,prot-199394--58
fcfff492e00727b6,Stockholm,Helsingfors,0,1662,0,prot-199394--58
fcfff492e00727b6,Stockholm,Helsingfors,0,1716,1,prot-199394--58
fcfff492e00727b6,Stockholm,Helsingfors,0,1717,2,prot-199394--58
