pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,0,15,prot-201011--71
fcfff492e00727b6,Stockholm,Helsingfors,0,17,5,prot-201011--71
fcfff492e00727b6,Stockholm,Helsingfors,0,70,10,prot-201011--71
fcfff492e00727b6,Stockholm,Helsingfors,0,74,10,prot-201011--71
fcfff492e00727b6,Stockholm,Helsingfors,0,74,47,prot-201011--71
fcfff492e00727b6,Stockholm,Helsingfors,0,83,20,prot-201011--71
fcfff492e00727b6,Stockholm,Helsingfors,0,86,13,prot-201011--71
fcfff492e00727b6,Stockholm,Helsingfors,0,86,15,prot-201011--71
fcfff492e00727b6,Stockholm,Helsingfors,0,86,16,prot-201011--71
fcfff492e00727b6,Stockholm,Helsingfors,0,88,12,prot-201011--71
fcfff492e00727b6,Stockholm,Helsingfors,0,88,33,prot-201011--71
fcfff492e00727b6,Stockholm,Helsingfors,0,88,45,prot-201011--71
fcfff492e00727b6,Stockholm,Helsingfors,0,88,58,prot-201011--71
