pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,28,48,prot-201011--17
fcfff492e00727b6,Stockholm,Helsingfors,0,28,49,prot-201011--17
fcfff492e00727b6,Stockholm,Helsingfors,0,28,50,prot-201011--17
fcfff492e00727b6,Stockholm,Helsingfors,0,28,55,prot-201011--17
fcfff492e00727b6,Stockholm,Helsingfors,0,28,74,prot-201011--17
fcfff492e00727b6,Stockholm,Helsingfors,0,28,76,prot-201011--17
fcfff492e00727b6,Stockholm,Helsingfors,0,28,78,prot-201011--17
fcfff492e00727b6,Stockholm,Helsingfors,0,33,262,prot-201011--17
fcfff492e00727b6,Stockholm,Helsingfors,0,33,270,prot-201011--17
fcfff492e00727b6,Stockholm,Helsingfors,0,33,273,prot-201011--17
