pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,116,2,prot-201011--34
fcfff492e00727b6,Stockholm,Helsingfors,0,159,2,prot-201011--34
fcfff492e00727b6,Stockholm,Helsingfors,0,159,18,prot-201011--34
fcfff492e00727b6,Stockholm,Helsingfors,0,161,4,prot-201011--34
fcfff492e00727b6,Stockholm,Helsingfors,0,163,21,prot-201011--34
fcfff492e00727b6,Stockholm,Helsingfors,0,163,25,prot-201011--34
fcfff492e00727b6,Stockholm,Helsingfors,0,163,45,prot-201011--34
fcfff492e00727b6,Stockholm,Helsingfors,0,163,93,prot-201011--34
fcfff492e00727b6,Stockholm,Helsingfors,0,163,94,prot-201011--34
fcfff492e00727b6,Stockholm,Helsingfors,0,163,95,prot-201011--34
fcfff492e00727b6,Stockholm,Helsingfors,0,163,96,prot-201011--34
fcfff492e00727b6,Stockholm,Helsingfors,0,163,111,prot-201011--34
fcfff492e00727b6,Stockholm,Helsingfors,0,163,140,prot-201011--34
fcfff492e00727b6,Stockholm,Helsingfors,0,164,2,prot-201011--34
fcfff492e00727b6,Stockholm,Helsingfors,0,164,8,prot-201011--34
fcfff492e00727b6,Stockholm,Helsingfors,0,164,22,prot-201011--34
fcfff492e00727b6,Stockholm,Helsingfors,0,165,3,prot-201011--34
fcfff492e00727b6,Stockholm,Helsingfors,0,165,19,prot-201011--34
fcfff492e00727b6,Stockholm,Helsingfors,0,449,5,prot-201011--34
fcfff492e00727b6,Stockholm,Helsingfors,0,449,6,prot-201011--34
fcfff492e00727b6,Stockholm,Helsingfors,0,449,12,prot-201011--34
fcfff492e00727b6,Stockholm,Helsingfors,0,449,18,prot-201011--34
fcfff492e00727b6,Stockholm,Helsingfors,0,452,119,prot-201011--34
