pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,37,13,prot-201011--73
fcfff492e00727b6,Stockholm,Helsingfors,0,51,67,prot-201011--73
fcfff492e00727b6,Stockholm,Helsingfors,0,58,8,prot-201011--73
fcfff492e00727b6,Stockholm,Helsingfors,0,64,36,prot-201011--73
fcfff492e00727b6,Stockholm,Helsingfors,0,314,36,prot-201011--73
fcfff492e00727b6,Stockholm,Helsingfors,0,323,4,prot-201011--73
fcfff492e00727b6,Stockholm,Helsingfors,0,323,23,prot-201011--73
fcfff492e00727b6,Stockholm,Helsingfors,0,323,30,prot-201011--73
fcfff492e00727b6,Stockholm,Helsingfors,0,325,22,prot-201011--73
fcfff492e00727b6,Stockholm,Helsingfors,0,325,29,prot-201011--73
fcfff492e00727b6,Stockholm,Helsingfors,0,325,33,prot-201011--73
fcfff492e00727b6,Stockholm,Helsingfors,0,325,34,prot-201011--73
fcfff492e00727b6,Stockholm,Helsingfors,0,326,7,prot-201011--73
fcfff492e00727b6,Stockholm,Helsingfors,0,345,7,prot-201011--73
fcfff492e00727b6,Stockholm,Helsingfors,0,370,56,prot-201011--73
fcfff492e00727b6,Stockholm,Helsingfors,0,371,24,prot-201011--73
fcfff492e00727b6,Stockholm,Helsingfors,0,371,85,prot-201011--73
