pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,0,7,prot-201011--48
fcfff492e00727b6,Stockholm,Helsingfors,0,2,2,prot-201011--48
fcfff492e00727b6,Stockholm,Helsingfors,0,3,1,prot-201011--48
fcfff492e00727b6,Stockholm,Helsingfors,0,5,6,prot-201011--48
fcfff492e00727b6,Stockholm,Helsingfors,0,7,4,prot-201011--48
fcfff492e00727b6,Stockholm,Helsingfors,0,8,2,prot-201011--48
fcfff492e00727b6,Stockholm,Helsingfors,0,10,2,prot-201011--48
fcfff492e00727b6,Stockholm,Helsingfors,0,10,5,prot-201011--48
fcfff492e00727b6,Stockholm,Helsingfors,0,10,8,prot-201011--48
fcfff492e00727b6,Stockholm,Helsingfors,0,26,7,prot-201011--48
fcfff492e00727b6,Stockholm,Helsingfors,0,61,11,prot-201011--48
fcfff492e00727b6,Stockholm,Helsingfors,0,71,12,prot-201011--48
