pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,99,26,prot-201011--100
fcfff492e00727b6,Stockholm,Helsingfors,0,104,19,prot-201011--100
fcfff492e00727b6,Stockholm,Helsingfors,0,105,2,prot-201011--100
fcfff492e00727b6,Stockholm,Helsingfors,0,105,3,prot-201011--100
fcfff492e00727b6,Stockholm,Helsingfors,0,105,5,prot-201011--100
fcfff492e00727b6,Stockholm,Helsingfors,0,105,6,prot-201011--100
fcfff492e00727b6,Stockholm,Helsingfors,0,105,8,prot-201011--100
fcfff492e00727b6,Stockholm,Helsingfors,0,105,10,prot-201011--100
fcfff492e00727b6,Stockholm,Helsingfors,0,105,13,prot-201011--100
fcfff492e00727b6,Stockholm,Helsingfors,0,106,11,prot-201011--100
fcfff492e00727b6,Stockholm,Helsingfors,0,106,12,prot-201011--100
fcfff492e00727b6,Stockholm,Helsingfors,0,106,17,prot-201011--100
fcfff492e00727b6,Stockholm,Helsingfors,0,106,26,prot-201011--100
fcfff492e00727b6,Stockholm,Helsingfors,0,107,19,prot-201011--100
fcfff492e00727b6,Stockholm,Helsingfors,0,107,23,prot-201011--100
fcfff492e00727b6,Stockholm,Helsingfors,0,107,28,prot-201011--100
fcfff492e00727b6,Stockholm,Helsingfors,0,107,44,prot-201011--100
fcfff492e00727b6,Stockholm,Helsingfors,0,107,66,prot-201011--100
fcfff492e00727b6,Stockholm,Helsingfors,0,108,6,prot-201011--100
fcfff492e00727b6,Stockholm,Helsingfors,0,108,9,prot-201011--100
fcfff492e00727b6,Stockholm,Helsingfors,0,108,21,prot-201011--100
fcfff492e00727b6,Stockholm,Helsingfors,0,108,32,prot-201011--100
