pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,28,60,prot-201011--59
fcfff492e00727b6,Stockholm,Helsingfors,0,34,3,prot-201011--59
fcfff492e00727b6,Stockholm,Helsingfors,0,34,4,prot-201011--59
fcfff492e00727b6,Stockholm,Helsingfors,0,34,6,prot-201011--59
fcfff492e00727b6,Stockholm,Helsingfors,0,34,13,prot-201011--59
fcfff492e00727b6,Stockholm,Helsingfors,0,34,17,prot-201011--59
fcfff492e00727b6,Stockholm,Helsingfors,0,34,23,prot-201011--59
fcfff492e00727b6,Stockholm,Helsingfors,0,34,24,prot-201011--59
fcfff492e00727b6,Stockholm,Helsingfors,0,34,45,prot-201011--59
fcfff492e00727b6,Stockholm,Helsingfors,0,34,46,prot-201011--59
fcfff492e00727b6,Stockholm,Helsingfors,0,34,55,prot-201011--59
fcfff492e00727b6,Stockholm,Helsingfors,0,39,14,prot-201011--59
