pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,32,5,6,prot-1971--90
fcfff492e00727b6,Stockholm,Helsingfors,34,8,2,prot-1971--90
fcfff492e00727b6,Stockholm,Helsingfors,34,8,4,prot-1971--90
fcfff492e00727b6,Stockholm,Helsingfors,34,8,8,prot-1971--90
fcfff492e00727b6,Stockholm,Helsingfors,35,1,10,prot-1971--90
fcfff492e00727b6,Stockholm,Helsingfors,36,5,7,prot-1971--90
fcfff492e00727b6,Stockholm,Helsingfors,51,1,11,prot-1971--90
fcfff492e00727b6,Stockholm,Helsingfors,51,1,19,prot-1971--90
fcfff492e00727b6,Stockholm,Helsingfors,63,1,1,prot-1971--90
fcfff492e00727b6,Stockholm,Helsingfors,68,4,0,prot-1971--90
fcfff492e00727b6,Stockholm,Helsingfors,68,5,0,prot-1971--90
