pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,4,0,prot-1971--108
fcfff492e00727b6,Stockholm,Helsingfors,3,1,0,prot-1971--108
fcfff492e00727b6,Stockholm,Helsingfors,3,3,0,prot-1971--108
fcfff492e00727b6,Stockholm,Helsingfors,4,1,0,prot-1971--108
fcfff492e00727b6,Stockholm,Helsingfors,5,6,0,prot-1971--108
fcfff492e00727b6,Stockholm,Helsingfors,5,10,0,prot-1971--108
fcfff492e00727b6,Stockholm,Helsingfors,6,8,0,prot-1971--108
fcfff492e00727b6,Stockholm,Helsingfors,6,11,0,prot-1971--108
fcfff492e00727b6,Stockholm,Helsingfors,6,14,0,prot-1971--108
fcfff492e00727b6,Stockholm,Helsingfors,6,15,0,prot-1971--108
fcfff492e00727b6,Stockholm,Helsingfors,7,2,0,prot-1971--108
fcfff492e00727b6,Stockholm,Helsingfors,7,2,4,prot-1971--108
fcfff492e00727b6,Stockholm,Helsingfors,7,2,8,prot-1971--108
fcfff492e00727b6,Stockholm,Helsingfors,12,3,2,prot-1971--108
fcfff492e00727b6,Stockholm,Helsingfors,12,3,4,prot-1971--108
fcfff492e00727b6,Stockholm,Helsingfors,14,6,1,prot-1971--108
fcfff492e00727b6,Stockholm,Helsingfors,16,7,1,prot-1971--108
fcfff492e00727b6,Stockholm,Helsingfors,16,7,4,prot-1971--108
fcfff492e00727b6,Stockholm,Helsingfors,17,0,1,prot-1971--108
fcfff492e00727b6,Stockholm,Helsingfors,17,0,3,prot-1971--108
fcfff492e00727b6,Stockholm,Helsingfors,17,0,6,prot-1971--108
fcfff492e00727b6,Stockholm,Helsingfors,35,0,1,prot-1971--108
fcfff492e00727b6,Stockholm,Helsingfors,45,3,2,prot-1971--108
fcfff492e00727b6,Stockholm,Helsingfors,45,3,3,prot-1971--108
fcfff492e00727b6,Stockholm,Helsingfors,45,3,4,prot-1971--108
fcfff492e00727b6,Stockholm,Helsingfors,46,3,1,prot-1971--108
fcfff492e00727b6,Stockholm,Helsingfors,55,0,1,prot-1971--108
fcfff492e00727b6,Stockholm,Helsingfors,55,0,2,prot-1971--108
fcfff492e00727b6,Stockholm,Helsingfors,58,6,0,prot-1971--108
fcfff492e00727b6,Stockholm,Helsingfors,59,16,10,prot-1971--108
fcfff492e00727b6,Stockholm,Helsingfors,59,27,0,prot-1971--108
fcfff492e00727b6,Stockholm,Helsingfors,59,29,0,prot-1971--108
