pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,8,1,prot-1971--95
fcfff492e00727b6,Stockholm,Helsingfors,5,0,7,prot-1971--95
fcfff492e00727b6,Stockholm,Helsingfors,6,4,0,prot-1971--95
fcfff492e00727b6,Stockholm,Helsingfors,7,0,5,prot-1971--95
fcfff492e00727b6,Stockholm,Helsingfors,7,0,6,prot-1971--95
fcfff492e00727b6,Stockholm,Helsingfors,7,0,15,prot-1971--95
fcfff492e00727b6,Stockholm,Helsingfors,8,4,1,prot-1971--95
fcfff492e00727b6,Stockholm,Helsingfors,8,4,10,prot-1971--95
fcfff492e00727b6,Stockholm,Helsingfors,8,4,12,prot-1971--95
fcfff492e00727b6,Stockholm,Helsingfors,8,4,16,prot-1971--95
fcfff492e00727b6,Stockholm,Helsingfors,8,4,17,prot-1971--95
fcfff492e00727b6,Stockholm,Helsingfors,8,4,22,prot-1971--95
fcfff492e00727b6,Stockholm,Helsingfors,12,5,11,prot-1971--95
fcfff492e00727b6,Stockholm,Helsingfors,18,5,1,prot-1971--95
fcfff492e00727b6,Stockholm,Helsingfors,19,0,1,prot-1971--95
fcfff492e00727b6,Stockholm,Helsingfors,19,0,6,prot-1971--95
fcfff492e00727b6,Stockholm,Helsingfors,19,0,7,prot-1971--95
fcfff492e00727b6,Stockholm,Helsingfors,20,5,1,prot-1971--95
fcfff492e00727b6,Stockholm,Helsingfors,20,5,4,prot-1971--95
fcfff492e00727b6,Stockholm,Helsingfors,20,5,5,prot-1971--95
fcfff492e00727b6,Stockholm,Helsingfors,22,5,3,prot-1971--95
fcfff492e00727b6,Stockholm,Helsingfors,23,0,9,prot-1971--95
fcfff492e00727b6,Stockholm,Helsingfors,24,5,1,prot-1971--95
fcfff492e00727b6,Stockholm,Helsingfors,24,5,5,prot-1971--95
fcfff492e00727b6,Stockholm,Helsingfors,25,0,3,prot-1971--95
fcfff492e00727b6,Stockholm,Helsingfors,27,0,4,prot-1971--95
fcfff492e00727b6,Stockholm,Helsingfors,30,5,1,prot-1971--95
fcfff492e00727b6,Stockholm,Helsingfors,31,0,2,prot-1971--95
fcfff492e00727b6,Stockholm,Helsingfors,37,0,1,prot-1971--95
fcfff492e00727b6,Stockholm,Helsingfors,37,0,3,prot-1971--95
fcfff492e00727b6,Stockholm,Helsingfors,40,5,1,prot-1971--95
fcfff492e00727b6,Stockholm,Helsingfors,40,5,2,prot-1971--95
fcfff492e00727b6,Stockholm,Helsingfors,41,0,0,prot-1971--95
fcfff492e00727b6,Stockholm,Helsingfors,43,1,1,prot-1971--95
fcfff492e00727b6,Stockholm,Helsingfors,45,0,3,prot-1971--95
fcfff492e00727b6,Stockholm,Helsingfors,46,6,2,prot-1971--95
fcfff492e00727b6,Stockholm,Helsingfors,47,0,2,prot-1971--95
fcfff492e00727b6,Stockholm,Helsingfors,48,7,10,prot-1971--95
fcfff492e00727b6,Stockholm,Helsingfors,49,0,8,prot-1971--95
fcfff492e00727b6,Stockholm,Helsingfors,49,0,9,prot-1971--95
fcfff492e00727b6,Stockholm,Helsingfors,57,0,1,prot-1971--95
fcfff492e00727b6,Stockholm,Helsingfors,57,0,4,prot-1971--95
fcfff492e00727b6,Stockholm,Helsingfors,58,5,1,prot-1971--95
fcfff492e00727b6,Stockholm,Helsingfors,58,7,3,prot-1971--95
fcfff492e00727b6,Stockholm,Helsingfors,59,0,3,prot-1971--95
fcfff492e00727b6,Stockholm,Helsingfors,62,7,4,prot-1971--95
fcfff492e00727b6,Stockholm,Helsingfors,64,6,0,prot-1971--95
fcfff492e00727b6,Stockholm,Helsingfors,64,6,1,prot-1971--95
fcfff492e00727b6,Stockholm,Helsingfors,66,6,4,prot-1971--95
fcfff492e00727b6,Stockholm,Helsingfors,67,0,1,prot-1971--95
fcfff492e00727b6,Stockholm,Helsingfors,68,5,2,prot-1971--95
fcfff492e00727b6,Stockholm,Helsingfors,71,0,3,prot-1971--95
fcfff492e00727b6,Stockholm,Helsingfors,72,6,1,prot-1971--95
fcfff492e00727b6,Stockholm,Helsingfors,72,6,5,prot-1971--95
fcfff492e00727b6,Stockholm,Helsingfors,73,1,0,prot-1971--95
fcfff492e00727b6,Stockholm,Helsingfors,73,1,1,prot-1971--95
fcfff492e00727b6,Stockholm,Helsingfors,75,1,1,prot-1971--95
fcfff492e00727b6,Stockholm,Helsingfors,76,3,0,prot-1971--95
fcfff492e00727b6,Stockholm,Helsingfors,76,6,2,prot-1971--95
fcfff492e00727b6,Stockholm,Helsingfors,78,5,1,prot-1971--95
fcfff492e00727b6,Stockholm,Helsingfors,81,3,1,prot-1971--95
fcfff492e00727b6,Stockholm,Helsingfors,81,3,2,prot-1971--95
fcfff492e00727b6,Stockholm,Helsingfors,82,7,1,prot-1971--95
fcfff492e00727b6,Stockholm,Helsingfors,86,5,0,prot-1971--95
fcfff492e00727b6,Stockholm,Helsingfors,86,5,2,prot-1971--95
fcfff492e00727b6,Stockholm,Helsingfors,88,7,0,prot-1971--95
fcfff492e00727b6,Stockholm,Helsingfors,90,5,4,prot-1971--95
fcfff492e00727b6,Stockholm,Helsingfors,91,1,1,prot-1971--95
fcfff492e00727b6,Stockholm,Helsingfors,94,5,0,prot-1971--95
