pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,6,0,prot-1971--66
fcfff492e00727b6,Stockholm,Helsingfors,1,2,1,prot-1971--66
fcfff492e00727b6,Stockholm,Helsingfors,4,5,1,prot-1971--66
fcfff492e00727b6,Stockholm,Helsingfors,12,0,4,prot-1971--66
fcfff492e00727b6,Stockholm,Helsingfors,14,0,1,prot-1971--66
fcfff492e00727b6,Stockholm,Helsingfors,15,5,0,prot-1971--66
fcfff492e00727b6,Stockholm,Helsingfors,33,12,0,prot-1971--66
fcfff492e00727b6,Stockholm,Helsingfors,34,2,0,prot-1971--66
fcfff492e00727b6,Stockholm,Helsingfors,34,5,0,prot-1971--66
fcfff492e00727b6,Stockholm,Helsingfors,34,6,0,prot-1971--66
fcfff492e00727b6,Stockholm,Helsingfors,35,7,0,prot-1971--66
fcfff492e00727b6,Stockholm,Helsingfors,70,1,0,prot-1971--66
fcfff492e00727b6,Stockholm,Helsingfors,83,6,1,prot-1971--66
