pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,24,6,1,prot-1971--101
fcfff492e00727b6,Stockholm,Helsingfors,28,5,2,prot-1971--101
fcfff492e00727b6,Stockholm,Helsingfors,33,0,5,prot-1971--101
fcfff492e00727b6,Stockholm,Helsingfors,34,5,1,prot-1971--101
fcfff492e00727b6,Stockholm,Helsingfors,62,5,2,prot-1971--101
fcfff492e00727b6,Stockholm,Helsingfors,62,7,1,prot-1971--101
fcfff492e00727b6,Stockholm,Helsingfors,63,3,0,prot-1971--101
fcfff492e00727b6,Stockholm,Helsingfors,67,2,0,prot-1971--101
fcfff492e00727b6,Stockholm,Helsingfors,87,0,0,prot-1971--101
fcfff492e00727b6,Stockholm,Helsingfors,113,0,0,prot-1971--101
fcfff492e00727b6,Stockholm,Helsingfors,117,12,7,prot-1971--101
