pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,55,2,5,prot-1971--152
fcfff492e00727b6,Stockholm,Helsingfors,59,3,1,prot-1971--152
fcfff492e00727b6,Stockholm,Helsingfors,59,6,0,prot-1971--152
fcfff492e00727b6,Stockholm,Helsingfors,65,4,2,prot-1971--152
fcfff492e00727b6,Stockholm,Helsingfors,69,3,4,prot-1971--152
fcfff492e00727b6,Stockholm,Helsingfors,70,8,1,prot-1971--152
fcfff492e00727b6,Stockholm,Helsingfors,70,9,3,prot-1971--152
fcfff492e00727b6,Stockholm,Helsingfors,70,9,4,prot-1971--152
fcfff492e00727b6,Stockholm,Helsingfors,71,0,0,prot-1971--152
fcfff492e00727b6,Stockholm,Helsingfors,71,1,1,prot-1971--152
fcfff492e00727b6,Stockholm,Helsingfors,71,1,2,prot-1971--152
fcfff492e00727b6,Stockholm,Helsingfors,71,1,3,prot-1971--152
fcfff492e00727b6,Stockholm,Helsingfors,73,3,1,prot-1971--152
fcfff492e00727b6,Stockholm,Helsingfors,74,4,2,prot-1971--152
fcfff492e00727b6,Stockholm,Helsingfors,74,4,3,prot-1971--152
fcfff492e00727b6,Stockholm,Helsingfors,74,4,4,prot-1971--152
fcfff492e00727b6,Stockholm,Helsingfors,84,6,2,prot-1971--152
fcfff492e00727b6,Stockholm,Helsingfors,88,6,6,prot-1971--152
