pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,10,7,0,prot-1971--128
fcfff492e00727b6,Stockholm,Helsingfors,20,5,12,prot-1971--128
fcfff492e00727b6,Stockholm,Helsingfors,21,1,7,prot-1971--128
fcfff492e00727b6,Stockholm,Helsingfors,21,1,29,prot-1971--128
fcfff492e00727b6,Stockholm,Helsingfors,21,1,30,prot-1971--128
fcfff492e00727b6,Stockholm,Helsingfors,21,1,31,prot-1971--128
fcfff492e00727b6,Stockholm,Helsingfors,21,1,34,prot-1971--128
fcfff492e00727b6,Stockholm,Helsingfors,21,1,38,prot-1971--128
fcfff492e00727b6,Stockholm,Helsingfors,22,4,12,prot-1971--128
fcfff492e00727b6,Stockholm,Helsingfors,25,7,0,prot-1971--128
fcfff492e00727b6,Stockholm,Helsingfors,27,1,0,prot-1971--128
fcfff492e00727b6,Stockholm,Helsingfors,27,2,1,prot-1971--128
fcfff492e00727b6,Stockholm,Helsingfors,42,7,0,prot-1971--128
fcfff492e00727b6,Stockholm,Helsingfors,45,0,0,prot-1971--128
fcfff492e00727b6,Stockholm,Helsingfors,71,2,0,prot-1971--128
fcfff492e00727b6,Stockholm,Helsingfors,72,9,0,prot-1971--128
fcfff492e00727b6,Stockholm,Helsingfors,73,7,1,prot-1971--128
fcfff492e00727b6,Stockholm,Helsingfors,84,4,1,prot-1971--128
fcfff492e00727b6,Stockholm,Helsingfors,85,2,1,prot-1971--128
fcfff492e00727b6,Stockholm,Helsingfors,85,2,2,prot-1971--128
fcfff492e00727b6,Stockholm,Helsingfors,88,5,0,prot-1971--128
fcfff492e00727b6,Stockholm,Helsingfors,89,4,3,prot-1971--128
fcfff492e00727b6,Stockholm,Helsingfors,89,4,4,prot-1971--128
fcfff492e00727b6,Stockholm,Helsingfors,90,5,0,prot-1971--128
fcfff492e00727b6,Stockholm,Helsingfors,90,7,0,prot-1971--128
fcfff492e00727b6,Stockholm,Helsingfors,91,2,0,prot-1971--128
fcfff492e00727b6,Stockholm,Helsingfors,91,5,0,prot-1971--128
fcfff492e00727b6,Stockholm,Helsingfors,92,7,1,prot-1971--128
fcfff492e00727b6,Stockholm,Helsingfors,93,1,0,prot-1971--128
fcfff492e00727b6,Stockholm,Helsingfors,94,5,0,prot-1971--128
fcfff492e00727b6,Stockholm,Helsingfors,94,6,2,prot-1971--128
fcfff492e00727b6,Stockholm,Helsingfors,110,4,0,prot-1971--128
fcfff492e00727b6,Stockholm,Helsingfors,114,5,0,prot-1971--128
fcfff492e00727b6,Stockholm,Helsingfors,114,8,0,prot-1971--128
fcfff492e00727b6,Stockholm,Helsingfors,114,11,0,prot-1971--128
fcfff492e00727b6,Stockholm,Helsingfors,116,5,7,prot-1971--128
fcfff492e00727b6,Stockholm,Helsingfors,116,5,12,prot-1971--128
fcfff492e00727b6,Stockholm,Helsingfors,116,6,0,prot-1971--128
