pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,5,3,prot-1971--3
fcfff492e00727b6,Stockholm,Helsingfors,7,8,2,prot-1971--3
fcfff492e00727b6,Stockholm,Helsingfors,9,0,0,prot-1971--3
fcfff492e00727b6,Stockholm,Helsingfors,11,3,1,prot-1971--3
fcfff492e00727b6,Stockholm,Helsingfors,26,7,2,prot-1971--3
fcfff492e00727b6,Stockholm,Helsingfors,28,3,1,prot-1971--3
fcfff492e00727b6,Stockholm,Helsingfors,32,6,3,prot-1971--3
fcfff492e00727b6,Stockholm,Helsingfors,33,1,1,prot-1971--3
fcfff492e00727b6,Stockholm,Helsingfors,33,1,2,prot-1971--3
fcfff492e00727b6,Stockholm,Helsingfors,33,1,8,prot-1971--3
fcfff492e00727b6,Stockholm,Helsingfors,33,1,13,prot-1971--3
fcfff492e00727b6,Stockholm,Helsingfors,33,1,15,prot-1971--3
fcfff492e00727b6,Stockholm,Helsingfors,34,3,4,prot-1971--3
fcfff492e00727b6,Stockholm,Helsingfors,37,4,7,prot-1971--3
fcfff492e00727b6,Stockholm,Helsingfors,37,11,1,prot-1971--3
