pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,6,0,prot-1971--41
fcfff492e00727b6,Stockholm,Helsingfors,0,8,1,prot-1971--41
fcfff492e00727b6,Stockholm,Helsingfors,2,3,0,prot-1971--41
fcfff492e00727b6,Stockholm,Helsingfors,28,5,0,prot-1971--41
fcfff492e00727b6,Stockholm,Helsingfors,43,1,0,prot-1971--41
fcfff492e00727b6,Stockholm,Helsingfors,50,7,0,prot-1971--41
fcfff492e00727b6,Stockholm,Helsingfors,51,0,0,prot-1971--41
fcfff492e00727b6,Stockholm,Helsingfors,51,2,0,prot-1971--41
fcfff492e00727b6,Stockholm,Helsingfors,51,3,1,prot-1971--41
fcfff492e00727b6,Stockholm,Helsingfors,56,6,1,prot-1971--41
fcfff492e00727b6,Stockholm,Helsingfors,58,8,1,prot-1971--41
fcfff492e00727b6,Stockholm,Helsingfors,58,8,3,prot-1971--41
fcfff492e00727b6,Stockholm,Helsingfors,64,6,1,prot-1971--41
fcfff492e00727b6,Stockholm,Helsingfors,64,7,0,prot-1971--41
fcfff492e00727b6,Stockholm,Helsingfors,65,1,1,prot-1971--41
fcfff492e00727b6,Stockholm,Helsingfors,65,2,1,prot-1971--41
fcfff492e00727b6,Stockholm,Helsingfors,65,3,0,prot-1971--41
fcfff492e00727b6,Stockholm,Helsingfors,68,6,1,prot-1971--41
fcfff492e00727b6,Stockholm,Helsingfors,68,7,0,prot-1971--41
fcfff492e00727b6,Stockholm,Helsingfors,70,3,0,prot-1971--41
fcfff492e00727b6,Stockholm,Helsingfors,70,15,0,prot-1971--41
fcfff492e00727b6,Stockholm,Helsingfors,70,16,1,prot-1971--41
fcfff492e00727b6,Stockholm,Helsingfors,71,1,2,prot-1971--41
fcfff492e00727b6,Stockholm,Helsingfors,71,9,0,prot-1971--41
fcfff492e00727b6,Stockholm,Helsingfors,73,3,0,prot-1971--41
fcfff492e00727b6,Stockholm,Helsingfors,73,3,1,prot-1971--41
fcfff492e00727b6,Stockholm,Helsingfors,73,4,0,prot-1971--41
fcfff492e00727b6,Stockholm,Helsingfors,73,4,2,prot-1971--41
fcfff492e00727b6,Stockholm,Helsingfors,74,5,1,prot-1971--41
fcfff492e00727b6,Stockholm,Helsingfors,74,6,3,prot-1971--41
fcfff492e00727b6,Stockholm,Helsingfors,74,7,0,prot-1971--41
fcfff492e00727b6,Stockholm,Helsingfors,75,1,1,prot-1971--41
fcfff492e00727b6,Stockholm,Helsingfors,80,6,1,prot-1971--41
fcfff492e00727b6,Stockholm,Helsingfors,91,0,0,prot-1971--41
fcfff492e00727b6,Stockholm,Helsingfors,91,1,3,prot-1971--41
fcfff492e00727b6,Stockholm,Helsingfors,118,6,0,prot-1971--41
fcfff492e00727b6,Stockholm,Helsingfors,119,11,3,prot-1971--41
fcfff492e00727b6,Stockholm,Helsingfors,119,11,5,prot-1971--41
