pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,12,0,prot-1971--31
fcfff492e00727b6,Stockholm,Helsingfors,1,4,0,prot-1971--31
fcfff492e00727b6,Stockholm,Helsingfors,5,5,0,prot-1971--31
fcfff492e00727b6,Stockholm,Helsingfors,5,5,1,prot-1971--31
fcfff492e00727b6,Stockholm,Helsingfors,5,5,2,prot-1971--31
fcfff492e00727b6,Stockholm,Helsingfors,5,6,0,prot-1971--31
fcfff492e00727b6,Stockholm,Helsingfors,6,6,3,prot-1971--31
fcfff492e00727b6,Stockholm,Helsingfors,7,2,3,prot-1971--31
fcfff492e00727b6,Stockholm,Helsingfors,7,3,0,prot-1971--31
fcfff492e00727b6,Stockholm,Helsingfors,9,2,3,prot-1971--31
fcfff492e00727b6,Stockholm,Helsingfors,23,1,4,prot-1971--31
fcfff492e00727b6,Stockholm,Helsingfors,31,1,7,prot-1971--31
fcfff492e00727b6,Stockholm,Helsingfors,32,5,0,prot-1971--31
