pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,6,0,prot-1971--94
fcfff492e00727b6,Stockholm,Helsingfors,15,0,1,prot-1971--94
fcfff492e00727b6,Stockholm,Helsingfors,16,4,2,prot-1971--94
fcfff492e00727b6,Stockholm,Helsingfors,19,0,5,prot-1971--94
fcfff492e00727b6,Stockholm,Helsingfors,29,4,0,prot-1971--94
fcfff492e00727b6,Stockholm,Helsingfors,41,0,0,prot-1971--94
fcfff492e00727b6,Stockholm,Helsingfors,42,5,6,prot-1971--94
fcfff492e00727b6,Stockholm,Helsingfors,43,0,3,prot-1971--94
fcfff492e00727b6,Stockholm,Helsingfors,46,5,5,prot-1971--94
fcfff492e00727b6,Stockholm,Helsingfors,47,0,3,prot-1971--94
fcfff492e00727b6,Stockholm,Helsingfors,48,3,3,prot-1971--94
fcfff492e00727b6,Stockholm,Helsingfors,50,4,8,prot-1971--94
fcfff492e00727b6,Stockholm,Helsingfors,51,0,0,prot-1971--94
fcfff492e00727b6,Stockholm,Helsingfors,58,3,2,prot-1971--94
fcfff492e00727b6,Stockholm,Helsingfors,59,1,4,prot-1971--94
fcfff492e00727b6,Stockholm,Helsingfors,62,4,1,prot-1971--94
fcfff492e00727b6,Stockholm,Helsingfors,64,5,2,prot-1971--94
fcfff492e00727b6,Stockholm,Helsingfors,64,5,3,prot-1971--94
fcfff492e00727b6,Stockholm,Helsingfors,68,5,2,prot-1971--94
fcfff492e00727b6,Stockholm,Helsingfors,68,6,2,prot-1971--94
fcfff492e00727b6,Stockholm,Helsingfors,70,6,3,prot-1971--94
fcfff492e00727b6,Stockholm,Helsingfors,70,7,0,prot-1971--94
fcfff492e00727b6,Stockholm,Helsingfors,71,0,4,prot-1971--94
fcfff492e00727b6,Stockholm,Helsingfors,72,5,2,prot-1971--94
fcfff492e00727b6,Stockholm,Helsingfors,73,0,1,prot-1971--94
fcfff492e00727b6,Stockholm,Helsingfors,73,0,2,prot-1971--94
fcfff492e00727b6,Stockholm,Helsingfors,73,1,0,prot-1971--94
fcfff492e00727b6,Stockholm,Helsingfors,79,1,0,prot-1971--94
