pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,3,10,0,prot-1971--118
fcfff492e00727b6,Stockholm,Helsingfors,3,13,0,prot-1971--118
fcfff492e00727b6,Stockholm,Helsingfors,17,1,3,prot-1971--118
fcfff492e00727b6,Stockholm,Helsingfors,38,4,0,prot-1971--118
fcfff492e00727b6,Stockholm,Helsingfors,40,6,0,prot-1971--118
fcfff492e00727b6,Stockholm,Helsingfors,60,4,0,prot-1971--118
fcfff492e00727b6,Stockholm,Helsingfors,62,6,1,prot-1971--118
fcfff492e00727b6,Stockholm,Helsingfors,63,1,0,prot-1971--118
fcfff492e00727b6,Stockholm,Helsingfors,66,5,1,prot-1971--118
fcfff492e00727b6,Stockholm,Helsingfors,68,5,0,prot-1971--118
fcfff492e00727b6,Stockholm,Helsingfors,88,5,5,prot-1971--118
fcfff492e00727b6,Stockholm,Helsingfors,95,1,0,prot-1971--118
fcfff492e00727b6,Stockholm,Helsingfors,100,4,3,prot-1971--118
fcfff492e00727b6,Stockholm,Helsingfors,109,2,0,prot-1971--118
