pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,7,7,prot-1971--61
fcfff492e00727b6,Stockholm,Helsingfors,10,7,2,prot-1971--61
fcfff492e00727b6,Stockholm,Helsingfors,15,1,1,prot-1971--61
fcfff492e00727b6,Stockholm,Helsingfors,23,0,1,prot-1971--61
fcfff492e00727b6,Stockholm,Helsingfors,24,8,2,prot-1971--61
fcfff492e00727b6,Stockholm,Helsingfors,25,0,1,prot-1971--61
fcfff492e00727b6,Stockholm,Helsingfors,25,0,2,prot-1971--61
fcfff492e00727b6,Stockholm,Helsingfors,26,9,0,prot-1971--61
fcfff492e00727b6,Stockholm,Helsingfors,41,2,2,prot-1971--61
fcfff492e00727b6,Stockholm,Helsingfors,59,1,1,prot-1971--61
fcfff492e00727b6,Stockholm,Helsingfors,60,5,2,prot-1971--61
fcfff492e00727b6,Stockholm,Helsingfors,71,2,0,prot-1971--61
fcfff492e00727b6,Stockholm,Helsingfors,92,6,0,prot-1971--61
fcfff492e00727b6,Stockholm,Helsingfors,93,7,0,prot-1971--61
