pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,12,7,4,prot-1971--89
fcfff492e00727b6,Stockholm,Helsingfors,12,7,5,prot-1971--89
fcfff492e00727b6,Stockholm,Helsingfors,13,0,0,prot-1971--89
fcfff492e00727b6,Stockholm,Helsingfors,13,0,1,prot-1971--89
fcfff492e00727b6,Stockholm,Helsingfors,13,0,2,prot-1971--89
fcfff492e00727b6,Stockholm,Helsingfors,14,6,3,prot-1971--89
fcfff492e00727b6,Stockholm,Helsingfors,14,6,4,prot-1971--89
fcfff492e00727b6,Stockholm,Helsingfors,15,0,1,prot-1971--89
fcfff492e00727b6,Stockholm,Helsingfors,23,2,3,prot-1971--89
fcfff492e00727b6,Stockholm,Helsingfors,42,1,1,prot-1971--89
fcfff492e00727b6,Stockholm,Helsingfors,52,5,0,prot-1971--89
fcfff492e00727b6,Stockholm,Helsingfors,58,5,0,prot-1971--89
fcfff492e00727b6,Stockholm,Helsingfors,58,5,3,prot-1971--89
fcfff492e00727b6,Stockholm,Helsingfors,61,0,5,prot-1971--89
fcfff492e00727b6,Stockholm,Helsingfors,62,5,3,prot-1971--89
fcfff492e00727b6,Stockholm,Helsingfors,62,5,7,prot-1971--89
fcfff492e00727b6,Stockholm,Helsingfors,65,1,1,prot-1971--89
fcfff492e00727b6,Stockholm,Helsingfors,66,8,2,prot-1971--89
fcfff492e00727b6,Stockholm,Helsingfors,85,2,0,prot-1971--89
fcfff492e00727b6,Stockholm,Helsingfors,113,4,0,prot-1971--89
fcfff492e00727b6,Stockholm,Helsingfors,113,5,0,prot-1971--89
