pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,7,2,prot-1971--150
fcfff492e00727b6,Stockholm,Helsingfors,11,4,0,prot-1971--150
fcfff492e00727b6,Stockholm,Helsingfors,12,4,4,prot-1971--150
fcfff492e00727b6,Stockholm,Helsingfors,13,4,5,prot-1971--150
fcfff492e00727b6,Stockholm,Helsingfors,13,4,9,prot-1971--150
fcfff492e00727b6,Stockholm,Helsingfors,14,7,0,prot-1971--150
fcfff492e00727b6,Stockholm,Helsingfors,14,7,2,prot-1971--150
fcfff492e00727b6,Stockholm,Helsingfors,14,7,4,prot-1971--150
fcfff492e00727b6,Stockholm,Helsingfors,14,7,6,prot-1971--150
fcfff492e00727b6,Stockholm,Helsingfors,16,5,5,prot-1971--150
fcfff492e00727b6,Stockholm,Helsingfors,19,0,5,prot-1971--150
fcfff492e00727b6,Stockholm,Helsingfors,26,8,0,prot-1971--150
fcfff492e00727b6,Stockholm,Helsingfors,39,0,1,prot-1971--150
fcfff492e00727b6,Stockholm,Helsingfors,43,4,1,prot-1971--150
fcfff492e00727b6,Stockholm,Helsingfors,43,5,2,prot-1971--150
fcfff492e00727b6,Stockholm,Helsingfors,43,6,0,prot-1971--150
fcfff492e00727b6,Stockholm,Helsingfors,47,0,1,prot-1971--150
fcfff492e00727b6,Stockholm,Helsingfors,52,6,2,prot-1971--150
fcfff492e00727b6,Stockholm,Helsingfors,68,6,1,prot-1971--150
fcfff492e00727b6,Stockholm,Helsingfors,91,6,1,prot-1971--150
fcfff492e00727b6,Stockholm,Helsingfors,103,0,4,prot-1971--150
fcfff492e00727b6,Stockholm,Helsingfors,106,4,1,prot-1971--150
fcfff492e00727b6,Stockholm,Helsingfors,107,0,2,prot-1971--150
fcfff492e00727b6,Stockholm,Helsingfors,115,5,0,prot-1971--150
fcfff492e00727b6,Stockholm,Helsingfors,115,10,0,prot-1971--150
