pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,3,6,4,prot-1971--76
fcfff492e00727b6,Stockholm,Helsingfors,5,6,2,prot-1971--76
fcfff492e00727b6,Stockholm,Helsingfors,7,0,2,prot-1971--76
fcfff492e00727b6,Stockholm,Helsingfors,16,0,5,prot-1971--76
fcfff492e00727b6,Stockholm,Helsingfors,37,0,1,prot-1971--76
fcfff492e00727b6,Stockholm,Helsingfors,40,6,3,prot-1971--76
fcfff492e00727b6,Stockholm,Helsingfors,48,4,2,prot-1971--76
7090e83bd0c0a3da,            , ,57,2,0,prot-1971--76
fcfff492e00727b6,Stockholm,Helsingfors,62,4,1,prot-1971--76
fcfff492e00727b6,Stockholm,Helsingfors,69,1,2,prot-1971--76
fcfff492e00727b6,Stockholm,Helsingfors,71,0,3,prot-1971--76
fcfff492e00727b6,Stockholm,Helsingfors,73,0,0,prot-1971--76
fcfff492e00727b6,Stockholm,Helsingfors,78,4,0,prot-1971--76
fcfff492e00727b6,Stockholm,Helsingfors,79,1,2,prot-1971--76
fcfff492e00727b6,Stockholm,Helsingfors,80,4,6,prot-1971--76
fcfff492e00727b6,Stockholm,Helsingfors,81,0,8,prot-1971--76
fcfff492e00727b6,Stockholm,Helsingfors,82,4,0,prot-1971--76
fcfff492e00727b6,Stockholm,Helsingfors,87,2,4,prot-1971--76
fcfff492e00727b6,Stockholm,Helsingfors,90,4,2,prot-1971--76
fcfff492e00727b6,Stockholm,Helsingfors,90,4,4,prot-1971--76
fcfff492e00727b6,Stockholm,Helsingfors,95,0,3,prot-1971--76
fcfff492e00727b6,Stockholm,Helsingfors,96,4,5,prot-1971--76
fcfff492e00727b6,Stockholm,Helsingfors,97,0,0,prot-1971--76
fcfff492e00727b6,Stockholm,Helsingfors,97,0,4,prot-1971--76
fcfff492e00727b6,Stockholm,Helsingfors,98,4,1,prot-1971--76
fcfff492e00727b6,Stockholm,Helsingfors,102,2,10,prot-1971--76
