pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,12,0,prot-1971--30
fcfff492e00727b6,Stockholm,Helsingfors,1,4,0,prot-1971--30
fcfff492e00727b6,Stockholm,Helsingfors,5,11,1,prot-1971--30
fcfff492e00727b6,Stockholm,Helsingfors,10,5,2,prot-1971--30
fcfff492e00727b6,Stockholm,Helsingfors,13,2,0,prot-1971--30
fcfff492e00727b6,Stockholm,Helsingfors,13,3,1,prot-1971--30
fcfff492e00727b6,Stockholm,Helsingfors,14,5,0,prot-1971--30
fcfff492e00727b6,Stockholm,Helsingfors,15,1,0,prot-1971--30
fcfff492e00727b6,Stockholm,Helsingfors,16,5,2,prot-1971--30
fcfff492e00727b6,Stockholm,Helsingfors,25,1,4,prot-1971--30
fcfff492e00727b6,Stockholm,Helsingfors,28,6,1,prot-1971--30
fcfff492e00727b6,Stockholm,Helsingfors,29,3,2,prot-1971--30
fcfff492e00727b6,Stockholm,Helsingfors,43,1,2,prot-1971--30
fcfff492e00727b6,Stockholm,Helsingfors,47,3,0,prot-1971--30
fcfff492e00727b6,Stockholm,Helsingfors,48,4,2,prot-1971--30
fcfff492e00727b6,Stockholm,Helsingfors,49,1,1,prot-1971--30
fcfff492e00727b6,Stockholm,Helsingfors,52,4,2,prot-1971--30
fcfff492e00727b6,Stockholm,Helsingfors,52,5,2,prot-1971--30
fcfff492e00727b6,Stockholm,Helsingfors,53,1,0,prot-1971--30
fcfff492e00727b6,Stockholm,Helsingfors,53,1,1,prot-1971--30
fcfff492e00727b6,Stockholm,Helsingfors,54,5,4,prot-1971--30
fcfff492e00727b6,Stockholm,Helsingfors,72,6,3,prot-1971--30
fcfff492e00727b6,Stockholm,Helsingfors,73,1,1,prot-1971--30
fcfff492e00727b6,Stockholm,Helsingfors,81,2,1,prot-1971--30
fcfff492e00727b6,Stockholm,Helsingfors,82,8,0,prot-1971--30
