pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,3,4,0,prot-1971--148
fcfff492e00727b6,Stockholm,Helsingfors,7,1,2,prot-1971--148
fcfff492e00727b6,Stockholm,Helsingfors,9,1,4,prot-1971--148
fcfff492e00727b6,Stockholm,Helsingfors,15,4,1,prot-1971--148
fcfff492e00727b6,Stockholm,Helsingfors,18,4,3,prot-1971--148
fcfff492e00727b6,Stockholm,Helsingfors,18,4,4,prot-1971--148
fcfff492e00727b6,Stockholm,Helsingfors,20,5,2,prot-1971--148
fcfff492e00727b6,Stockholm,Helsingfors,21,1,2,prot-1971--148
fcfff492e00727b6,Stockholm,Helsingfors,21,1,3,prot-1971--148
fcfff492e00727b6,Stockholm,Helsingfors,21,2,3,prot-1971--148
fcfff492e00727b6,Stockholm,Helsingfors,22,4,1,prot-1971--148
fcfff492e00727b6,Stockholm,Helsingfors,22,5,2,prot-1971--148
fcfff492e00727b6,Stockholm,Helsingfors,23,1,4,prot-1971--148
fcfff492e00727b6,Stockholm,Helsingfors,24,5,3,prot-1971--148
fcfff492e00727b6,Stockholm,Helsingfors,24,5,5,prot-1971--148
fcfff492e00727b6,Stockholm,Helsingfors,25,3,1,prot-1971--148
fcfff492e00727b6,Stockholm,Helsingfors,25,3,3,prot-1971--148
fcfff492e00727b6,Stockholm,Helsingfors,25,3,5,prot-1971--148
fcfff492e00727b6,Stockholm,Helsingfors,35,1,2,prot-1971--148
fcfff492e00727b6,Stockholm,Helsingfors,36,4,7,prot-1971--148
fcfff492e00727b6,Stockholm,Helsingfors,38,6,8,prot-1971--148
fcfff492e00727b6,Stockholm,Helsingfors,44,4,2,prot-1971--148
fcfff492e00727b6,Stockholm,Helsingfors,44,4,3,prot-1971--148
fcfff492e00727b6,Stockholm,Helsingfors,49,2,5,prot-1971--148
fcfff492e00727b6,Stockholm,Helsingfors,49,2,8,prot-1971--148
fcfff492e00727b6,Stockholm,Helsingfors,51,2,2,prot-1971--148
fcfff492e00727b6,Stockholm,Helsingfors,52,4,0,prot-1971--148
fcfff492e00727b6,Stockholm,Helsingfors,52,4,1,prot-1971--148
fcfff492e00727b6,Stockholm,Helsingfors,52,5,1,prot-1971--148
fcfff492e00727b6,Stockholm,Helsingfors,55,0,3,prot-1971--148
fcfff492e00727b6,Stockholm,Helsingfors,61,2,1,prot-1971--148
fcfff492e00727b6,Stockholm,Helsingfors,61,3,0,prot-1971--148
fcfff492e00727b6,Stockholm,Helsingfors,64,5,1,prot-1971--148
fcfff492e00727b6,Stockholm,Helsingfors,65,2,0,prot-1971--148
fcfff492e00727b6,Stockholm,Helsingfors,70,4,2,prot-1971--148
fcfff492e00727b6,Stockholm,Helsingfors,109,4,0,prot-1971--148
